position	frequency
15	1
16	2
17	2
18	2
19	2
20	2
21	2
22	2
23	2
24	2
25	2
26	2
27	2
28	2
29	2
30	2
31	2
32	2
33	2
34	2
35	2
36	2
37	2
38	2
39	2
40	2
41	2
42	2
43	2
44	2
45	2
46	2
47	2
48	2
49	2
50	2
51	2
52	2
53	2
54	2
55	2
56	2
57	2
58	2
59	2
60	2
61	2
62	2
63	2
64	2
65	2
66	2
67	3
68	3
69	3
70	3
71	3
72	3
73	3
74	3
75	4
76	4
77	4
78	4
79	4
80	4
81	4
82	4
83	4
84	4
85	4
86	4
87	4
88	4
89	4
90	4
91	4
92	4
93	4
94	4
95	4
96	4
97	4
98	4
99	4
100	4
101	4
102	4
103	4
104	4
105	4
106	4
107	4
108	4
109	4
110	4
111	4
112	4
113	4
114	4
115	4
116	4
117	4
118	4
119	4
120	4
121	4
122	4
123	4
124	4
125	4
126	4
127	4
128	4
129	4
130	4
131	4
132	4
133	4
134	4
135	4
136	4
137	4
138	4
139	4
140	4
141	4
142	4
143	4
144	4
145	4
146	4
147	4
148	4
149	4
150	4
151	4
152	4
153	4
154	4
155	5
156	5
157	5
158	5
159	5
160	5
161	5
162	5
163	5
164	5
165	5
166	5
167	5
168	5
169	5
170	5
171	5
172	5
173	5
174	5
175	5
176	5
177	5
178	5
179	5
180	5
181	5
182	5
183	5
184	5
185	5
186	5
187	5
188	5
189	5
190	5
191	5
192	5
193	5
194	5
195	5
196	5
197	5
198	5
199	5
200	5
201	5
202	5
203	5
204	5
205	5
206	5
207	5
208	5
209	5
210	5
211	6
212	6
213	6
214	6
215	6
216	6
217	6
218	6
219	6
220	6
221	6
222	6
223	7
224	7
225	7
226	7
227	7
228	7
229	7
230	7
231	7
232	8
233	8
234	8
235	8
236	8
237	8
238	8
239	8
240	8
241	8
242	8
243	8
244	8
245	9
246	9
247	9
248	9
249	9
250	9
251	9
252	9
253	9
254	9
255	9
256	9
257	9
258	9
259	9
260	9
261	9
262	9
263	9
264	9
265	9
266	9
267	9
268	9
269	9
270	9
271	9
272	9
273	9
274	9
275	9
276	9
277	9
278	9
279	9
280	9
281	9
282	9
283	9
284	9
285	9
286	9
287	9
288	9
289	9
290	9
291	10
292	11
293	11
294	11
295	11
296	11
297	11
298	12
299	12
300	12
301	12
302	13
303	13
304	13
305	13
306	13
307	13
308	13
309	13
310	13
311	13
312	13
313	13
314	13
315	13
316	14
317	14
318	14
319	14
320	14
321	14
322	14
323	14
324	15
325	15
326	15
327	15
328	15
329	15
330	15
331	15
332	15
333	15
334	15
335	15
336	16
337	16
338	16
339	16
340	17
341	17
342	18
343	18
344	18
345	18
346	18
347	18
348	19
349	20
350	20
351	20
352	20
353	20
354	20
355	20
356	20
357	22
358	22
359	22
360	23
361	24
362	24
363	24
364	24
365	24
366	24
367	24
368	24
369	24
370	23
371	23
372	23
373	23
374	23
375	23
376	23
377	23
378	23
379	23
380	23
381	23
382	23
383	23
384	23
385	22
386	22
387	22
388	22
389	23
390	23
391	24
392	24
393	24
394	25
395	25
396	25
397	25
398	25
399	25
400	25
401	25
402	25
403	26
404	25
405	25
406	25
407	26
408	26
409	26
410	26
411	26
412	26
413	26
414	26
415	26
416	26
417	26
418	26
419	26
420	26
421	27
422	27
423	27
424	27
425	28
426	28
427	28
428	28
429	28
430	28
431	28
432	28
433	28
434	28
435	29
436	29
437	29
438	29
439	29
440	29
441	29
442	29
443	29
444	29
445	29
446	29
447	29
448	29
449	29
450	29
451	29
452	29
453	29
454	29
455	29
456	29
457	28
458	29
459	29
460	29
461	29
462	29
463	29
464	29
465	29
466	29
467	29
468	29
469	29
470	29
471	29
472	29
473	29
474	29
475	29
476	29
477	29
478	29
479	29
480	29
481	29
482	29
483	29
484	29
485	29
486	29
487	29
488	30
489	30
490	30
491	30
492	30
493	30
494	31
495	31
496	31
497	31
498	31
499	31
500	31
501	31
502	31
503	31
504	31
505	31
506	32
507	32
508	32
509	33
510	33
511	33
512	33
513	33
514	33
515	33
516	33
517	33
518	33
519	33
520	33
521	33
522	33
523	33
524	33
525	33
526	33
527	33
528	34
529	34
530	34
531	34
532	34
533	34
534	34
535	34
536	33
537	33
538	33
539	33
540	33
541	33
542	34
543	34
544	34
545	34
546	34
547	34
548	33
549	33
550	33
551	33
552	33
553	33
554	32
555	32
556	32
557	32
558	32
559	32
560	32
561	33
562	33
563	33
564	33
565	33
566	33
567	33
568	33
569	33
570	33
571	33
572	33
573	34
574	34
575	34
576	34
577	34
578	34
579	34
580	34
581	34
582	34
583	34
584	34
585	34
586	34
587	34
588	34
589	34
590	34
591	34
592	34
593	34
594	34
595	34
596	34
597	35
598	35
599	35
600	35
601	35
602	35
603	35
604	35
605	35
606	35
607	36
608	36
609	36
610	36
611	36
612	36
613	36
614	36
615	36
616	36
617	36
618	36
619	37
620	37
621	37
622	37
623	37
624	38
625	38
626	38
627	38
628	38
629	38
630	38
631	38
632	38
633	38
634	39
635	39
636	39
637	39
638	40
639	40
640	40
641	39
642	39
643	38
644	38
645	38
646	38
647	38
648	38
649	39
650	39
651	38
652	38
653	38
654	38
655	38
656	38
657	38
658	38
659	38
660	39
661	39
662	39
663	39
664	39
665	39
666	39
667	39
668	39
669	39
670	39
671	39
672	39
673	39
674	39
675	39
676	39
677	38
678	38
679	37
680	36
681	35
682	35
683	35
684	35
685	35
686	35
687	34
688	34
689	34
690	34
691	34
692	34
693	34
694	34
695	34
696	33
697	32
698	32
699	32
700	32
701	32
702	32
703	32
704	32
705	32
706	32
707	32
708	32
709	32
710	31
711	31
712	31
713	30
714	30
715	30
716	29
717	29
718	28
719	28
720	28
721	28
722	28
723	28
724	28
725	28
726	28
727	28
728	28
729	28
730	28
731	28
732	29
733	29
734	30
735	30
736	30
737	30
738	30
739	30
740	30
741	30
742	31
743	31
744	30
745	29
746	27
747	27
748	27
749	27
750	27
751	26
752	26
753	27
754	27
755	27
756	26
757	26
758	26
759	26
760	26
761	26
762	26
763	27
764	27
765	27
766	27
767	27
768	27
769	27
770	27
771	28
772	28
773	28
774	28
775	28
776	28
777	28
778	28
779	28
780	29
781	29
782	29
783	29
784	29
785	29
786	29
787	29
788	29
789	29
790	29
791	29
792	29
793	28
794	28
795	28
796	28
797	28
798	28
799	28
800	28
801	29
802	29
803	29
804	28
805	28
806	28
807	28
808	28
809	28
810	28
811	29
812	29
813	29
814	30
815	29
816	29
817	29
818	29
819	29
820	28
821	28
822	28
823	28
824	28
825	28
826	28
827	28
828	28
829	28
830	28
831	27
832	27
833	27
834	27
835	27
836	27
837	27
838	28
839	28
840	28
841	28
842	28
843	27
844	27
845	27
846	28
847	28
848	28
849	28
850	28
851	29
852	29
853	29
854	29
855	29
856	29
857	29
858	29
859	29
860	29
861	29
862	29
863	29
864	29
865	29
866	30
867	30
868	30
869	30
870	30
871	30
872	30
873	30
874	31
875	31
876	31
877	31
878	31
879	31
880	30
881	30
882	30
883	30
884	30
885	30
886	30
887	29
888	29
889	30
890	30
891	30
892	30
893	29
894	29
895	30
896	30
897	30
898	30
899	30
900	30
901	30
902	30
903	30
904	30
905	30
906	30
907	30
908	30
909	31
910	31
911	31
912	31
913	31
914	31
915	30
916	30
917	30
918	30
919	29
920	29
921	29
922	29
923	29
924	28
925	28
926	27
927	28
928	28
929	28
930	28
931	28
932	28
933	28
934	28
935	28
936	28
