position	frequency
1	1
2	1
3	1
4	2
5	2
6	2
7	2
8	2
9	2
10	2
11	2
12	2
13	2
14	2
15	2
16	2
17	2
18	2
19	2
20	2
21	2
22	3
23	3
24	3
25	3
26	3
27	3
28	3
29	3
30	3
31	4
32	4
33	4
34	4
35	4
36	4
37	4
38	4
39	5
40	5
41	6
42	6
43	6
44	6
45	6
46	6
47	6
48	6
49	6
50	6
51	6
52	6
53	7
54	7
55	7
56	7
57	7
58	7
59	7
60	7
61	7
62	7
63	7
64	7
65	7
66	7
67	8
68	8
69	8
70	8
71	8
72	8
73	8
74	8
75	8
76	8
77	8
78	8
79	8
80	8
81	8
82	8
83	8
84	8
85	9
86	9
87	9
88	10
89	10
90	10
91	10
92	10
93	10
94	10
95	10
96	10
97	10
98	10
99	10
100	10
101	10
102	10
103	10
104	10
105	10
106	10
107	10
108	10
109	10
110	10
111	10
112	10
113	11
114	11
115	11
116	11
117	11
118	11
119	11
120	11
121	11
122	11
123	11
124	11
125	11
126	11
127	11
128	11
129	11
130	12
131	13
132	13
133	14
134	15
135	15
136	15
137	15
138	15
139	15
140	15
141	15
142	15
143	15
144	15
145	15
146	15
147	15
148	15
149	15
150	15
151	15
152	15
153	15
154	15
155	15
156	15
157	15
158	15
159	15
160	15
161	15
162	15
163	15
164	15
165	15
166	15
167	15
168	15
169	15
170	15
171	15
172	15
173	15
174	15
175	15
176	15
177	15
178	15
179	15
180	15
181	15
182	15
183	15
184	15
185	15
186	15
187	15
188	15
189	15
190	15
191	15
192	15
193	15
194	15
195	15
196	15
197	15
198	15
199	15
200	15
201	15
202	15
203	15
204	15
205	15
206	15
207	15
208	15
209	15
210	15
211	15
212	15
213	15
214	15
215	15
216	15
217	15
218	16
219	16
220	16
221	16
222	16
223	16
224	16
225	16
226	16
227	16
228	16
229	16
230	16
231	16
232	16
233	16
234	16
235	16
236	16
237	16
238	16
239	16
240	16
241	16
242	16
243	18
244	18
245	18
246	18
247	18
248	18
249	18
250	18
251	18
252	18
253	18
254	18
255	18
256	18
257	18
258	18
259	18
260	18
261	19
262	19
263	19
264	19
265	19
266	19
267	19
268	19
269	19
270	20
271	20
272	20
273	20
274	20
275	21
276	22
277	22
278	22
279	22
280	22
281	22
282	22
283	22
284	22
285	22
286	22
287	22
288	22
289	22
290	22
291	22
292	22
293	22
294	22
295	22
296	22
297	22
298	22
299	22
300	22
301	23
302	23
303	23
304	23
305	23
306	22
307	22
308	22
309	22
310	23
311	23
312	23
313	23
314	23
315	23
316	23
317	23
318	23
319	23
320	23
321	23
322	23
323	25
324	25
325	26
326	26
327	26
328	26
329	27
330	27
331	27
332	27
333	28
334	28
335	28
336	29
337	29
338	29
339	29
340	29
341	29
342	29
343	29
344	29
345	29
346	29
347	29
348	29
349	29
350	28
351	28
352	28
353	29
354	29
355	29
356	29
357	29
358	30
359	30
360	30
361	31
362	31
363	31
364	30
365	30
366	30
367	30
368	31
369	31
370	31
371	31
372	31
373	31
374	31
375	31
376	31
377	31
378	31
379	31
380	31
381	30
382	30
383	30
384	30
385	30
386	31
387	31
388	31
389	31
390	31
391	30
392	30
393	29
394	28
395	28
396	28
397	28
398	28
399	28
400	29
401	29
402	29
403	29
404	29
405	30
406	30
407	30
408	30
409	30
410	30
411	30
412	30
413	29
414	29
415	30
416	30
417	30
418	31
419	31
420	31
421	32
422	32
423	32
424	32
425	32
426	32
427	32
428	32
429	32
430	32
431	32
432	32
433	32
434	32
435	32
436	32
437	32
438	32
439	32
440	32
441	32
442	32
443	32
444	32
445	32
446	32
447	33
448	33
449	31
450	31
451	31
452	31
453	31
454	31
455	31
456	31
457	31
458	31
459	32
460	32
461	32
462	32
463	32
464	32
465	32
466	32
467	32
468	32
469	32
470	32
471	32
472	32
473	32
474	32
475	33
476	33
477	33
478	32
479	32
480	32
481	32
482	32
483	32
484	32
485	32
486	32
487	32
488	33
489	33
490	33
491	33
492	32
493	32
494	32
495	32
496	32
497	32
498	32
499	32
500	32
501	32
502	32
503	32
504	32
505	32
506	32
507	32
508	32
509	32
510	33
511	33
512	33
513	33
514	33
515	33
516	33
517	33
518	34
519	33
520	33
521	34
522	34
523	34
524	34
525	34
526	34
527	34
528	34
529	34
530	34
531	34
532	34
533	34
534	34
535	34
536	34
537	34
538	34
539	34
540	34
541	34
542	35
543	35
544	35
545	35
546	35
547	35
548	35
549	35
550	35
551	36
552	36
553	36
554	36
555	36
556	36
557	36
558	36
559	36
560	36
561	36
562	35
563	35
564	36
565	36
566	36
567	36
568	36
569	36
570	36
571	36
572	36
573	36
574	36
575	36
576	36
577	36
578	36
579	36
580	36
581	36
582	36
583	36
584	36
585	36
586	35
587	35
588	35
589	36
590	36
591	36
592	37
593	37
594	37
595	37
596	37
597	37
598	37
599	37
600	37
601	37
