position	frequency
10	1
11	1
12	1
13	1
14	1
15	1
16	1
17	1
18	1
19	1
20	2
21	2
22	2
23	2
24	2
25	2
26	2
27	2
28	2
29	2
30	2
31	2
32	2
33	2
34	2
35	2
36	2
37	2
38	2
39	3
40	3
41	4
42	4
43	4
44	4
45	5
46	5
47	6
48	6
49	6
50	6
51	6
52	6
53	6
54	6
55	6
56	6
57	6
58	6
59	6
60	6
61	7
62	7
63	7
64	7
65	7
66	7
67	7
68	7
69	7
70	7
71	7
72	8
73	8
74	8
75	8
76	8
77	9
78	9
79	9
80	9
81	9
82	9
83	9
84	9
85	9
86	9
87	9
88	9
89	9
90	9
91	10
92	10
93	10
94	10
95	10
96	11
97	11
98	11
99	11
100	11
101	11
102	11
103	11
104	11
105	11
106	11
107	11
108	11
109	11
110	11
111	11
112	11
113	11
114	11
115	11
116	11
117	11
118	11
119	11
120	11
121	11
122	11
123	11
124	11
125	11
126	11
127	11
128	11
129	11
130	11
131	11
132	11
133	11
134	11
135	11
136	11
137	11
138	12
139	12
140	12
141	12
142	12
143	12
144	12
145	12
146	12
147	12
148	12
149	12
150	12
151	12
152	12
153	12
154	12
155	12
156	12
157	12
158	12
159	12
160	12
161	12
162	12
163	12
164	12
165	12
166	12
167	12
168	12
169	12
170	12
171	12
172	12
173	12
174	12
175	12
176	12
177	12
178	12
179	12
180	12
181	12
182	12
183	12
184	12
185	12
186	12
187	12
188	12
189	12
190	12
191	12
192	12
193	12
194	12
195	12
196	12
197	12
198	12
199	12
200	12
201	12
202	12
203	12
204	12
205	12
206	12
207	12
208	12
209	12
210	12
211	12
212	12
213	12
214	12
215	12
216	12
217	12
218	12
219	13
220	13
221	13
222	13
223	13
224	13
225	13
226	13
227	13
228	14
229	14
230	14
231	15
232	15
233	15
234	15
235	15
236	15
237	15
238	16
239	16
240	16
241	16
242	16
243	16
244	16
245	16
246	16
247	16
248	16
249	16
250	16
251	16
252	16
253	16
254	16
255	16
256	16
257	16
258	16
259	17
260	17
261	17
262	17
263	18
264	18
265	18
266	18
267	18
268	18
269	18
270	19
271	19
272	19
273	19
274	20
275	20
276	20
277	20
278	20
279	20
280	20
281	20
282	20
283	21
284	22
285	23
286	23
287	23
288	23
289	23
290	23
291	23
292	23
293	23
294	24
295	24
296	24
297	24
298	24
299	24
300	24
301	24
302	24
303	25
304	26
305	26
306	26
307	26
308	26
309	26
310	26
311	26
312	26
313	27
314	27
315	27
316	27
317	27
318	28
319	28
320	28
321	28
322	29
323	29
324	29
325	29
326	29
327	29
328	29
329	29
330	29
331	29
332	29
333	29
334	29
335	29
336	29
337	29
338	29
339	29
340	29
341	30
342	30
343	31
344	31
345	31
346	31
347	31
348	32
349	33
350	33
351	33
352	33
353	33
354	34
355	34
356	34
357	34
358	34
359	34
360	34
361	34
362	34
363	34
364	34
365	34
366	34
367	34
368	34
369	34
370	34
371	35
372	35
373	35
374	36
375	36
376	37
377	37
378	37
379	37
380	37
381	37
382	36
383	36
384	36
385	36
386	36
387	36
388	36
389	36
390	36
391	36
392	38
393	38
394	37
395	37
396	37
397	37
398	37
399	37
400	37
401	37
402	37
403	37
404	38
405	38
406	36
407	36
408	36
409	36
410	36
411	35
412	35
413	35
414	35
415	35
416	35
417	35
418	35
419	35
420	35
421	35
422	35
423	35
424	34
425	34
426	34
427	35
428	35
429	34
430	34
431	35
432	35
433	35
434	35
435	35
436	35
437	35
438	35
439	35
440	33
441	33
442	33
443	33
444	33
445	33
446	33
447	33
448	33
449	33
450	33
451	33
452	33
453	33
454	34
455	33
456	33
457	33
458	33
459	33
460	33
461	33
462	33
463	33
464	31
465	31
466	31
467	31
468	31
469	31
470	31
471	31
472	31
473	31
474	31
475	31
476	31
477	31
478	31
479	31
480	31
481	31
482	31
483	31
484	32
485	32
486	32
487	32
488	32
489	32
490	32
491	32
492	32
493	34
494	34
495	34
496	34
497	34
498	34
499	34
500	35
501	35
502	35
503	35
504	35
505	35
506	35
507	35
508	35
509	35
510	35
511	36
512	36
513	36
514	38
515	38
516	38
517	38
518	38
519	38
520	38
521	38
522	38
523	38
524	38
525	38
526	38
527	38
528	38
529	38
530	38
531	38
532	38
533	38
534	38
535	38
536	38
537	38
538	39
539	39
540	39
541	39
542	39
543	39
544	39
545	39
546	39
547	39
548	39
549	40
550	40
551	40
552	40
553	40
554	40
555	40
556	40
557	40
558	40
559	40
560	40
561	40
562	40
563	40
564	40
565	40
566	39
567	39
568	39
569	39
570	39
571	39
572	40
573	40
574	40
575	40
576	40
577	40
578	40
579	41
580	41
581	41
582	41
583	41
584	41
585	41
586	40
587	40
588	39
589	38
590	38
591	39
592	39
593	39
594	39
595	39
596	38
597	38
598	37
599	37
600	37
601	37
602	38
603	39
604	38
605	38
606	38
607	38
608	38
609	39
610	38
611	38
612	38
613	38
614	39
615	39
616	40
617	40
618	40
619	40
620	40
621	40
622	40
623	40
624	39
625	39
626	39
627	39
628	39
629	39
630	39
631	39
632	38
633	38
634	39
635	39
636	39
637	38
638	38
639	39
640	39
641	39
642	39
643	40
644	40
645	40
646	41
647	41
648	41
649	41
650	40
651	40
652	40
653	40
654	41
655	41
656	41
657	42
658	42
659	42
660	42
661	43
662	43
663	43
664	43
665	42
666	43
667	43
668	42
669	42
670	42
671	42
672	42
673	42
674	43
675	43
676	43
677	43
678	43
679	44
680	44
681	44
682	44
683	44
684	44
685	44
686	44
687	43
688	43
689	43
690	42
691	41
692	41
693	41
694	41
695	40
696	40
697	40
698	40
699	40
700	40
701	40
702	40
703	39
704	39
705	39
706	38
707	39
708	39
709	39
710	38
711	38
712	39
713	39
714	39
715	38
716	38
717	38
718	38
719	38
720	38
721	38
722	38
723	38
724	36
725	36
726	36
727	36
728	36
729	36
730	36
731	36
732	36
733	35
734	35
735	35
736	35
737	35
738	35
739	35
740	35
741	35
742	35
743	35
744	36
745	36
746	36
747	36
748	36
749	36
750	36
751	36
752	36
753	36
754	37
755	37
756	38
757	38
758	38
759	38
760	38
761	38
762	38
763	38
764	38
765	38
766	38
767	38
768	38
769	37
770	37
771	37
772	37
773	37
774	37
775	37
776	37
777	37
778	38
779	38
780	38
781	38
782	38
783	37
784	37
785	37
786	37
787	38
788	38
789	38
790	39
791	39
792	39
793	39
794	39
795	39
796	39
797	39
798	39
799	39
800	40
801	40
802	41
803	41
804	41
805	41
806	41
807	41
808	41
809	41
810	41
811	41
812	41
813	41
814	41
815	41
816	41
817	41
818	41
819	41
820	41
821	41
822	41
823	41
824	41
825	41
826	41
827	40
828	40
829	40
830	40
831	40
832	40
833	40
834	39
835	39
836	39
837	39
838	39
839	39
840	38
841	38
842	38
843	38
844	38
845	38
846	37
847	36
848	36
849	35
850	35
851	35
852	35
853	35
854	35
855	35
856	35
857	35
858	35
859	35
860	35
861	35
862	35
863	35
864	35
865	35
866	34
867	34
868	34
869	34
870	34
871	34
872	34
873	35
874	35
875	35
876	35
877	35
878	35
879	36
880	36
881	36
882	35
883	35
884	35
885	35
886	35
887	35
888	35
889	35
890	35
891	35
892	34
893	35
894	35
895	35
896	35
897	35
898	34
899	34
900	34
901	34
902	35
903	35
904	35
905	35
906	35
907	35
908	35
909	35
910	35
911	34
912	34
913	34
914	34
915	34
916	34
917	34
918	34
919	34
920	34
921	34
922	34
923	34
924	34
925	34
926	34
927	34
928	34
929	34
930	34
931	34
932	34
933	34
934	34
935	34
936	34
937	34
938	34
939	34
940	33
941	33
942	34
943	34
944	33
945	33
946	33
947	33
948	33
949	33
950	33
951	33
952	33
953	33
954	33
955	33
956	33
957	33
958	33
959	33
960	34
961	34
962	34
963	34
964	34
965	34
966	34
967	34
968	34
969	34
970	33
971	32
972	31
973	30
974	31
975	31
976	31
977	31
978	31
979	31
980	31
981	31
982	31
983	31
984	31
985	32
986	32
987	32
988	32
989	31
990	31
991	31
992	31
993	31
994	30
995	30
996	29
997	29
998	28
999	27
1000	27
1001	27
1002	28
1003	27
1004	27
1005	27
1006	26
1007	26
1008	26
1009	26
1010	26
1011	26
1012	26
1013	27
1014	26
1015	26
1016	26
1017	26
1018	26
1019	26
1020	26
1021	26
1022	27
1023	27
1024	27
1025	27
1026	27
1027	26
1028	26
1029	26
1030	25
1031	25
1032	25
1033	25
1034	25
1035	25
1036	25
1037	25
1038	25
1039	25
1040	24
1041	24
1042	24
1043	24
1044	24
1045	24
1046	24
1047	24
1048	24
1049	24
1050	24
1051	23
1052	23
1053	23
1054	23
1055	23
1056	23
1057	23
1058	22
1059	21
1060	21
1061	21
1062	21
1063	21
1064	22
1065	22
1066	22
1067	22
1068	23
1069	23
1070	23
1071	23
1072	23
1073	23
1074	23
1075	23
1076	23
1077	23
1078	23
1079	23
1080	23
1081	23
1082	24
1083	24
1084	24
1085	24
1086	24
1087	24
1088	24
1089	24
1090	24
1091	24
1092	24
1093	24
1094	24
1095	24
1096	24
1097	24
1098	24
1099	25
1100	25
1101	24
1102	24
1103	24
1104	24
1105	24
1106	24
