position	frequency
3	1
4	1
5	2
6	3
7	3
8	3
9	3
10	3
11	3
12	3
13	3
14	3
15	3
16	3
17	3
18	3
19	3
20	3
21	3
22	3
23	3
24	3
25	3
26	4
27	4
28	4
29	4
30	4
31	4
32	6
33	6
34	6
35	6
36	6
37	6
38	6
39	6
40	6
41	6
42	6
43	6
44	6
45	6
46	6
47	6
48	6
49	7
50	7
51	7
52	7
53	7
54	8
55	8
56	9
57	9
58	9
59	9
60	9
61	9
62	9
63	9
64	9
65	9
66	9
67	9
68	9
69	9
70	9
71	9
72	9
73	9
74	9
75	9
76	9
77	9
78	9
79	9
80	9
81	9
82	9
83	9
84	10
85	10
86	10
87	10
88	10
89	10
90	11
91	11
92	11
93	11
94	11
95	11
96	11
97	11
98	11
99	11
100	11
101	11
102	11
103	11
104	11
105	11
106	11
107	11
108	11
109	12
110	12
111	12
112	12
113	12
114	12
115	12
116	12
117	12
118	12
119	12
120	12
121	12
122	12
123	12
124	12
125	12
126	12
127	12
128	13
129	13
130	13
131	13
132	13
133	13
134	13
135	13
136	13
137	13
138	13
139	13
140	13
141	13
142	13
143	13
144	13
145	13
146	13
147	14
148	14
149	14
150	14
151	14
152	14
153	14
154	14
155	14
156	14
157	14
158	14
159	14
160	14
161	14
162	14
163	14
164	14
165	14
166	14
167	14
168	14
169	14
170	14
171	14
172	14
173	14
174	14
175	14
176	14
177	14
178	14
179	14
180	14
181	14
182	14
183	14
184	14
185	14
186	14
187	14
188	14
189	14
190	14
191	14
192	14
193	14
194	14
195	14
196	14
197	14
198	14
199	14
200	14
201	14
202	14
203	15
204	15
205	15
206	15
207	15
208	15
209	15
210	15
211	15
212	15
213	15
214	15
215	15
216	15
217	15
218	15
219	15
220	16
221	16
222	16
223	16
224	16
225	16
226	16
227	16
228	16
229	16
230	16
231	16
232	16
233	16
234	16
235	16
236	16
237	16
238	16
239	17
240	17
241	17
242	17
243	17
244	17
245	17
246	17
247	19
248	19
249	19
250	19
251	19
252	19
253	19
254	19
255	19
256	19
257	19
258	19
259	19
260	19
261	19
262	21
263	21
264	21
265	21
266	21
267	21
268	21
269	21
270	21
271	21
272	21
273	21
274	21
275	21
276	22
277	22
278	22
279	24
280	24
281	24
282	24
283	24
284	24
285	24
286	24
287	25
288	25
289	25
290	25
291	25
292	25
293	25
294	25
295	25
296	25
297	25
298	25
299	26
300	26
301	26
302	26
303	26
304	26
305	26
306	26
307	26
308	26
309	26
310	26
311	26
312	27
313	27
314	27
315	27
316	27
317	27
318	26
319	26
320	26
321	26
322	26
323	26
324	26
325	25
326	25
327	26
328	26
329	27
330	27
331	27
332	27
333	27
334	27
335	27
336	27
337	27
338	27
339	27
340	27
341	28
342	28
343	28
344	29
345	29
346	29
347	29
348	29
349	29
350	30
351	30
352	30
353	30
354	30
355	31
356	31
357	31
358	31
359	32
360	32
361	32
362	32
363	32
364	32
365	32
366	32
367	32
368	32
369	33
370	33
371	33
372	33
373	33
374	33
375	33
376	31
377	31
378	31
379	31
380	31
381	32
382	33
383	33
