position	frequency
3	1
4	1
5	1
6	1
7	1
8	1
9	1
10	1
11	1
12	1
13	2
14	2
15	2
16	2
17	2
18	2
19	2
20	2
21	2
22	2
23	2
24	2
25	2
26	2
27	2
28	2
29	2
30	2
31	2
32	2
33	2
34	2
35	2
36	2
37	2
38	2
39	2
40	2
41	2
42	2
43	2
44	2
45	2
46	2
47	2
48	2
49	2
50	2
51	2
52	2
53	2
54	2
55	2
56	2
57	2
58	2
59	2
60	2
61	2
62	2
63	2
64	2
65	2
66	2
67	2
68	2
69	2
70	2
71	2
72	2
73	2
74	2
75	2
76	2
77	2
78	2
79	2
80	2
81	3
82	3
83	3
84	3
85	3
86	3
87	3
88	3
89	3
90	3
91	3
92	3
93	3
94	3
95	3
96	3
97	3
98	3
99	3
100	3
101	3
102	3
103	3
104	3
105	3
106	3
107	3
108	4
109	4
110	4
111	4
112	4
113	4
114	4
115	4
116	4
117	4
118	4
119	4
120	4
121	4
122	4
123	4
124	4
125	4
126	4
127	4
128	4
129	4
130	4
131	4
132	4
133	4
134	4
135	4
136	4
137	4
138	5
139	5
140	5
141	5
142	5
143	6
144	6
145	6
146	6
147	7
148	7
149	7
150	7
151	7
152	7
153	7
154	7
155	7
156	7
157	7
158	7
159	7
160	7
161	7
162	7
163	7
164	7
165	7
166	7
167	7
168	7
169	7
170	7
171	7
172	7
173	7
174	7
175	8
176	8
177	8
178	8
179	8
180	8
181	9
182	9
183	9
184	9
185	9
186	9
187	9
188	9
189	11
190	11
191	11
192	11
193	11
194	11
195	11
196	11
197	11
198	11
199	11
200	11
201	11
202	12
203	12
204	12
205	12
206	12
207	12
208	12
209	13
210	13
211	13
212	13
213	14
214	14
215	14
216	14
217	14
218	14
219	14
220	15
221	15
222	15
223	15
224	15
225	16
226	16
227	16
228	16
229	16
230	16
231	16
232	16
233	16
234	16
235	16
236	16
237	16
238	16
239	16
240	16
241	16
242	16
243	16
244	16
245	16
246	16
247	16
248	16
249	16
250	16
251	16
252	16
253	17
254	17
255	17
256	17
257	18
258	18
259	18
260	18
261	18
262	18
263	18
264	19
265	19
266	19
267	19
268	19
269	19
270	19
271	19
272	20
273	20
274	20
275	20
276	20
277	22
278	23
279	23
280	23
281	23
282	23
283	23
284	23
285	23
286	23
287	23
288	23
289	23
290	23
291	23
292	23
293	23
294	23
295	23
296	23
297	23
298	23
299	23
300	23
301	23
302	23
303	24
304	24
305	24
306	24
307	24
308	24
309	26
310	26
311	26
312	26
313	26
314	26
315	26
316	27
317	27
318	27
319	27
320	27
321	27
322	27
323	27
324	27
325	28
326	28
327	28
328	28
329	28
330	28
331	29
332	29
333	29
334	29
335	29
336	29
337	29
338	29
339	29
340	29
341	29
342	29
343	30
344	30
345	30
346	30
347	30
348	29
349	29
350	29
351	29
352	29
353	29
354	29
355	30
356	30
357	30
358	30
359	30
360	30
361	30
362	30
363	30
364	30
365	30
366	30
367	30
368	30
369	30
370	30
371	30
372	30
373	31
374	31
375	31
376	31
377	31
378	31
379	31
380	31
381	31
382	31
383	31
