position	frequency
2	2
3	2
4	2
5	2
6	2
7	2
8	3
9	3
10	3
11	3
12	3
13	4
14	4
15	4
16	4
17	4
18	4
19	5
20	5
21	5
22	5
23	5
24	6
25	6
26	6
27	6
28	6
29	6
30	6
31	6
32	6
33	6
34	6
35	6
36	6
37	6
38	6
39	6
40	6
41	6
42	6
43	6
44	6
45	6
46	6
47	6
48	6
49	7
50	7
51	7
52	7
53	7
54	7
55	8
56	8
57	8
58	8
59	8
60	8
61	8
62	8
63	8
64	8
65	8
66	8
67	8
68	8
69	8
70	9
71	9
72	9
73	9
74	9
75	9
76	9
77	9
78	9
79	9
80	9
81	9
82	9
83	9
84	9
85	9
86	9
87	9
88	9
89	9
90	9
91	9
92	9
93	9
94	9
95	9
96	9
97	9
98	9
99	9
100	9
101	9
102	10
103	10
104	10
105	10
106	10
107	10
108	11
109	11
110	11
111	11
112	11
113	11
114	11
115	11
116	11
117	11
118	11
119	11
120	11
121	11
122	11
123	11
124	11
125	11
126	11
127	11
128	11
129	11
130	11
131	11
132	11
133	11
134	11
135	11
136	11
137	11
138	11
139	11
140	11
141	11
142	11
143	11
144	11
145	11
146	11
147	11
148	11
149	11
150	11
151	11
152	11
153	11
154	11
155	11
156	11
157	11
158	11
159	11
160	11
161	11
162	11
163	11
164	11
165	11
166	11
167	11
168	11
169	11
170	11
171	11
172	11
173	11
174	11
175	11
176	11
177	11
178	11
179	11
180	11
181	11
182	11
183	11
184	11
185	11
186	11
187	12
188	12
189	12
190	12
191	13
192	13
193	13
194	14
195	14
196	14
197	14
198	14
199	14
200	14
201	14
202	14
203	15
204	15
205	15
206	15
207	15
208	15
209	15
210	15
211	15
212	15
213	15
214	15
215	15
216	15
217	15
218	15
219	15
220	15
221	15
222	15
223	15
224	15
225	15
226	15
227	15
228	15
229	15
230	15
231	16
232	16
233	16
234	17
235	17
236	18
237	18
238	18
239	18
240	18
241	19
242	19
243	19
244	19
245	19
246	19
247	20
248	20
249	20
250	20
251	20
252	20
253	20
254	20
255	20
256	20
257	20
258	20
259	20
260	20
261	20
262	20
263	20
264	20
265	20
266	20
267	20
268	20
269	20
270	20
271	22
272	23
273	23
274	23
275	23
276	23
277	24
278	25
279	25
280	25
281	25
282	25
283	25
284	25
285	25
286	25
287	26
288	26
289	26
290	27
291	28
292	28
293	28
294	28
295	28
296	28
297	28
298	28
299	28
300	28
301	28
302	28
303	28
304	28
305	28
306	28
307	28
308	28
309	28
310	28
311	28
312	28
313	29
314	29
315	29
316	29
317	30
318	30
319	30
320	30
321	30
322	30
323	31
324	31
325	31
326	31
327	31
328	31
329	31
330	31
331	31
332	31
333	31
334	31
335	31
336	31
337	31
338	31
339	31
340	31
341	31
342	31
343	30
344	30
345	30
346	30
347	30
348	30
349	30
350	30
351	30
352	30
353	31
354	31
355	31
356	31
357	31
358	31
359	31
360	31
361	31
362	31
363	33
364	33
365	33
366	34
367	34
368	33
369	33
370	33
371	33
372	33
373	32
374	32
375	32
376	34
377	34
378	35
379	36
380	36
381	36
382	37
383	38
384	38
385	38
386	38
387	38
388	38
389	38
390	37
391	37
392	37
393	37
394	36
395	36
396	36
397	36
398	34
399	34
400	34
401	34
402	34
403	34
404	34
405	35
406	36
407	36
408	36
409	36
410	36
411	36
412	36
413	36
414	36
415	35
416	34
417	34
418	34
419	34
420	34
421	34
422	34
423	34
424	35
425	35
426	35
427	35
428	35
429	35
430	35
431	35
432	35
433	35
434	35
435	35
436	35
437	35
438	35
439	35
440	35
441	35
442	35
443	35
444	35
445	35
446	35
447	35
448	35
449	35
450	36
451	36
452	36
453	36
454	37
455	37
456	37
457	37
458	37
459	38
460	38
461	38
462	38
463	38
464	38
465	38
466	38
467	38
468	38
469	38
470	38
471	38
472	38
473	38
474	37
475	37
476	37
477	37
478	37
479	37
480	37
481	37
482	37
483	37
484	37
485	37
486	37
487	37
488	37
489	37
490	37
491	37
492	37
493	37
494	37
495	37
496	37
497	37
498	37
499	37
500	38
501	38
502	38
503	38
504	38
505	38
506	38
507	38
508	38
509	38
510	38
511	38
512	38
513	38
514	38
515	38
516	37
517	37
518	37
519	37
520	37
521	37
522	37
523	37
524	37
525	37
526	38
527	37
528	37
529	37
530	36
531	36
532	36
533	36
534	36
535	36
536	37
537	37
538	37
539	37
540	37
541	37
542	37
543	37
544	37
545	37
546	37
547	37
548	37
549	37
550	37
551	37
552	37
553	38
554	38
555	38
556	38
557	38
558	38
559	38
560	38
561	38
562	38
563	38
564	38
565	38
566	38
567	38
568	38
569	38
570	38
571	38
572	38
573	37
574	37
575	37
576	37
577	37
578	36
579	36
580	36
581	36
582	36
583	37
584	37
585	37
586	37
587	36
588	34
589	34
590	34
591	34
592	34
593	34
594	34
595	33
596	33
597	33
598	33
599	33
600	32
601	32
602	32
603	32
604	32
605	32
606	33
607	33
608	32
609	34
610	33
611	33
612	33
613	33
614	33
615	33
616	33
617	33
618	33
619	33
620	33
621	33
622	33
623	33
624	33
625	33
626	32
627	32
628	33
629	32
630	32
631	32
632	32
633	32
634	32
635	32
636	32
637	32
638	32
639	32
640	32
641	32
642	32
643	32
644	33
645	33
646	33
647	32
648	32
649	32
650	32
651	32
652	32
653	32
654	32
655	32
656	31
657	31
658	31
659	32
660	34
661	33
662	33
663	33
664	33
665	33
666	32
667	32
668	32
669	33
670	34
671	34
672	34
673	34
674	34
675	34
676	34
677	33
678	33
679	33
680	34
681	33
682	33
683	33
684	33
685	33
686	33
687	33
688	33
689	34
690	34
691	34
692	34
693	34
694	34
695	33
696	33
697	33
698	33
699	33
700	33
701	33
702	32
703	32
704	32
705	32
706	32
707	31
708	30
709	30
710	29
711	29
712	29
713	28
714	28
715	28
716	28
717	28
718	28
719	28
720	28
721	28
722	28
723	28
724	28
725	28
726	28
727	27
728	26
729	26
730	26
731	26
732	27
733	27
734	27
735	27
736	27
737	27
738	26
739	26
740	26
741	26
742	26
743	26
744	26
745	25
746	27
747	27
748	27
749	27
750	27
751	27
752	27
753	27
754	27
755	27
756	27
757	27
758	28
759	28
760	28
761	28
762	28
763	28
764	28
765	28
766	28
767	29
768	30
769	30
770	30
771	30
772	29
773	29
774	31
775	31
776	31
777	31
778	31
779	30
780	30
781	30
782	30
783	30
784	30
785	30
786	30
787	30
788	30
789	30
790	30
791	30
792	30
793	30
794	30
795	31
796	31
797	30
798	30
799	31
800	31
801	31
802	32
803	32
804	32
805	32
806	31
807	32
808	32
809	32
810	32
811	32
812	32
813	32
814	32
815	32
816	31
817	32
818	32
819	33
820	33
821	33
822	33
823	33
824	33
825	33
826	34
827	34
828	34
829	34
830	34
831	34
832	34
833	34
834	34
835	34
836	34
837	34
838	34
839	34
840	34
841	34
842	34
843	34
844	34
845	34
846	34
847	34
848	34
849	34
850	33
851	33
852	33
853	33
854	33
855	33
856	33
857	33
858	33
859	33
860	33
861	33
862	33
863	33
864	33
865	33
866	33
867	33
868	33
869	33
870	33
871	33
872	33
873	33
874	34
875	34
876	34
877	34
878	34
879	34
880	34
881	34
882	34
883	34
884	34
885	34
886	34
887	34
888	34
889	34
890	33
891	33
892	32
893	32
894	32
895	33
896	33
897	33
898	33
899	35
900	35
901	35
902	35
903	35
904	35
905	36
906	36
907	35
908	35
909	36
910	36
911	36
912	36
913	36
914	36
915	36
916	36
917	35
918	35
919	36
920	36
921	36
922	35
923	35
924	35
925	36
926	36
927	36
928	36
929	36
930	36
931	36
932	36
933	36
934	36
935	36
936	36
937	36
938	37
939	37
940	37
941	37
942	37
943	37
944	37
945	37
946	37
947	37
948	37
949	37
950	37
951	37
952	37
953	37
954	37
955	37
956	37
957	37
958	37
959	37
960	37
961	37
962	37
963	37
964	38
965	38
966	38
967	38
968	38
969	38
970	38
971	38
972	38
973	38
974	38
975	38
976	38
977	38
978	39
979	39
980	39
981	39
982	39
983	39
984	38
985	38
986	38
987	38
988	38
989	38
990	37
991	37
992	37
993	37
994	36
995	35
996	35
997	35
998	34
999	34
1000	34
1001	35
1002	34
1003	35
1004	35
1005	35
1006	35
1007	35
1008	35
1009	35
1010	35
1011	33
1012	33
1013	33
1014	33
1015	33
1016	32
1017	32
1018	32
1019	32
1020	32
1021	31
1022	32
1023	32
1024	33
1025	32
1026	32
1027	32
1028	32
1029	32
1030	32
1031	32
1032	32
1033	32
1034	32
1035	32
1036	32
1037	32
1038	32
1039	31
1040	31
1041	31
1042	31
1043	31
1044	30
1045	30
1046	30
1047	30
1048	30
1049	30
1050	30
1051	30
1052	30
1053	30
1054	30
1055	29
1056	29
1057	29
1058	30
1059	30
1060	30
1061	30
1062	31
1063	31
1064	31
1065	31
1066	31
1067	31
1068	30
1069	30
1070	30
1071	30
1072	30
1073	30
1074	29
1075	28
1076	28
1077	28
1078	28
1079	27
1080	27
1081	27
1082	27
1083	27
1084	27
1085	27
1086	27
1087	27
1088	27
1089	27
1090	27
1091	27
1092	27
1093	27
1094	27
1095	27
1096	27
1097	27
1098	29
1099	29
1100	29
1101	29
1102	28
1103	28
1104	28
1105	28
1106	27
1107	27
1108	27
1109	28
1110	28
1111	28
1112	28
1113	28
1114	28
1115	28
1116	28
1117	28
1118	28
1119	28
1120	28
1121	28
1122	28
1123	28
1124	28
1125	28
1126	28
1127	28
1128	28
1129	28
1130	28
1131	28
1132	28
1133	28
1134	28
1135	28
1136	28
1137	28
1138	28
1139	28
1140	28
1141	28
1142	28
1143	28
1144	28
1145	28
1146	28
1147	28
1148	28
1149	28
1150	28
1151	26
1152	26
1153	26
1154	26
1155	27
1156	28
1157	28
1158	28
1159	29
1160	29
1161	29
1162	29
1163	28
1164	27
1165	28
1166	29
1167	29
1168	28
1169	28
1170	28
1171	27
1172	27
1173	27
1174	27
1175	27
1176	27
1177	27
1178	27
1179	27
1180	27
1181	27
1182	27
1183	27
1184	27
1185	27
1186	27
1187	27
1188	27
1189	26
1190	26
1191	26
1192	26
1193	26
1194	26
1195	25
1196	25
1197	24
1198	24
1199	24
1200	24
1201	24
1202	24
1203	24
1204	24
1205	24
1206	24
1207	24
1208	24
1209	24
1210	24
1211	24
1212	24
1213	24
1214	24
1215	24
1216	24
1217	24
1218	24
1219	24
1220	24
1221	24
1222	25
1223	25
1224	25
1225	25
1226	25
1227	24
1228	24
1229	24
1230	24
1231	24
1232	24
1233	24
1234	24
1235	24
1236	25
1237	25
1238	25
1239	25
1240	25
1241	25
1242	25
1243	26
1244	27
1245	26
1246	26
1247	25
1248	25
1249	25
1250	25
1251	26
1252	26
1253	26
1254	26
1255	26
1256	26
1257	24
1258	24
1259	24
1260	24
1261	24
1262	24
1263	24
1264	24
1265	25
1266	25
1267	25
1268	25
1269	25
1270	25
1271	25
1272	25
1273	25
1274	25
1275	25
1276	25
1277	25
1278	26
1279	26
1280	25
1281	25
1282	25
1283	25
1284	25
1285	25
1286	26
1287	26
1288	26
1289	26
1290	26
1291	25
1292	25
1293	25
1294	25
1295	25
1296	25
1297	25
1298	26
1299	27
1300	27
1301	27
1302	27
1303	26
1304	26
1305	26
1306	26
1307	26
1308	26
1309	26
1310	26
1311	26
1312	26
1313	25
1314	24
1315	24
1316	24
1317	24
1318	24
1319	24
1320	24
1321	24
1322	24
1323	25
1324	25
1325	25
1326	25
1327	25
1328	25
1329	25
1330	25
1331	25
1332	24
1333	24
1334	24
1335	24
1336	24
1337	24
1338	24
1339	24
1340	24
1341	24
1342	24
1343	24
1344	24
1345	24
1346	24
1347	24
1348	24
1349	24
1350	24
1351	24
1352	24
1353	24
1354	24
1355	24
