position	frequency
14	1
15	1
16	1
17	1
18	1
19	1
20	1
21	1
22	1
23	1
24	1
25	1
26	1
27	1
28	1
29	1
30	1
31	1
32	1
33	1
34	1
35	1
36	1
37	1
38	1
39	1
40	1
41	1
42	1
43	1
44	1
45	1
46	1
47	1
48	1
49	1
50	1
51	1
52	1
53	1
54	1
55	1
56	1
57	1
58	1
59	1
60	1
61	1
62	1
63	1
64	1
65	1
66	1
67	1
68	1
69	1
70	1
71	1
72	1
73	1
74	1
75	1
76	1
77	1
78	1
79	1
80	1
81	1
82	1
83	2
84	2
85	2
86	2
87	2
88	2
89	2
90	2
91	2
92	2
93	2
94	2
95	2
96	2
97	2
98	2
99	2
100	2
101	2
102	2
103	2
104	2
105	2
106	2
107	2
108	2
109	2
110	2
111	2
112	2
113	2
114	2
115	2
116	2
117	2
118	2
119	2
120	2
121	2
122	2
123	2
124	2
125	2
126	2
127	2
128	2
129	2
130	2
131	2
132	2
133	2
134	2
135	2
136	2
137	2
138	2
139	2
140	2
141	2
142	2
143	2
144	2
145	2
146	2
147	2
148	2
149	3
150	3
151	3
152	3
153	3
154	3
155	3
156	3
157	3
158	3
159	3
160	3
161	3
162	3
163	3
164	3
165	3
166	3
167	3
168	3
169	3
170	3
171	3
172	3
173	3
174	3
175	3
176	3
177	3
178	3
179	3
180	3
181	3
182	3
183	3
184	3
185	3
186	3
187	3
188	3
189	3
190	3
191	3
192	3
193	3
194	3
195	4
196	4
197	4
198	4
199	4
200	4
201	4
202	4
203	4
204	4
205	4
206	4
207	4
208	4
209	4
210	5
211	5
212	5
213	5
214	5
215	5
216	5
217	5
218	5
219	5
220	5
221	5
222	5
223	5
224	6
225	6
226	6
227	6
228	6
229	6
230	6
231	6
232	6
233	6
234	6
235	6
236	6
237	6
238	6
239	6
240	6
241	6
242	6
243	6
244	6
245	6
246	6
247	6
248	6
249	6
250	7
251	7
252	7
253	7
254	7
255	7
256	7
257	7
258	7
259	7
260	8
261	9
262	9
263	10
264	10
265	10
266	10
267	10
268	10
269	10
270	10
271	10
272	10
273	10
274	10
275	10
276	10
277	10
278	10
279	10
280	10
281	10
282	10
283	10
284	10
285	10
286	11
287	11
288	11
289	11
290	11
291	11
292	12
293	12
294	12
295	12
296	12
297	12
298	13
299	13
300	13
301	13
302	14
303	14
304	14
305	15
306	15
307	15
308	15
309	15
310	15
311	16
312	16
313	16
314	16
315	16
316	16
317	16
318	16
319	16
320	17
321	18
322	18
323	18
324	18
325	18
326	18
327	18
328	18
329	18
330	18
331	18
332	18
333	18
334	18
335	18
336	18
337	18
338	18
339	18
340	17
341	17
342	17
343	17
344	18
345	18
346	18
347	18
348	18
349	18
350	18
351	18
352	19
353	19
354	19
355	19
356	19
357	19
358	19
359	19
360	19
361	19
362	19
363	20
364	20
365	20
366	20
367	20
368	20
369	20
370	20
371	20
372	20
373	20
374	20
375	20
376	20
377	20
378	21
379	21
380	21
381	21
382	21
383	21
384	21
385	21
386	21
387	21
388	21
389	21
390	21
391	21
392	21
393	21
394	22
395	22
396	22
397	22
398	22
399	22
400	22
401	22
402	22
403	22
404	22
405	22
406	22
407	23
408	23
409	23
410	23
411	24
412	25
413	25
414	25
415	25
416	26
417	26
418	26
419	26
420	26
421	26
422	26
423	26
424	26
425	26
426	26
427	26
428	27
429	27
430	27
431	27
432	27
433	27
434	27
435	27
436	27
437	27
438	27
439	27
440	27
441	27
442	27
443	27
444	27
445	27
446	28
447	28
448	28
449	28
450	28
451	28
452	28
453	28
454	28
455	29
456	29
457	29
458	29
459	29
460	29
461	29
462	30
463	30
464	30
465	30
466	30
467	30
468	30
469	30
470	30
471	30
472	30
473	30
474	30
475	30
476	30
477	30
478	30
479	30
480	29
481	29
482	29
483	29
484	29
485	29
486	29
487	29
488	29
489	30
490	30
491	30
492	31
493	31
494	31
495	31
496	31
497	31
498	31
499	31
500	31
501	32
502	32
503	32
504	32
505	32
506	33
507	33
508	33
509	34
510	34
511	34
512	34
513	34
514	34
515	34
516	34
517	34
518	34
519	34
520	34
521	34
522	34
523	34
524	34
525	33
526	33
527	33
528	33
529	33
530	33
531	33
532	33
533	33
534	33
535	33
536	33
537	33
538	33
539	32
540	32
541	32
542	32
543	32
544	32
545	32
546	32
547	32
548	33
549	33
550	33
551	33
552	33
553	33
554	33
555	33
556	33
557	33
558	33
559	33
560	33
561	33
562	33
563	33
564	33
565	34
566	34
567	34
568	34
569	34
570	34
571	34
572	34
573	34
574	34
575	34
576	34
577	35
578	35
579	35
580	35
581	35
582	35
583	35
584	35
585	36
586	36
587	36
588	36
589	36
590	35
591	35
592	36
593	37
594	37
595	37
596	37
597	37
598	38
599	38
600	38
601	37
602	38
603	38
604	38
605	38
606	39
607	39
608	39
609	39
610	39
611	39
612	39
613	40
614	40
615	40
616	40
617	40
618	42
619	42
620	42
621	42
622	43
623	43
624	44
625	44
626	44
