position	frequency
3	1
4	5
5	5
6	7
7	7
8	7
9	7
10	7
11	9
12	9
13	9
14	11
15	11
16	12
17	12
18	14
19	15
20	15
21	16
22	17
23	18
24	18
25	18
26	18
27	19
28	21
29	24
30	25
31	25
32	25
33	25
34	27
35	27
36	30
37	31
38	31
39	31
40	33
41	33
42	33
43	33
44	33
45	34
46	36
47	36
48	37
49	38
50	40
51	41
52	41
53	41
54	42
55	42
56	42
57	42
58	42
59	42
60	43
61	43
62	46
63	46
64	47
65	49
66	50
67	51
68	51
69	51
70	51
71	51
72	52
73	53
74	53
75	53
76	53
77	54
78	55
79	57
80	57
81	57
82	58
83	58
84	58
85	58
86	58
87	58
88	58
89	58
90	59
91	59
92	62
93	62
94	62
95	62
96	62
97	62
98	62
99	62
100	62
101	64
102	65
103	65
104	66
105	67
106	67
107	67
108	67
109	68
110	68
111	69
112	70
113	70
114	70
115	71
116	71
117	72
118	72
119	73
120	73
121	73
122	73
123	73
124	73
125	73
126	73
127	74
128	75
129	75
130	75
131	75
132	75
133	75
134	75
135	75
136	75
137	76
138	77
139	77
140	77
141	77
142	78
143	80
144	80
145	80
146	80
147	80
148	80
149	80
150	80
151	81
152	81
153	81
154	82
155	83
156	84
157	84
158	85
159	85
160	85
161	85
162	85
163	85
164	85
165	85
166	85
167	85
168	85
169	86
170	86
171	87
172	87
173	89
174	89
175	89
176	89
177	90
178	91
179	91
180	91
181	91
182	91
183	91
184	91
185	91
186	91
187	91
188	91
189	91
190	92
191	92
192	93
193	94
194	94
195	95
196	95
197	95
198	95
199	95
200	96
201	96
202	96
203	97
204	98
205	100
206	100
207	101
208	101
209	101
210	102
211	102
212	102
213	102
214	102
215	102
216	102
217	102
218	102
219	103
220	104
221	104
222	104
223	105
224	106
225	106
226	106
227	107
228	108
229	108
230	108
231	108
232	109
233	109
234	109
235	109
236	110
237	110
238	110
239	112
240	113
241	113
242	113
243	113
244	113
245	113
246	113
247	113
248	114
249	114
250	114
251	114
252	114
253	114
254	114
255	114
256	114
257	114
258	114
259	115
260	115
261	115
262	115
263	115
264	116
265	117
266	117
267	117
268	117
269	117
270	117
271	118
272	119
273	120
274	120
275	120
276	120
277	120
278	120
279	120
280	120
281	121
282	121
283	121
284	122
285	122
286	122
287	123
288	123
289	123
290	124
291	127
292	128
293	129
294	129
295	131
296	132
297	132
298	132
299	132
300	132
301	132
302	132
303	132
304	133
305	135
306	135
307	135
308	135
309	136
310	136
311	138
312	138
313	139
314	139
315	140
316	140
317	141
318	141
319	141
320	143
321	143
322	144
323	144
324	145
325	145
326	145
327	147
328	147
329	147
330	147
331	150
332	154
333	154
334	154
335	154
336	154
337	155
338	155
339	156
340	156
341	156
342	157
343	158
344	160
345	162
346	162
347	162
348	164
349	164
350	164
351	165
352	165
353	165
354	165
355	165
356	166
357	167
358	168
359	169
360	172
361	173
362	173
363	175
364	177
365	177
366	178
367	180
368	182
369	183
370	183
371	183
372	184
373	186
374	186
375	186
376	188
377	190
378	191
379	191
380	191
381	191
382	191
383	193
384	197
385	197
386	197
387	197
388	197
389	198
390	199
391	199
392	200
393	200
394	201
395	201
396	203
397	206
398	206
399	208
400	209
401	212
402	212
403	214
404	216
405	219
406	220
407	220
408	221
409	221
410	222
411	223
412	223
413	225
414	226
415	226
416	228
417	228
418	228
419	229
420	231
421	233
422	234
423	236
424	238
425	238
426	239
427	240
428	244
429	246
430	246
431	246
432	247
433	247
434	249
435	250
436	252
437	253
438	254
439	256
440	258
441	262
442	262
443	262
444	263
445	264
446	264
447	266
448	268
449	271
450	273
451	273
452	273
453	274
454	275
455	279
456	282
457	282
458	286
459	288
460	290
461	291
462	294
463	295
464	296
465	298
466	300
467	300
468	302
469	303
470	304
471	307
472	309
473	309
474	310
475	311
476	313
477	316
478	318
479	319
480	323
481	324
482	324
483	330
484	331
485	333
486	334
487	334
488	335
489	338
490	340
491	341
492	344
493	345
494	345
495	346
496	346
497	347
498	349
499	350
500	352
501	353
502	354
503	356
504	357
505	360
506	361
507	364
508	365
509	367
510	368
511	369
512	369
513	370
514	370
515	372
516	376
517	378
518	380
519	381
520	384
521	382
522	382
523	382
524	383
525	383
526	385
527	389
528	391
529	391
530	392
531	396
532	397
533	399
534	400
535	400
536	402
537	404
538	406
539	407
540	406
541	407
542	407
543	411
544	412
545	415
546	414
547	417
548	418
549	418
550	418
551	420
552	422
553	424
554	426
555	427
556	427
557	427
558	427
559	427
560	428
561	429
562	430
563	432
564	434
565	434
566	434
567	435
568	434
569	436
570	436
571	437
572	436
573	439
574	441
575	437
576	439
577	440
578	438
579	438
580	439
581	438
582	441
583	440
584	440
585	442
586	443
587	446
588	446
589	449
590	449
591	448
592	450
593	449
594	446
595	450
596	449
597	450
598	450
599	452
600	451
601	451
602	453
603	455
604	455
605	456
606	455
607	456
608	457
609	457
610	460
611	461
612	460
613	459
614	461
615	465
616	467
617	466
618	468
619	467
620	470
621	472
622	474
623	476
624	480
625	480
626	480
627	482
628	483
629	482
630	485
631	484
632	484
633	483
634	484
635	484
636	485
637	486
638	486
639	485
640	485
641	486
642	486
643	487
644	489
645	492
646	493
647	493
648	494
649	497
650	499
651	501
652	502
653	502
654	501
655	502
656	502
657	503
658	504
659	503
660	503
661	503
662	503
663	502
664	504
665	504
666	504
667	504
668	505
669	509
670	509
671	509
672	511
673	513
674	511
675	511
676	512
677	511
678	512
679	512
680	512
681	514
682	516
683	516
684	516
685	516
686	516
687	515
688	515
689	514
690	515
691	515
692	515
693	516
694	516
695	517
696	518
697	518
698	517
699	517
700	517
701	518
702	519
703	519
704	518
705	517
706	517
707	518
708	519
709	520
710	519
711	520
712	522
713	522
714	523
715	523
716	523
717	523
718	523
719	522
720	521
721	524
722	524
723	524
724	524
725	524
726	526
727	526
728	526
729	526
730	526
731	526
732	527
733	529
734	530
735	531
736	530
737	529
738	530
739	531
740	532
741	532
742	533
743	533
744	533
745	533
746	534
747	534
748	534
749	536
750	536
751	538
752	540
753	542
754	543
755	543
756	543
757	544
758	545
759	546
760	545
761	544
762	545
763	544
764	542
765	543
766	542
767	542
768	542
769	543
770	543
771	544
772	543
773	543
774	542
775	542
776	542
777	542
778	542
779	543
780	542
781	545
782	545
783	547
784	548
785	549
786	548
787	547
788	548
789	549
790	550
791	550
792	551
793	551
794	552
795	552
796	552
797	550
798	550
799	549
800	550
801	551
802	551
803	552
804	552
805	553
806	553
807	553
808	554
809	554
810	553
811	553
812	555
813	555
814	554
815	555
816	554
817	554
818	553
819	553
820	553
821	554
822	555
823	555
824	555
825	555
826	555
827	556
828	557
829	558
830	558
831	558
832	558
833	558
834	559
835	561
836	561
837	562
838	560
839	562
840	561
841	561
842	562
843	562
844	562
845	563
846	563
847	565
848	565
849	566
850	566
851	566
852	566
853	566
854	565
855	564
856	564
857	565
858	566
859	564
860	564
861	565
862	565
863	566
864	566
865	564
866	564
867	564
868	564
869	567
870	567
871	566
872	567
873	569
874	571
875	572
876	573
877	573
878	574
879	573
880	574
881	574
882	574
883	572
884	574
885	574
886	576
887	576
888	577
889	576
890	575
891	576
892	577
893	577
894	577
895	577
896	577
897	578
898	579
899	580
900	581
901	582
902	585
903	585
904	585
905	586
906	587
907	586
908	585
909	586
910	583
911	583
912	583
913	586
914	587
915	584
916	583
917	582
918	581
919	580
920	580
921	581
922	580
923	580
924	580
925	579
926	579
927	578
928	578
929	578
930	578
931	577
932	578
933	579
934	579
935	580
936	581
937	581
938	580
939	581
940	585
941	584
942	582
943	581
944	582
945	582
946	580
947	581
948	582
949	584
950	585
951	585
952	586
953	586
954	587
955	585
956	584
957	585
958	588
959	587
960	589
961	587
962	586
963	586
964	585
965	584
966	585
967	589
968	588
969	588
970	588
971	589
972	586
973	587
974	586
975	587
976	587
977	590
978	591
979	589
980	591
981	589
982	590
983	590
984	589
985	589
986	588
987	589
988	589
989	589
990	591
991	589
992	588
993	585
994	585
995	587
996	586
997	583
998	584
999	584
1000	583
1001	584
1002	583
1003	582
1004	581
1005	581
1006	582
1007	583
1008	583
1009	583
1010	581
1011	582
1012	578
1013	578
1014	577
1015	574
1016	575
1017	574
1018	576
1019	575
1020	575
1021	573
1022	572
1023	573
1024	575
1025	575
1026	574
1027	573
1028	572
1029	572
1030	572
1031	572
1032	568
1033	570
1034	567
1035	570
1036	573
1037	572
1038	572
1039	569
1040	567
1041	569
1042	567
1043	568
1044	570
1045	569
1046	568
1047	564
1048	566
1049	564
1050	562
1051	560
1052	562
1053	561
1054	560
1055	559
1056	559
1057	559
1058	559
1059	556
1060	558
1061	558
1062	557
1063	557
1064	558
1065	558
1066	560
1067	561
1068	560
1069	559
1070	557
1071	557
1072	554
1073	554
1074	552
1075	552
1076	554
1077	558
1078	558
1079	560
1080	562
1081	563
1082	563
1083	561
1084	560
1085	561
1086	562
1087	561
1088	562
1089	564
1090	563
1091	564
1092	565
1093	563
1094	563
1095	561
1096	559
1097	558
1098	556
1099	556
1100	552
1101	556
1102	556
1103	558
1104	559
1105	559
1106	560
1107	560
1108	558
1109	556
1110	554
1111	555
1112	554
1113	553
1114	554
1115	550
1116	553
1117	551
1118	549
1119	549
1120	547
1121	547
1122	547
1123	547
1124	546
1125	548
1126	546
1127	544
1128	541
1129	543
1130	542
1131	542
1132	543
1133	542
1134	543
1135	543
1136	544
1137	541
1138	539
1139	540
1140	542
1141	540
1142	541
1143	537
1144	537
1145	538
1146	538
1147	539
1148	538
1149	536
1150	538
1151	539
1152	539
1153	542
1154	540
1155	541
1156	538
1157	535
1158	536
1159	532
1160	532
1161	531
1162	531
1163	534
1164	534
1165	535
1166	536
1167	533
1168	533
1169	533
1170	533
1171	533
1172	533
1173	536
1174	535
1175	535
1176	534
1177	538
1178	537
1179	538
1180	537
1181	538
1182	535
1183	535
1184	536
1185	536
1186	536
1187	537
1188	537
1189	538
1190	537
1191	540
1192	540
1193	539
1194	539
1195	539
1196	537
1197	537
1198	538
1199	542
1200	542
1201	541
1202	542
1203	542
1204	541
1205	541
1206	541
1207	539
1208	541
1209	539
1210	537
1211	536
1212	537
1213	538
1214	536
1215	534
1216	535
1217	534
1218	533
1219	532
1220	532
1221	532
1222	529
1223	529
