position	frequency
1	1
2	5
3	7
4	9
5	11
6	12
7	16
8	19
9	22
10	24
11	24
12	26
13	28
14	29
15	31
16	32
17	33
18	35
19	37
20	38
21	42
22	44
23	46
24	47
25	49
26	52
27	56
28	60
29	63
30	66
31	67
32	70
33	73
34	77
35	79
36	81
37	88
38	95
39	97
40	97
41	100
42	105
43	109
44	113
45	115
46	116
47	120
48	125
49	130
50	131
51	133
52	134
53	137
54	141
55	145
56	150
57	150
58	153
59	156
60	159
61	162
62	163
63	163
64	163
65	164
66	169
67	172
68	173
69	177
70	179
71	180
72	182
73	183
74	186
75	190
76	191
77	195
78	196
79	200
80	203
81	207
82	209
83	211
84	213
85	213
86	215
87	216
88	217
89	218
90	219
91	223
92	225
93	225
94	226
95	227
96	230
97	234
98	234
99	235
100	238
101	238
102	240
103	242
104	246
105	247
106	248
107	249
108	253
109	254
110	255
111	261
112	268
113	271
114	272
115	273
116	274
117	274
118	275
119	278
120	280
121	282
122	284
123	284
124	286
125	286
126	289
127	290
128	290
129	292
130	294
131	295
132	295
133	295
134	298
135	300
136	303
137	305
138	306
139	308
140	311
141	312
142	313
143	314
144	314
145	317
146	319
147	322
148	326
149	328
150	328
151	329
152	331
153	332
154	334
155	334
156	335
157	338
158	341
159	341
160	343
161	343
162	344
163	344
164	345
165	345
166	347
167	349
168	352
169	353
170	354
171	355
172	355
173	356
174	357
175	359
176	359
177	360
178	360
179	362
180	366
181	368
182	369
183	371
184	373
185	373
186	373
187	374
188	376
189	377
190	378
191	378
192	379
193	381
194	382
195	387
196	387
197	387
198	387
199	389
200	389
201	389
202	390
203	390
204	390
205	390
206	392
207	393
208	393
209	395
210	395
211	395
212	395
213	398
214	401
215	405
216	407
217	410
218	412
219	415
220	416
221	416
222	417
223	418
224	420
225	421
226	421
227	422
228	424
229	424
230	424
231	425
232	426
233	426
234	426
235	426
236	427
237	429
238	430
239	431
240	431
241	432
242	434
243	434
244	436
245	437
246	438
247	439
248	440
249	441
250	442
251	444
252	445
253	446
254	446
255	446
256	446
257	446
258	448
259	449
260	450
261	452
262	454
263	455
264	456
265	459
266	459
267	460
268	461
269	463
270	463
271	463
272	464
273	464
274	465
275	467
276	468
277	469
278	471
279	471
280	473
281	474
282	474
283	474
284	474
285	474
286	476
287	476
288	477
289	479
290	479
291	479
292	479
293	481
294	482
295	483
296	483
297	485
298	486
299	487
300	487
301	488
302	488
303	490
304	491
305	492
306	494
307	496
308	499
309	500
310	501
311	501
312	502
313	503
314	503
315	505
316	506
317	506
318	507
319	507
320	508
321	510
322	511
323	512
324	512
325	516
326	519
327	521
328	522
329	522
330	523
331	526
332	528
333	530
334	532
335	533
336	534
337	536
338	538
339	542
340	545
341	549
342	552
343	555
344	557
345	558
346	558
347	559
348	560
349	565
350	568
351	568
352	568
353	571
354	571
355	574
356	574
357	576
358	580
359	584
360	587
361	589
362	592
363	592
364	592
365	593
366	594
367	595
368	596
369	597
370	598
371	598
372	599
373	599
374	600
375	602
376	603
377	603
378	606
379	607
380	613
381	616
382	618
383	619
384	620
385	623
386	623
387	627
388	629
389	631
390	635
391	635
392	637
393	638
394	640
395	642
396	644
397	645
398	646
399	646
400	649
401	650
402	651
403	654
404	655
405	658
406	659
407	663
408	664
409	668
410	670
411	670
412	672
413	673
414	677
415	679
416	681
417	683
418	686
419	690
420	693
421	693
422	693
423	695
424	695
425	696
426	700
427	702
428	703
429	707
430	709
431	711
432	713
433	714
434	717
435	721
436	722
437	725
438	727
439	730
440	732
441	735
442	737
443	739
444	742
445	744
446	745
447	749
448	751
449	753
450	754
451	754
452	758
453	762
454	764
455	766
456	766
457	767
458	769
459	771
460	774
461	774
462	777
463	779
464	781
465	782
466	785
467	785
468	787
469	787
470	789
471	794
472	795
473	796
474	797
475	798
476	800
477	802
478	803
479	804
480	805
481	807
482	807
483	808
484	815
485	816
486	816
487	818
488	822
489	823
490	824
491	827
492	829
493	830
494	831
495	834
496	838
497	841
498	842
499	845
500	848
501	849
502	849
503	852
504	857
505	858
506	861
507	862
508	864
509	865
510	867
511	872
512	873
513	874
514	877
515	879
516	883
517	886
518	889
519	894
520	895
521	898
522	897
523	899
524	900
525	906
526	908
527	910
528	910
529	911
530	913
531	918
532	919
533	926
534	926
535	928
536	932
537	933
538	936
539	936
540	937
541	935
542	939
543	938
544	939
545	938
546	938
547	940
548	938
549	940
550	945
551	947
552	949
553	949
554	949
555	949
556	950
557	951
558	956
559	954
560	956
561	957
562	957
563	962
564	963
565	964
566	964
567	966
568	968
569	967
570	969
571	970
572	973
573	975
574	975
575	973
576	972
577	971
578	974
579	973
580	973
581	974
582	971
583	970
584	972
585	970
586	968
587	968
588	968
589	968
590	967
591	965
592	964
593	962
594	961
595	961
596	963
597	962
598	961
599	960
600	959
601	956
602	957
603	958
604	960
605	958
606	957
607	956
608	956
609	955
610	955
611	956
612	951
613	948
614	945
615	942
616	937
617	937
618	931
619	930
620	923
621	920
622	915
623	913
624	908
625	908
626	905
627	901
628	899
629	898
630	898
631	897
632	898
633	895
634	892
635	888
636	888
637	886
638	883
639	883
640	880
641	880
642	879
643	879
644	876
645	875
646	873
647	870
648	868
649	867
650	864
651	863
652	862
653	859
654	857
655	853
656	852
657	860
658	858
659	855
660	853
661	850
662	850
663	848
664	847
665	845
666	844
667	844
668	841
669	841
670	840
671	834
672	832
673	830
674	827
675	827
676	825
677	825
678	825
679	822
680	820
681	817
682	817
683	815
684	812
685	809
686	808
687	808
688	805
689	801
690	799
691	797
692	794
693	791
694	789
695	787
696	785
697	784
698	783
699	782
700	780
701	780
702	779
703	779
704	779
705	777
706	776
707	772
708	772
709	771
710	771
711	769
712	768
713	768
714	768
715	768
716	766
717	766
718	766
719	763
720	762
721	760
722	758
723	758
724	756
725	756
726	754
727	753
728	749
729	748
730	748
731	746
732	744
733	740
734	737
735	737
736	736
737	735
738	734
739	732
740	729
741	727
742	726
743	725
744	723
745	719
746	718
747	717
748	716
749	716
750	716
751	716
752	716
753	716
754	714
755	714
756	712
757	712
758	712
759	712
760	712
761	710
762	706
763	706
764	705
765	705
766	705
767	705
768	705
769	705
770	704
771	703
772	702
773	702
774	702
775	701
776	701
777	701
778	701
779	699
780	699
781	698
782	697
783	696
784	696
785	695
786	692
787	690
788	690
789	689
790	688
791	684
792	682
793	682
794	681
795	679
796	678
797	678
798	677
799	674
800	674
801	674
802	674
803	671
804	670
805	669
806	669
807	665
808	664
809	664
810	664
811	662
812	661
813	661
814	661
815	661
816	659
817	659
818	657
819	657
820	656
821	656
822	655
823	654
824	654
825	653
826	653
827	653
828	652
829	652
830	651
831	651
832	650
833	649
834	646
835	646
836	646
837	645
838	644
839	641
840	639
841	636
842	632
843	632
844	631
845	628
846	627
847	626
848	626
849	624
850	623
851	623
852	621
853	621
854	617
855	615
856	614
857	614
858	612
859	612
860	611
861	609
862	607
863	606
864	605
865	602
866	601
867	599
868	597
869	595
870	591
871	590
872	589
873	587
874	584
875	579
876	575
877	575
878	574
879	573
880	572
881	572
882	571
883	569
884	567
885	564
886	562
887	562
888	561
889	560
890	559
891	557
892	554
893	554
894	553
895	552
896	549
897	548
898	546
899	542
900	542
901	541
902	539
903	536
904	535
905	534
906	534
907	530
908	530
909	530
910	530
911	530
912	528
913	525
914	523
915	523
916	522
917	519
918	517
919	515
920	513
921	512
922	511
923	510
924	507
925	505
926	504
927	503
928	503
929	502
930	500
931	498
932	494
933	493
934	491
935	489
936	488
937	487
938	483
939	480
940	476
941	474
942	474
943	471
944	468
945	466
946	464
947	463
948	462
949	462
950	462
951	462
952	459
953	459
954	456
955	456
956	452
957	452
958	451
959	448
960	447
961	447
962	445
963	443
964	443
965	442
966	437
967	437
968	437
969	434
970	433
971	427
972	425
973	425
974	424
975	422
976	421
977	418
978	417
979	415
980	413
981	412
982	410
983	410
984	409
985	409
986	406
987	406
988	404
989	401
990	400
991	399
992	399
993	396
994	392
995	391
996	388
997	387
998	384
999	384
1000	380
1001	378
1002	377
1003	375
1004	375
1005	370
1006	370
1007	368
1008	365
1009	363
1010	358
1011	356
1012	353
1013	350
1014	349
1015	346
1016	342
1017	339
1018	336
1019	334
1020	333
1021	332
1022	329
1023	329
1024	329
1025	327
1026	324
1027	322
1028	316
1029	314
1030	312
1031	312
1032	309
1033	308
1034	306
1035	302
1036	301
1037	298
1038	294
1039	290
1040	286
1041	286
1042	283
1043	281
1044	279
1045	278
1046	277
1047	274
1048	273
1049	269
1050	269
1051	269
1052	265
1053	263
1054	263
1055	258
1056	254
1057	252
1058	248
1059	245
1060	243
1061	241
1062	240
1063	239
1064	237
