position	frequency
1	1
2	1
3	3
4	5
5	7
6	8
7	8
8	8
9	8
10	10
11	12
12	13
13	16
14	16
15	18
16	18
17	19
18	19
19	19
20	20
21	21
22	22
23	24
24	25
25	26
26	26
27	28
28	29
29	29
30	30
31	31
32	31
33	31
34	31
35	31
36	31
37	33
38	34
39	35
40	37
41	38
42	39
43	41
44	42
45	44
46	45
47	45
48	45
49	47
50	50
51	53
52	53
53	54
54	55
55	56
56	57
57	57
58	59
59	59
60	62
61	63
62	63
63	63
64	64
65	66
66	66
67	66
68	66
69	67
70	67
71	67
72	68
73	68
74	69
75	69
76	70
77	72
78	73
79	73
80	73
81	74
82	74
83	74
84	74
85	74
86	74
87	75
88	75
89	75
90	77
91	78
92	79
93	81
94	82
95	83
96	84
97	84
98	84
99	84
100	84
101	85
102	86
103	86
104	86
105	86
106	86
107	86
108	88
109	89
110	89
111	89
112	89
113	89
114	89
115	91
116	92
117	93
118	94
119	94
120	94
121	96
122	96
123	98
124	99
125	99
126	99
127	100
128	100
129	100
130	101
131	102
132	103
133	103
134	104
135	104
136	105
137	105
138	105
139	106
140	108
141	109
142	110
143	110
144	110
145	110
146	112
147	113
148	113
149	114
150	114
151	114
152	114
153	115
154	115
155	116
156	117
157	117
158	117
159	117
160	117
161	118
162	118
163	119
164	119
165	119
166	119
167	119
168	119
169	119
170	120
171	120
172	123
173	124
174	125
175	126
176	126
177	128
178	128
179	129
180	129
181	129
182	129
183	129
184	130
185	130
186	130
187	130
188	132
189	133
190	133
191	134
192	134
193	134
194	134
195	135
196	135
197	135
198	135
199	135
200	135
201	135
202	135
203	135
204	136
205	137
206	137
207	137
208	137
209	137
210	137
211	137
212	138
213	139
214	139
215	139
216	139
217	140
218	141
219	142
220	142
221	142
222	142
223	142
224	142
225	142
226	142
227	142
228	143
229	143
230	143
231	143
232	143
233	144
234	145
235	145
236	145
237	145
238	146
239	146
240	147
241	148
242	148
243	148
244	149
245	150
246	150
247	150
248	152
249	153
250	153
251	153
252	155
253	155
254	155
255	155
256	157
257	157
258	157
259	157
260	157
261	157
262	157
263	157
264	157
265	157
266	158
267	158
268	158
269	158
270	158
271	158
272	158
273	158
274	158
275	158
276	159
277	160
278	161
279	161
280	161
281	162
282	162
283	165
284	165
285	165
286	165
287	166
288	166
289	167
290	167
291	169
292	171
293	171
294	171
295	171
296	171
297	172
298	172
299	172
300	172
301	172
302	172
303	172
304	172
305	173
306	173
307	173
308	173
309	173
310	173
311	173
312	174
313	174
314	175
315	176
316	176
317	176
318	176
319	177
320	177
321	177
322	179
323	181
324	181
325	181
326	181
327	181
328	182
329	183
330	183
331	183
332	184
333	184
334	184
335	186
336	187
337	187
338	187
339	187
340	187
341	189
342	190
343	191
344	191
345	193
346	194
347	194
348	194
349	194
350	194
351	195
352	197
353	197
354	200
355	200
356	201
357	204
358	204
359	204
360	205
361	206
362	207
363	209
364	210
365	210
366	210
367	210
368	210
369	213
370	213
371	215
372	216
373	217
374	218
375	219
376	220
377	220
378	222
379	222
380	223
381	223
382	224
383	226
384	227
385	229
386	231
387	231
388	231
389	232
390	234
391	234
392	235
393	235
394	238
395	238
396	238
397	240
398	241
399	242
400	243
401	243
402	245
403	246
404	248
405	248
406	251
407	253
408	253
409	254
410	255
411	259
412	260
413	261
414	262
415	264
416	266
417	267
418	267
419	269
420	271
421	271
422	272
423	273
424	273
425	275
426	276
427	277
428	280
429	281
430	281
431	282
432	284
433	284
434	285
435	288
436	289
437	291
438	292
439	294
440	295
441	296
442	296
443	296
444	297
445	300
446	303
447	304
448	307
449	308
450	308
451	314
452	316
453	319
454	323
455	325
456	327
457	329
458	330
459	330
460	331
461	332
462	332
463	333
464	334
465	337
466	337
467	337
468	339
469	340
470	341
471	341
472	342
473	342
474	343
475	343
476	345
477	348
478	350
479	352
480	353
481	357
482	357
483	358
484	359
485	359
486	362
487	364
488	366
489	366
490	368
491	370
492	371
493	372
494	372
495	375
496	380
497	382
498	384
499	386
500	388
501	389
502	390
503	391
504	392
505	392
506	395
507	394
508	394
509	398
510	400
511	401
512	402
513	404
514	404
515	408
516	410
517	412
518	414
519	415
520	415
521	415
522	415
523	414
524	417
525	418
526	419
527	419
528	419
529	419
530	422
531	424
532	425
533	426
534	428
535	430
536	429
537	429
538	430
539	430
540	430
541	428
542	429
543	430
544	434
545	435
546	434
547	433
548	434
549	439
550	441
551	442
552	442
553	444
554	443
555	443
556	443
557	443
558	446
559	448
560	449
561	450
562	452
563	453
564	455
565	459
566	457
567	456
568	457
569	459
570	459
571	462
572	464
573	467
574	466
575	468
576	467
577	465
578	467
579	469
580	468
581	470
582	469
583	469
584	468
585	469
586	468
587	469
588	471
589	469
590	470
591	470
592	470
593	468
594	468
595	467
596	468
597	468
598	468
599	469
600	468
601	468
