position	frequency
1	1
2	4
3	4
4	4
5	5
6	6
7	9
8	10
9	11
10	13
11	14
12	15
13	17
14	17
15	18
16	20
17	22
18	23
19	25
20	25
21	27
22	27
23	27
24	27
25	29
26	29
27	29
28	31
29	31
30	32
31	33
32	33
33	34
34	34
35	35
36	35
37	37
38	37
39	37
40	37
41	37
42	38
43	40
44	42
45	43
46	43
47	43
48	44
49	45
50	46
51	46
52	49
53	49
54	51
55	52
56	53
57	54
58	54
59	54
60	54
61	54
62	55
63	55
64	55
65	57
66	57
67	57
68	57
69	57
70	58
71	58
72	58
73	58
74	58
75	59
76	60
77	61
78	62
79	62
80	62
81	62
82	62
83	62
84	62
85	62
86	62
87	62
88	63
89	63
90	63
91	63
92	63
93	64
94	65
95	66
96	67
97	67
98	68
99	68
100	69
101	70
102	70
103	70
104	70
105	70
106	70
107	70
108	71
109	72
110	72
111	72
112	72
113	72
114	72
115	72
116	72
117	73
118	73
119	73
120	74
121	74
122	74
123	74
124	74
125	74
126	74
127	74
128	74
129	74
130	76
131	77
132	78
133	80
134	81
135	81
136	81
137	82
138	83
139	83
140	83
141	83
142	83
143	83
144	83
145	83
146	83
147	83
148	83
149	83
150	83
151	84
152	84
153	84
154	85
155	85
156	85
157	85
158	85
159	86
160	87
161	87
162	87
163	87
164	88
165	88
166	88
167	89
168	89
169	90
170	91
171	92
172	92
173	92
174	92
175	92
176	92
177	92
178	92
179	92
180	92
181	92
182	92
183	93
184	93
185	93
186	93
187	93
188	93
189	93
190	93
191	93
192	93
193	95
194	95
195	95
196	96
197	96
198	96
199	96
200	97
201	98
202	98
203	98
204	98
205	98
206	99
207	99
208	99
209	99
210	99
211	99
212	99
213	99
214	100
215	100
216	100
217	100
218	100
219	100
220	100
221	100
222	100
223	100
224	100
225	100
226	100
227	100
228	101
229	101
230	102
231	102
232	103
233	103
234	103
235	104
236	104
237	104
238	104
239	104
240	104
241	104
242	104
243	104
244	104
245	105
246	105
247	105
248	105
249	105
250	105
251	105
252	107
253	108
254	108
255	110
256	110
257	110
258	110
259	110
260	111
261	111
262	111
263	112
264	112
265	112
266	112
267	112
268	112
269	112
270	112
271	112
272	112
273	112
274	112
275	112
276	112
277	112
278	112
279	112
280	112
281	113
282	114
283	115
284	115
285	117
286	117
287	117
288	117
289	117
290	117
291	118
292	118
293	118
294	119
295	120
296	120
297	121
298	122
299	122
300	122
301	122
302	122
303	122
304	123
305	124
306	124
307	124
308	124
309	124
310	124
311	127
312	129
313	130
314	131
315	131
316	133
317	134
318	136
319	136
320	137
321	137
322	137
323	138
324	138
325	138
326	138
327	138
328	139
329	139
330	139
331	140
332	140
333	140
334	140
335	140
336	141
337	141
338	141
339	142
340	144
341	144
342	144
343	145
344	145
345	146
346	147
347	147
348	148
349	148
350	148
351	148
352	149
353	150
354	150
355	150
356	150
357	154
358	154
359	159
360	160
361	160
362	161
363	161
364	163
365	164
366	164
367	164
368	164
369	165
370	167
371	167
372	170
373	171
374	172
375	174
376	174
377	174
378	175
379	175
380	175
381	177
382	178
383	180
384	182
385	183
386	183
387	183
388	185
389	185
390	186
391	186
392	187
393	187
394	188
395	190
396	190
397	191
398	193
399	194
400	194
401	195
402	195
403	195
404	196
405	196
406	199
407	200
408	200
409	200
410	201
411	203
412	203
413	204
414	206
415	206
416	207
417	208
418	210
419	210
420	211
421	213
422	214
423	214
424	214
425	215
426	217
427	218
428	218
429	220
430	220
431	220
432	222
433	226
434	227
435	227
436	228
437	229
438	229
439	230
440	231
441	231
442	233
443	233
444	233
445	234
446	236
447	239
448	240
449	241
450	242
451	243
452	244
453	244
454	245
455	247
456	247
457	251
458	251
459	252
460	252
461	253
462	253
463	253
464	255
465	256
466	256
467	257
468	258
469	260
470	262
471	265
472	267
473	267
474	268
475	269
476	271
477	273
478	275
479	275
480	276
481	276
482	278
483	279
484	280
485	280
486	280
487	281
488	282
489	284
490	284
491	285
492	285
493	287
494	287
495	287
496	291
497	291
498	293
499	295
500	295
501	296
502	297
503	297
504	300
505	301
506	304
507	304
508	306
509	306
510	309
511	310
512	311
513	314
514	319
515	321
516	324
517	325
518	326
519	328
520	331
521	331
522	337
523	337
524	337
525	339
526	341
527	341
528	341
529	342
530	343
531	345
532	347
533	351
534	351
535	351
536	349
537	351
538	350
539	354
540	356
541	358
542	358
543	362
544	364
545	365
546	365
547	366
548	366
549	365
550	365
551	364
552	365
553	366
554	366
555	366
556	367
557	367
558	368
559	369
560	371
561	369
562	370
563	369
564	371
565	375
566	376
567	375
568	374
569	377
570	377
571	377
572	376
573	376
574	379
575	380
576	380
577	382
578	380
579	381
580	381
581	382
582	385
583	387
584	389
585	389
586	388
587	389
588	389
589	389
590	389
591	390
592	392
593	392
594	392
595	394
596	396
597	397
598	397
599	399
600	400
601	400
602	399
603	398
604	400
605	402
606	403
607	403
608	403
609	404
610	406
611	409
612	409
613	409
614	410
615	412
616	411
617	411
618	412
619	411
620	412
621	413
622	413
623	413
624	412
625	415
626	417
627	418
628	420
629	422
630	422
631	422
632	423
633	424
634	424
635	425
636	426
637	429
638	430
639	432
640	431
641	434
642	436
643	437
644	439
645	439
646	441
647	440
648	441
649	443
650	442
651	443
652	444
653	445
654	446
655	447
656	448
657	447
658	449
659	449
660	449
661	449
662	448
663	451
664	451
665	453
666	453
667	452
668	452
669	452
670	452
671	452
672	450
673	451
674	452
675	454
676	454
677	454
678	454
679	454
680	456
681	457
682	458
683	458
684	458
685	458
686	459
687	459
688	460
689	460
690	460
691	461
692	461
693	461
694	461
695	462
696	459
697	460
698	460
699	461
700	461
701	461
702	461
703	459
704	459
705	459
706	459
707	462
708	462
709	462
710	463
711	463
712	463
713	464
714	463
715	463
716	463
717	463
718	463
719	464
720	464
721	465
722	465
723	466
724	467
725	467
726	467
727	467
728	467
729	466
730	466
731	466
732	466
733	466
734	465
735	465
736	466
737	466
738	468
739	467
740	467
741	467
742	470
743	470
744	470
745	472
746	472
747	475
748	475
749	475
750	475
751	474
752	474
753	474
754	475
755	476
756	476
757	476
758	477
759	475
760	475
761	475
762	475
763	476
764	477
765	476
766	477
767	477
768	477
769	477
770	476
771	476
772	476
773	476
774	477
775	477
776	478
777	479
778	480
779	480
780	480
781	481
782	482
783	483
784	483
785	485
786	484
787	484
788	484
789	485
790	485
791	486
792	487
793	488
794	488
795	488
796	488
797	489
798	491
799	491
800	491
801	491
802	491
803	492
804	494
805	493
806	494
807	494
808	493
809	493
810	494
811	498
812	495
813	494
814	494
815	494
816	494
817	493
818	493
819	489
820	489
821	488
822	488
823	489
824	490
825	491
826	492
827	493
828	493
829	493
830	492
831	491
832	493
833	493
834	494
835	494
836	495
837	493
838	495
839	496
840	497
841	499
842	497
843	496
844	497
845	497
846	498
847	498
848	498
849	499
850	500
851	500
852	501
853	502
854	502
855	501
856	501
857	502
858	502
859	503
860	503
861	504
862	506
863	507
864	507
865	509
866	509
867	510
868	511
869	511
870	510
871	510
872	511
873	510
874	512
875	514
876	514
877	515
878	514
879	513
880	513
881	513
882	513
883	514
884	515
885	515
886	516
887	515
888	514
889	514
890	514
891	515
892	515
893	515
894	514
895	513
896	514
897	512
898	512
899	512
900	514
901	513
902	513
903	513
904	515
905	516
906	516
907	517
908	515
909	516
910	517
911	516
912	516
913	516
914	516
915	516
916	517
917	517
918	516
919	517
920	515
921	517
922	518
923	520
924	520
925	522
926	527
927	527
928	526
929	527
930	526
931	527
932	526
933	526
934	526
935	527
936	526
937	527
938	527
939	526
940	526
941	527
942	527
943	526
944	526
945	527
946	528
947	529
948	530
949	528
950	531
951	529
952	529
953	528
954	530
955	529
956	529
957	528
958	530
959	531
960	533
961	532
962	533
963	533
964	534
965	535
966	536
967	535
968	533
969	531
970	529
971	530
972	530
973	530
974	529
975	530
976	529
977	528
978	527
979	528
980	529
981	532
982	531
983	532
984	532
985	531
986	532
987	531
988	533
989	533
990	534
991	536
992	538
993	539
994	540
995	539
996	539
997	537
998	536
999	535
1000	535
1001	535
1002	536
1003	536
1004	536
1005	533
1006	530
1007	531
1008	530
1009	530
1010	532
1011	531
1012	532
1013	529
1014	531
1015	529
1016	530
1017	532
1018	531
1019	531
1020	531
1021	531
1022	530
1023	530
1024	529
1025	529
1026	527
1027	526
1028	527
1029	526
1030	526
1031	526
1032	528
1033	529
1034	529
1035	532
1036	531
1037	529
1038	532
1039	533
1040	532
1041	534
1042	531
1043	530
1044	526
1045	525
1046	525
1047	526
1048	525
1049	523
1050	521
1051	522
1052	522
1053	522
1054	522
1055	520
1056	518
1057	518
1058	521
1059	523
1060	524
1061	526
1062	527
1063	527
1064	527
1065	529
1066	528
1067	527
1068	527
1069	528
1070	527
1071	530
1072	527
1073	527
1074	528
1075	528
1076	529
1077	529
1078	530
1079	532
1080	532
1081	534
1082	535
1083	534
1084	533
1085	532
1086	535
1087	534
1088	530
1089	532
1090	531
1091	529
1092	531
1093	533
1094	533
1095	533
1096	533
1097	533
1098	531
1099	531
1100	531
1101	531
1102	529
1103	525
1104	523
1105	519
1106	517
1107	518
1108	518
1109	515
1110	513
1111	514
1112	513
1113	509
1114	510
1115	511
1116	510
1117	508
1118	509
1119	510
1120	508
1121	509
1122	507
1123	506
1124	508
1125	508
1126	509
1127	508
1128	508
1129	508
1130	506
1131	507
1132	508
1133	510
1134	511
1135	511
1136	510
1137	510
1138	510
1139	512
1140	515
1141	515
1142	514
1143	514
1144	515
1145	516
1146	516
1147	514
1148	514
1149	512
1150	511
1151	512
1152	513
1153	513
1154	513
1155	512
1156	512
1157	514
1158	517
1159	516
1160	516
1161	516
1162	516
1163	517
1164	516
1165	517
1166	514
1167	511
1168	511
1169	511
1170	514
1171	513
1172	513
1173	514
1174	511
1175	512
1176	513
1177	514
1178	517
1179	517
1180	518
1181	518
1182	518
1183	521
1184	519
1185	521
1186	521
1187	521
1188	521
1189	521
1190	522
1191	521
1192	521
1193	519
1194	518
1195	516
1196	517
1197	516
1198	514
1199	515
1200	516
1201	516
1202	514
1203	511
1204	511
1205	512
1206	512
1207	512
1208	512
1209	512
1210	509
1211	508
1212	504
1213	504
1214	504
1215	507
1216	507
1217	506
1218	507
1219	509
1220	511
1221	509
1222	510
1223	511
1224	512
1225	514
1226	514
1227	515
1228	516
1229	517
1230	520
1231	522
1232	522
1233	522
1234	523
1235	521
1236	521
1237	521
1238	520
1239	519
1240	519
1241	520
1242	520
1243	519
1244	521
1245	520
1246	521
1247	520
1248	519
1249	518
1250	517
1251	516
1252	517
1253	517
1254	521
1255	521
1256	521
1257	522
1258	522
1259	521
1260	522
1261	523
1262	523
1263	524
1264	523
1265	524
1266	525
1267	523
1268	524
1269	525
1270	528
1271	528
1272	527
1273	528
1274	527
1275	528
1276	527
1277	526
1278	527
1279	527
1280	526
1281	522
1282	523
1283	525
1284	523
1285	526
1286	526
1287	526
1288	526
1289	525
1290	525
1291	526
1292	527
1293	526
1294	526
1295	527
1296	527
1297	527
1298	527
1299	526
1300	528
1301	528
1302	528
1303	529
1304	530
1305	529
1306	530
1307	529
1308	529
1309	530
1310	528
1311	528
1312	529
1313	530
1314	529
1315	529
1316	530
1317	530
1318	530
1319	530
1320	530
1321	530
1322	529
1323	528
1324	527
1325	528
1326	528
1327	528
1328	528
1329	528
1330	528
1331	525
1332	525
1333	527
1334	526
1335	527
1336	525
1337	524
1338	523
1339	524
1340	525
1341	528
1342	528
1343	528
1344	529
1345	528
1346	530
1347	529
1348	529
1349	528
1350	528
1351	530
1352	529
1353	530
1354	531
1355	534
1356	531
1357	531
1358	531
1359	532
1360	531
1361	535
1362	534
1363	536
1364	535
1365	535
1366	536
1367	535
1368	532
1369	532
1370	532
1371	532
1372	531
1373	533
1374	533
1375	533
1376	533
1377	532
1378	531
1379	534
1380	534
1381	535
1382	533
1383	533
1384	532
1385	532
1386	534
1387	535
1388	536
1389	536
1390	536
1391	538
1392	539
1393	540
1394	540
1395	543
1396	543
1397	544
1398	545
1399	545
1400	544
1401	546
1402	547
1403	546
1404	545
1405	546
1406	546
1407	548
1408	546
1409	547
1410	546
1411	545
1412	546
1413	546
1414	546
1415	545
1416	547
1417	550
1418	551
1419	551
1420	551
1421	552
1422	552
1423	551
1424	549
1425	552
1426	551
1427	550
1428	550
1429	548
1430	550
1431	549
1432	549
1433	548
1434	550
1435	552
1436	551
1437	550
1438	550
1439	551
1440	552
1441	552
1442	553
1443	552
1444	554
1445	554
1446	555
1447	551
1448	552
1449	551
1450	553
1451	552
1452	551
1453	551
1454	550
1455	550
1456	548
1457	547
1458	546
1459	546
1460	545
1461	545
1462	547
1463	547
1464	547
1465	549
1466	550
1467	553
1468	553
1469	555
1470	556
1471	555
1472	554
1473	555
1474	554
1475	555
1476	557
1477	557
1478	558
1479	561
1480	560
1481	559
1482	562
1483	563
1484	563
1485	563
1486	563
1487	561
1488	560
1489	563
1490	558
1491	559
1492	558
1493	556
1494	555
1495	555
1496	557
1497	556
1498	554
1499	552
1500	552
1501	557
1502	559
1503	559
1504	560
1505	558
1506	558
1507	559
1508	559
1509	555
1510	554
1511	554
1512	551
1513	552
1514	552
1515	553
1516	553
1517	553
1518	555
1519	553
1520	553
1521	552
1522	553
1523	552
1524	555
1525	555
1526	554
1527	553
1528	549
1529	550
1530	551
1531	552
1532	549
1533	551
1534	552
1535	554
1536	554
1537	554
1538	554
1539	555
1540	555
1541	555
1542	556
1543	557
1544	555
1545	554
1546	551
1547	551
1548	550
1549	554
1550	553
1551	553
1552	553
1553	553
1554	553
1555	555
1556	557
1557	555
1558	554
1559	554
1560	554
1561	552
1562	553
1563	553
1564	553
1565	554
1566	555
1567	555
1568	556
1569	555
1570	554
1571	551
1572	550
1573	548
1574	549
1575	550
1576	550
1577	550
1578	552
1579	552
1580	552
1581	555
1582	554
1583	555
1584	558
1585	560
1586	558
1587	555
1588	557
1589	557
1590	557
1591	558
1592	557
1593	560
1594	560
1595	561
1596	562
1597	562
1598	561
1599	562
1600	561
1601	561
1602	563
1603	562
1604	562
1605	566
1606	566
1607	566
1608	566
1609	565
1610	565
1611	561
1612	559
1613	560
1614	561
1615	562
1616	561
1617	561
1618	561
1619	561
1620	560
1621	560
1622	560
1623	562
1624	563
1625	563
1626	563
1627	562
1628	558
1629	560
1630	560
1631	560
1632	558
1633	558
1634	559
1635	560
1636	559
1637	560
1638	560
1639	559
1640	560
1641	558
1642	560
1643	558
1644	560
1645	558
1646	559
1647	560
1648	559
1649	559
1650	557
1651	557
1652	558
1653	557
1654	556
1655	559
1656	556
1657	553
1658	556
1659	553
1660	555
1661	554
1662	551
1663	551
1664	552
1665	552
1666	550
1667	549
1668	549
1669	548
1670	548
1671	549
1672	550
1673	549
1674	549
1675	549
1676	548
1677	549
1678	549
1679	549
1680	547
1681	546
1682	548
1683	549
1684	548
1685	547
1686	547
1687	550
1688	549
1689	551
1690	552
1691	548
1692	546
1693	546
1694	545
1695	544
1696	542
1697	541
1698	540
1699	540
1700	540
1701	543
1702	543
1703	541
1704	540
1705	539
1706	541
1707	541
1708	542
1709	542
1710	540
1711	540
1712	542
1713	541
1714	539
1715	539
1716	538
1717	536
1718	535
1719	534
1720	534
1721	536
1722	531
1723	531
1724	530
1725	532
1726	534
1727	534
1728	534
1729	534
1730	531
1731	530
1732	527
1733	527
1734	528
1735	531
1736	530
1737	528
1738	527
1739	528
1740	529
1741	529
1742	528
1743	528
1744	527
1745	524
1746	524
1747	527
1748	528
1749	528
1750	523
1751	523
1752	523
1753	524
1754	524
1755	523
1756	523
1757	523
1758	521
1759	519
1760	518
1761	516
1762	517
1763	518
1764	517
1765	518
1766	517
1767	518
1768	518
1769	516
1770	515
1771	517
1772	515
1773	515
1774	517
1775	517
1776	517
1777	517
1778	520
1779	518
1780	518
1781	518
1782	519
1783	518
1784	515
1785	516
1786	516
1787	514
1788	514
1789	516
1790	516
1791	516
1792	519
1793	519
1794	519
1795	520
1796	518
1797	518
1798	517
1799	519
1800	517
1801	519
1802	520
1803	520
1804	523
1805	521
1806	522
1807	522
1808	522
1809	523
1810	525
1811	527
1812	525
1813	526
1814	526
1815	527
1816	528
1817	528
1818	529
1819	529
1820	530
1821	530
1822	530
1823	529
1824	532
1825	533
1826	534
1827	533
1828	533
1829	532
1830	534
1831	533
1832	534
1833	533
1834	533
1835	536
1836	537
1837	537
1838	539
1839	539
1840	540
1841	541
1842	544
1843	543
1844	543
1845	544
1846	545
1847	544
1848	546
1849	547
1850	547
1851	546
1852	549
1853	548
1854	548
1855	549
1856	548
1857	548
1858	547
1859	547
1860	547
1861	546
1862	547
1863	547
1864	547
1865	547
1866	545
1867	545
1868	545
1869	544
1870	543
1871	545
1872	546
1873	546
1874	546
1875	547
1876	546
1877	547
1878	548
1879	549
1880	550
1881	550
1882	548
1883	548
1884	549
1885	548
1886	549
1887	549
1888	550
1889	547
1890	547
1891	548
1892	548
1893	549
1894	550
1895	550
1896	551
1897	553
1898	553
1899	553
1900	552
1901	551
1902	552
1903	550
1904	551
1905	550
1906	550
1907	550
1908	550
1909	550
1910	550
1911	550
1912	550
1913	547
1914	547
1915	547
1916	546
1917	544
1918	542
1919	541
1920	541
1921	539
1922	539
1923	540
1924	541
1925	542
1926	543
1927	542
1928	542
1929	541
1930	541
1931	542
1932	542
1933	542
1934	544
1935	544
1936	544
1937	544
1938	544
1939	544
1940	543
1941	543
1942	543
1943	545
1944	545
1945	545
1946	547
1947	546
1948	544
1949	543
1950	546
1951	545
1952	545
1953	544
1954	546
1955	545
1956	546
1957	543
1958	544
1959	544
1960	544
1961	542
1962	545
1963	545
1964	545
1965	545
1966	545
1967	545
1968	546
1969	545
1970	546
1971	547
1972	548
1973	549
1974	546
1975	547
1976	549
1977	549
1978	551
1979	549
1980	550
1981	549
1982	549
1983	549
1984	547
1985	547
1986	546
1987	545
1988	543
1989	542
1990	543
1991	541
1992	540
1993	541
1994	542
1995	541
1996	541
1997	539
1998	541
1999	542
2000	541
2001	542
2002	539
2003	541
2004	542
2005	542
2006	543
2007	543
2008	543
2009	542
2010	544
2011	542
2012	543
2013	543
2014	541
2015	542
2016	541
2017	541
2018	540
2019	540
2020	539
2021	541
2022	542
2023	543
2024	541
2025	542
2026	541
2027	541
2028	541
2029	541
2030	543
2031	547
2032	549
2033	549
2034	550
2035	548
2036	548
2037	546
2038	548
2039	547
2040	545
2041	544
2042	540
2043	538
2044	540
2045	539
2046	540
2047	540
2048	540
2049	539
2050	537
2051	537
2052	539
2053	539
2054	537
2055	537
2056	539
2057	538
2058	538
2059	536
2060	537
2061	538
2062	537
2063	536
2064	535
2065	533
2066	533
2067	532
2068	531
2069	533
2070	533
2071	532
2072	532
2073	530
2074	531
2075	531
2076	534
2077	533
2078	534
2079	535
2080	533
2081	533
2082	534
2083	536
2084	537
2085	537
2086	537
2087	534
2088	531
2089	528
2090	528
2091	528
2092	529
2093	528
2094	527
2095	527
2096	527
2097	529
2098	528
2099	529
2100	529
2101	528
2102	527
2103	528
2104	529
2105	526
2106	525
2107	526
2108	527
2109	523
2110	523
2111	526
2112	524
2113	523
2114	524
2115	520
2116	520
2117	520
2118	520
2119	518
2120	518
2121	519
2122	521
2123	521
2124	521
2125	519
2126	521
2127	521
2128	521
2129	519
2130	519
2131	522
2132	519
2133	517
2134	518
2135	518
2136	516
2137	518
2138	518
2139	518
2140	519
2141	517
2142	517
2143	516
2144	515
2145	513
2146	513
2147	514
2148	510
2149	509
2150	510
2151	510
2152	509
2153	508
2154	510
2155	507
2156	505
2157	506
2158	505
2159	504
2160	504
2161	504
2162	506
2163	504
2164	503
2165	503
2166	503
2167	502
2168	503
2169	503
2170	504
2171	504
2172	505
2173	505
2174	504
2175	503
2176	501
2177	502
2178	504
2179	500
2180	499
2181	498
2182	499
2183	502
2184	500
2185	501
2186	501
2187	501
2188	500
2189	500
2190	500
2191	499
2192	500
2193	499
2194	498
2195	499
2196	499
2197	499
2198	499
2199	499
2200	499
2201	498
2202	498
2203	499
2204	500
2205	501
2206	501
2207	505
2208	504
2209	501
2210	500
2211	500
2212	502
2213	503
2214	502
2215	500
2216	501
2217	499
2218	499
2219	501
2220	501
2221	501
2222	500
2223	501
2224	500
2225	500
2226	500
2227	501
2228	501
2229	502
2230	502
2231	502
2232	501
2233	501
2234	504
2235	503
2236	504
2237	504
2238	504
2239	508
2240	506
2241	506
2242	508
2243	509
2244	508
2245	510
2246	512
2247	512
2248	512
2249	512
2250	510
2251	508
2252	509
2253	508
2254	509
2255	511
2256	512
2257	511
2258	511
2259	510
2260	511
2261	511
2262	511
2263	511
2264	508
2265	507
2266	507
2267	504
2268	503
2269	504
2270	504
2271	503
2272	503
2273	504
2274	503
2275	505
2276	502
2277	503
2278	504
2279	502
2280	502
2281	502
2282	503
2283	506
2284	508
2285	509
2286	509
2287	510
2288	510
2289	509
2290	511
2291	510
2292	510
2293	511
2294	511
2295	512
2296	511
2297	510
2298	508
2299	509
2300	508
2301	508
2302	508
2303	508
2304	509
2305	508
2306	510
2307	511
2308	510
2309	510
2310	508
2311	506
2312	506
2313	506
2314	508
2315	505
2316	506
2317	505
2318	504
2319	503
2320	503
2321	503
2322	504
2323	502
2324	502
2325	502
2326	502
2327	502
2328	502
2329	502
2330	501
2331	501
2332	502
2333	502
2334	504
2335	503
2336	504
2337	505
2338	503
2339	503
2340	502
2341	501
2342	499
2343	499
2344	497
2345	498
2346	499
2347	501
2348	500
2349	499
2350	498
2351	498
2352	499
2353	499
2354	503
2355	502
2356	502
2357	504
2358	505
2359	503
2360	502
2361	502
2362	503
2363	502
2364	502
2365	501
2366	501
2367	502
2368	503
2369	503
2370	503
2371	503
2372	503
2373	504
2374	504
2375	503
2376	503
2377	501
2378	500
2379	500
2380	498
2381	497
2382	498
2383	498
2384	496
2385	491
2386	490
2387	493
2388	492
2389	491
2390	492
2391	490
2392	490
2393	491
2394	491
2395	492
2396	495
2397	495
2398	496
2399	496
2400	495
2401	494
2402	494
2403	497
2404	497
2405	496
2406	496
2407	495
2408	496
2409	494
2410	495
2411	494
2412	495
2413	494
2414	493
2415	493
2416	493
2417	493
2418	497
2419	496
2420	494
2421	493
2422	492
2423	492
2424	491
2425	493
2426	492
2427	491
2428	489
2429	488
2430	488
2431	486
2432	485
2433	486
2434	483
2435	482
2436	483
2437	481
2438	483
2439	482
2440	484
2441	485
2442	486
2443	485
2444	484
2445	485
2446	485
2447	484
2448	484
2449	485
2450	485
2451	484
2452	482
2453	482
2454	481
2455	481
2456	481
2457	483
2458	481
2459	481
2460	480
2461	478
2462	479
2463	480
2464	478
2465	480
2466	479
2467	480
2468	480
2469	480
2470	481
2471	481
2472	481
2473	481
2474	480
2475	481
2476	482
2477	482
2478	482
2479	482
2480	482
2481	481
2482	480
2483	479
2484	481
2485	479
2486	480
2487	480
2488	479
2489	476
2490	476
2491	478
2492	476
2493	475
2494	478
2495	478
2496	478
2497	478
2498	479
2499	479
2500	479
2501	480
2502	478
2503	479
2504	478
2505	478
2506	478
2507	478
2508	477
2509	477
2510	477
2511	477
2512	477
2513	476
2514	475
2515	473
2516	473
2517	472
2518	471
2519	470
2520	473
2521	472
2522	473
2523	473
2524	471
2525	470
2526	470
2527	472
2528	470
2529	471
2530	470
2531	469
2532	468
2533	468
2534	467
2535	470
2536	469
2537	472
2538	472
2539	472
2540	472
2541	473
2542	471
2543	472
2544	472
2545	471
2546	471
2547	468
2548	468
2549	468
2550	469
2551	469
2552	469
2553	467
2554	466
2555	464
2556	463
2557	464
2558	464
2559	467
2560	466
2561	467
2562	467
2563	465
2564	462
2565	463
2566	464
2567	465
2568	463
2569	457
2570	458
2571	459
2572	458
2573	455
2574	453
2575	452
2576	452
2577	452
2578	453
2579	453
2580	453
2581	453
2582	452
2583	451
2584	450
2585	450
2586	451
2587	454
2588	454
2589	453
2590	456
2591	456
2592	456
2593	457
