position	frequency
1	2
2	2
3	3
4	4
5	6
6	6
7	6
8	6
9	8
10	8
11	8
12	8
13	9
14	9
15	9
16	9
17	11
18	12
19	15
20	16
21	17
22	19
23	21
24	21
25	21
26	23
27	24
28	25
29	25
30	27
31	29
32	31
33	32
34	32
35	33
36	34
37	37
38	38
39	40
40	41
41	42
42	42
43	42
44	42
45	42
46	42
47	43
48	43
49	44
50	44
51	46
52	46
53	47
54	47
55	47
56	48
57	48
58	48
59	48
60	50
61	50
62	50
63	50
64	51
65	53
66	54
67	56
68	57
69	57
70	58
71	59
72	60
73	62
74	63
75	63
76	64
77	66
78	67
79	69
80	70
81	70
82	71
83	71
84	71
85	71
86	72
87	74
88	74
89	74
90	75
91	75
92	75
93	75
94	76
95	76
96	77
97	77
98	77
99	78
100	80
101	80
102	80
103	80
104	80
105	81
106	82
107	82
108	83
109	83
110	85
111	86
112	86
113	87
114	88
115	89
116	91
117	92
118	94
119	94
120	95
121	95
122	97
123	98
124	98
125	99
126	99
127	100
128	100
129	102
130	102
131	102
132	102
133	102
134	102
135	102
136	102
137	103
138	104
139	104
140	104
141	104
142	104
143	104
144	105
145	107
146	108
147	109
148	109
149	110
150	110
151	110
152	110
153	110
154	110
155	112
156	112
157	113
158	113
159	114
160	114
161	114
162	114
163	115
164	115
165	115
166	116
167	117
168	117
169	118
170	118
171	118
172	118
173	118
174	118
175	119
176	120
177	120
178	120
179	120
180	121
181	121
182	121
183	121
184	121
185	122
186	123
187	124
188	124
189	124
190	124
191	124
192	124
193	124
194	124
195	125
196	125
197	125
198	125
199	125
200	125
201	126
202	126
203	126
204	126
205	126
206	126
207	128
208	128
209	128
210	128
211	128
212	128
213	128
214	128
215	130
216	130
217	131
218	131
219	131
220	131
221	131
222	131
223	131
224	131
225	131
226	131
227	131
228	132
229	132
230	132
231	132
232	132
233	132
234	132
235	132
236	132
237	134
238	134
239	134
240	135
241	135
242	135
243	135
244	135
245	135
246	135
247	135
248	135
249	135
250	135
251	135
252	135
253	135
254	135
255	135
256	135
257	136
258	136
259	137
260	137
261	137
262	137
263	138
264	138
265	138
266	139
267	140
268	140
