position	frequency
1	1
2	3
3	4
4	4
5	5
6	5
7	6
8	8
9	9
10	12
11	12
12	12
13	12
14	12
15	12
16	13
17	14
18	14
19	15
20	19
21	22
22	22
23	22
24	22
25	23
26	24
27	24
28	24
29	29
30	30
31	31
32	32
33	32
34	35
35	36
36	38
37	41
38	43
39	43
40	45
41	45
42	45
43	45
44	46
45	47
46	47
47	48
48	48
49	49
50	50
51	50
52	50
53	51
54	52
55	53
56	54
57	54
58	56
59	56
60	56
61	57
62	58
63	58
64	60
65	62
66	64
67	64
68	64
69	65
70	68
71	70
72	70
73	70
74	71
75	71
76	71
77	72
78	72
79	72
80	73
81	73
82	74
83	74
84	74
85	74
86	75
87	76
88	76
89	78
90	78
91	81
92	81
93	82
94	82
95	82
96	82
97	83
98	83
99	83
100	84
101	84
102	84
103	84
104	84
105	84
106	84
107	84
108	86
109	86
110	86
111	87
112	87
113	88
114	88
115	89
116	89
117	89
118	89
119	89
120	89
121	89
122	89
123	90
124	90
125	90
126	92
127	92
128	93
129	93
130	93
131	94
132	94
133	94
134	94
135	94
136	94
137	94
138	95
139	95
140	96
141	97
142	97
143	97
144	97
145	97
146	97
147	97
148	97
149	98
150	98
151	98
152	99
153	99
154	100
155	100
156	101
157	102
158	102
159	103
160	103
161	103
162	103
163	105
164	105
165	105
166	105
167	107
168	107
169	107
170	107
171	107
172	107
173	107
174	107
175	107
176	107
177	107
178	108
179	108
180	108
181	109
182	109
183	110
184	111
185	111
186	111
187	112
188	112
189	113
190	113
191	113
192	113
193	113
194	114
195	114
196	115
197	115
198	116
199	116
200	116
201	116
202	116
203	116
204	116
205	117
206	117
207	118
208	119
209	119
210	120
211	120
212	120
213	120
214	120
215	120
216	121
217	123
218	124
219	124
220	124
221	125
222	125
223	126
224	126
225	127
226	127
227	127
228	127
229	127
230	128
231	129
232	130
233	130
234	130
235	132
236	132
237	132
238	134
239	134
240	136
241	136
242	136
243	137
244	138
245	138
246	138
247	138
248	139
249	139
250	139
251	140
252	140
253	140
254	140
255	140
256	141
257	141
258	142
259	142
260	142
261	143
262	144
263	144
264	144
265	144
266	144
267	145
268	146
269	146
270	146
271	146
272	146
273	146
274	146
275	146
276	146
277	147
278	147
279	147
280	147
281	147
282	148
283	148
284	149
285	149
286	150
