position	frequency
2	1
3	1
4	2
5	2
6	2
7	4
8	6
9	8
10	9
11	10
12	10
13	10
14	10
15	11
16	12
17	14
18	16
19	16
20	17
21	19
22	19
23	19
24	20
25	22
26	24
27	25
28	25
29	26
30	26
31	26
32	28
33	29
34	29
35	31
36	36
37	36
38	36
39	37
40	38
41	38
42	38
43	39
44	41
45	42
46	45
47	46
48	48
49	48
50	48
51	48
52	49
53	50
54	51
55	52
56	53
57	53
58	55
59	56
60	57
61	57
62	60
63	60
64	60
65	60
66	61
67	62
68	62
69	62
70	63
71	63
72	63
73	63
74	63
75	63
76	64
77	64
78	65
79	65
80	66
81	66
82	66
83	66
84	66
85	66
86	66
87	67
88	67
89	67
90	67
91	68
92	68
93	68
94	68
95	68
96	69
97	69
98	69
99	69
100	69
101	70
102	70
103	71
104	71
105	71
106	71
107	71
108	71
109	74
110	75
111	75
112	76
113	76
114	77
115	77
116	77
117	77
118	77
119	77
120	77
121	78
122	78
123	78
124	78
125	78
126	79
127	79
128	79
129	80
130	80
131	80
132	81
133	82
134	82
135	84
136	84
137	84
138	84
139	84
140	84
141	84
142	84
143	84
144	84
145	84
146	85
147	85
148	86
149	86
150	87
151	88
152	89
153	89
154	89
155	89
156	89
157	89
158	89
159	89
160	89
161	89
162	90
163	90
164	92
165	92
166	92
167	92
168	94
169	94
170	94
171	94
172	94
173	94
174	94
175	94
176	95
177	95
178	95
179	95
180	96
181	96
182	98
183	98
184	98
185	98
186	98
187	98
188	98
189	98
190	99
191	100
192	100
193	100
194	100
195	100
196	100
197	100
198	100
199	100
200	100
201	101
202	101
203	101
204	103
205	104
206	104
207	104
208	104
209	104
210	104
211	105
212	105
213	105
214	106
215	106
216	106
217	106
218	107
219	108
220	108
221	108
222	109
223	109
224	109
225	109
226	110
227	111
228	111
229	111
230	112
231	112
232	113
233	113
234	113
235	113
236	113
237	113
238	113
239	113
240	113
241	113
242	114
243	114
244	114
245	114
246	114
247	114
248	114
249	114
250	115
251	115
252	116
253	118
254	118
255	118
256	118
257	118
258	118
259	118
260	118
261	120
262	121
263	121
264	121
265	122
266	122
267	122
268	122
269	122
270	122
271	122
272	122
273	123
274	123
275	123
276	123
277	124
278	125
279	125
280	125
281	126
282	126
283	127
284	127
285	128
286	128
287	129
288	129
289	129
290	129
291	129
292	131
293	131
294	131
295	132
296	132
297	133
298	133
299	133
300	133
301	133
302	134
303	135
304	136
305	136
306	136
307	136
308	136
309	137
310	138
311	138
312	138
313	139
314	140
315	140
316	141
317	141
318	141
319	141
320	141
