position	frequency
1	1
2	1
3	3
4	4
5	5
6	6
7	7
8	7
9	8
10	8
11	8
12	8
13	10
14	11
15	11
16	13
17	14
18	16
19	16
20	17
21	17
22	17
23	18
24	20
25	20
26	21
27	21
28	22
29	23
30	23
31	23
32	25
33	25
34	27
35	31
36	32
37	33
38	34
39	34
40	34
41	36
42	38
43	38
44	39
45	40
46	40
47	41
48	41
49	41
50	43
51	44
52	44
53	44
54	46
55	46
56	46
57	46
58	46
59	46
60	46
61	46
62	47
63	48
64	50
65	52
66	52
67	54
68	54
69	54
70	55
71	56
72	57
73	57
74	57
75	58
76	59
77	59
78	59
79	59
80	59
81	59
82	59
83	60
84	61
85	61
86	61
87	61
88	61
89	62
90	62
91	63
92	64
93	64
94	65
95	65
96	65
97	66
98	68
99	68
100	68
101	70
102	70
103	70
104	71
105	73
106	73
107	73
108	73
109	73
110	73
111	73
112	74
113	74
114	74
115	76
116	77
117	77
118	78
119	79
120	80
121	80
122	81
123	81
124	82
125	82
126	82
127	82
128	82
129	82
130	83
131	83
132	83
133	83
134	84
135	85
136	85
137	86
138	86
139	86
140	86
141	86
142	86
143	87
144	89
145	89
146	89
147	89
148	90
149	90
150	90
151	90
152	90
153	90
154	91
155	92
156	93
157	95
158	96
159	96
160	96
161	96
162	96
163	96
164	97
165	97
166	97
167	97
168	98
169	98
170	98
171	98
172	98
173	98
174	98
175	98
176	98
177	98
178	98
179	98
180	98
181	98
182	99
183	99
184	99
185	99
186	100
187	100
188	100
189	101
190	101
191	101
192	101
193	101
194	101
195	102
196	103
197	103
198	103
199	104
200	104
201	104
202	104
203	104
204	104
205	105
206	105
207	105
208	105
209	105
210	105
211	105
212	105
213	106
214	106
215	106
216	106
217	106
218	106
219	107
220	108
221	108
222	108
223	108
224	108
225	108
226	108
227	108
228	108
229	108
230	108
231	108
232	109
233	109
234	109
235	109
236	109
237	109
238	109
239	109
240	110
241	111
242	111
243	112
244	112
245	112
246	112
247	112
248	113
249	113
250	114
251	115
252	117
253	118
254	120
255	120
256	120
257	120
258	120
259	121
260	125
261	125
262	126
263	126
264	126
265	126
266	126
267	126
268	127
269	128
270	129
271	129
272	129
273	129
274	129
275	129
276	129
277	129
278	129
279	129
280	129
281	129
282	129
283	130
284	130
285	130
286	130
287	130
288	131
289	131
290	131
291	132
292	132
293	132
294	132
295	132
296	133
297	133
298	134
299	134
300	134
301	134
302	136
303	136
304	136
305	136
306	136
307	136
308	137
309	138
310	138
311	138
312	138
313	138
314	139
315	142
316	142
317	143
318	143
319	144
320	144
321	144
322	144
323	144
324	144
325	146
326	146
327	147
328	147
329	147
330	149
331	150
332	152
333	152
334	152
335	152
336	152
337	152
338	152
339	155
340	157
341	157
342	157
343	160
344	160
345	161
346	161
347	161
348	164
349	165
350	166
351	167
352	169
353	170
354	170
355	171
356	172
357	173
358	173
359	174
360	174
361	174
362	174
363	175
364	177
365	177
366	177
367	178
368	179
369	179
370	181
371	181
372	182
373	182
374	183
375	184
376	184
377	186
378	186
379	188
380	190
381	190
382	190
383	191
384	193
385	196
386	196
387	196
388	196
389	197
390	197
391	200
392	200
393	200
394	200
395	200
396	200
397	200
398	200
399	200
400	201
401	202
402	206
403	207
404	209
405	211
406	211
407	212
408	212
409	212
410	214
411	214
412	215
413	216
414	217
415	218
416	219
417	220
418	220
419	221
420	222
421	222
422	222
423	225
424	226
425	227
426	228
427	229
428	230
429	234
430	234
431	234
432	234
433	235
434	237
435	239
436	241
437	241
438	244
439	246
440	248
441	249
442	250
443	250
444	251
445	251
446	251
447	252
448	253
449	253
450	254
451	255
452	258
453	258
454	259
455	262
456	263
457	266
458	266
459	268
460	269
461	269
462	270
463	271
464	274
465	278
466	279
467	279
468	279
469	279
470	282
471	282
472	283
473	283
474	286
475	288
476	289
477	290
478	291
479	293
480	294
481	296
482	300
483	303
484	303
485	303
486	303
487	304
488	304
489	307
490	308
491	309
492	310
493	310
494	311
495	312
496	314
497	314
498	316
499	318
500	319
501	319
502	319
503	321
504	321
505	323
506	325
507	326
508	327
509	327
510	330
511	331
512	331
513	331
514	332
515	332
516	333
517	333
518	336
519	336
520	336
521	336
522	338
523	339
524	342
525	344
526	345
527	345
528	348
529	350
530	350
531	350
532	353
533	354
534	353
535	355
536	356
537	359
538	360
539	361
540	361
541	361
542	361
543	362
544	362
545	363
546	366
547	368
548	368
549	371
550	371
551	370
552	371
553	373
554	373
555	376
556	376
557	376
558	378
559	379
560	377
561	379
562	380
563	383
564	386
565	388
566	392
567	396
568	394
569	395
570	395
571	395
572	396
573	400
574	399
575	401
576	402
577	403
578	406
579	409
580	410
581	412
582	414
583	413
584	414
585	416
586	416
587	417
588	419
589	418
590	420
591	421
592	423
593	422
594	422
595	422
596	424
597	426
598	426
599	426
600	429
601	431
