position	frequency
1	482.07
2	482.62
3	482.23
4	482.62
5	483.34
6	482.44
7	482.78
8	483.42
9	482.45
10	482.81
11	483.52
12	483.07
13	483.06
14	483.2
15	482.64
16	483.35
17	483.47
18	483.48
19	483.89
20	483.03
21	483.19
22	482.85
23	483.78
24	484.25
25	482.93
26	483.05
27	483.63
28	483.24
29	482.95
30	483.21
31	483.67
32	483.65
33	483.1
34	483.43
35	484.45
36	483.68
37	483.56
38	483.44
39	483.75
40	490.71
41	476.95
42	476.32
43	476.81
44	476.1
45	476.49
46	476.39
47	476.85
48	476.39
49	475.93
50	476.47
51	476.18
52	476.14
53	475.43
54	475.89
55	475.72
56	475.37
57	475.79
58	475.93
59	475.23
60	475.39
61	475.25
62	476.13
63	475.89
64	475.79
65	476.34
66	476.24
67	475.34
68	475.7
69	476.35
70	475.92
71	476.39
72	476.35
73	476.33
74	476.39
75	476.2
76	476.5
77	475.82
78	476.47
79	476.32
80	476.06
81	476.74
82	476
83	476.39
84	476.07
85	476.66
86	476.54
87	475.45
88	476.86
89	475.48
90	476.45
91	475.98
92	476.53
93	476.03
94	476.23
95	476.02
96	476.86
97	476.04
98	476.55
99	476.51
100	477.28
101	476.41
102	476.09
103	475.93
104	476.53
105	475.87
106	475.6
107	475.86
108	475.78
109	476.25
110	476.2
111	475.08
112	475.75
113	476.11
114	476.27
115	475.56
116	476.31
117	476.31
118	475.84
119	476.29
120	476.61
121	475.76
122	476.42
123	476.77
124	476.15
125	476.53
126	476.5
127	476.88
128	477.21
129	476.39
130	476.23
131	476.46
132	476.19
133	476.2
134	476.37
135	475.9
136	476.03
137	475.43
138	475.71
139	475.48
140	475.03
141	476.11
142	475.86
143	475.32
144	475.73
145	475.68
146	474.99
147	475.06
148	476.06
149	475.25
150	475.65
151	475.26
152	475.49
153	475.02
154	475.36
155	475.41
156	474.98
157	475.33
158	475.33
159	475.27
160	474.8
161	473.91
162	475.02
163	474.78
164	474.56
165	475.2
166	474.88
167	474.84
168	475.73
169	475.36
170	475.41
171	474.78
172	474.77
173	474.95
174	474.83
175	474.18
176	474.66
177	474.54
178	475.02
179	474.77
180	474.16
181	474.03
182	474.13
183	473.63
184	473.74
185	472.89
186	473.74
187	472.98
188	473.54
189	473.73
190	472.73
191	473.16
192	472.84
193	473.27
194	473.25
195	472.79
196	473.74
197	472.54
198	472.67
199	472.88
200	472.86
201	472.57
202	473.9
203	473.75
204	473.97
205	473.18
206	473.32
207	473.64
208	473.37
209	473.6
210	473.22
211	473.77
212	474.35
213	474.19
214	473.69
215	474.13
216	474
217	473.14
218	474.62
219	474.25
220	474.15
221	474.86
222	474.02
223	473.39
224	473.33
225	473.71
226	474.27
227	473.84
228	473.97
229	474.46
230	473.21
231	473.49
232	472.73
233	473.11
234	473.25
235	472.74
236	472.67
237	473.64
238	473.08
239	473.74
240	473.4
241	473.18
242	473.01
243	473.3
244	472.6
245	473.6
246	472.91
247	473.56
248	473.92
249	472.97
250	472.58
251	473.3
252	474.16
253	472.47
254	472.66
255	472.3
256	472.35
257	472.81
258	473.48
259	472.41
260	473.26
261	472.8
262	473.29
263	473.25
264	472.87
265	472.81
266	472.68
267	473.55
268	472.88
269	472.69
270	473.2
271	473.87
272	474.68
273	473.27
274	473.64
275	474.07
276	474.64
277	473.94
278	474.06
279	473.97
280	473.52
281	475.17
282	474.09
283	474.64
284	473.65
285	472.93
286	473.3
287	474.11
288	473.83
289	472.95
290	474.25
291	474.11
292	472.99
293	473.98
294	473.31
295	472.76
296	473.59
297	473.34
298	473.79
299	473.18
300	473.43
301	473.38
302	474.3
303	473.13
304	473.94
305	474.12
306	473.32
307	473.51
308	473.53
309	474.35
310	474.3
311	474.44
312	473.8
313	473.56
314	473.09
315	473.92
316	473.07
317	474.38
318	474.04
319	473.91
320	473.86
321	474.51
322	473
323	473.55
324	473.13
325	473.58
326	474.18
327	474.05
328	473.68
329	473.51
330	473.03
331	473.04
332	473.69
333	473.93
334	473.51
335	474.22
336	473.81
337	473.75
338	473.09
339	473.84
340	474.15
341	473.05
342	473.48
343	473.81
344	473.7
345	473.79
346	473.45
347	474.02
348	474.62
349	473.73
350	474.28
351	473.88
352	473.85
353	473.31
354	473.98
355	474.68
356	474.18
357	474.45
358	475.54
359	474.98
360	475.41
361	476.12
362	474.93
363	476.15
364	475.85
365	475.75
366	475.93
367	476.11
368	475.83
369	476.01
370	476.05
371	475.49
372	475.94
373	475.03
374	475.19
375	476.45
376	476.74
377	475.35
378	474.85
379	476.08
380	475.47
381	475.68
382	476.71
383	475.87
384	476.17
385	476.55
386	475.66
387	476.19
388	475.54
389	475.3
390	475.76
391	475.21
392	475.78
393	474.87
394	475.07
395	475.14
396	474.56
397	474.07
398	475.12
399	475.13
400	475.26
401	476.03
402	475.46
403	475.02
404	475.24
405	475.43
406	474.81
407	474.36
408	474.82
409	475.18
410	474.78
411	474.79
412	474.09
413	473.69
414	474.41
415	473.84
416	473.77
417	473.2
418	472.93
419	473.68
420	473.3
421	473.86
422	473.43
423	474.29
424	474.3
425	474.55
426	474.06
427	474.44
428	474.64
429	474.84
430	474.89
431	475.24
432	474.49
433	475.69
434	474.64
435	474.51
436	475.15
437	475.38
438	475.92
439	476.17
440	475.22
441	475.84
442	476.45
443	475.34
444	476.15
445	476.2
446	476.02
447	476.5
448	477.5
449	476.48
450	476.29
451	476.17
452	476.81
453	475.82
454	475.18
455	476.75
456	477.18
457	475.32
458	474.78
459	475.96
460	474.45
461	475.7
462	475.97
463	476.11
464	475.67
465	475.05
466	474.8
467	475.4
468	475.18
469	475.54
470	475.91
471	475.57
472	474.61
473	474.84
474	475.32
475	474.96
476	474.47
477	474.49
478	473.66
479	473.51
480	473.95
481	474.66
482	474.63
483	474.72
484	474.53
485	476.15
486	474.98
487	474.85
488	474.94
489	474.71
490	476.35
491	475.03
492	475.91
493	476.2
494	475.37
495	475.21
496	475.2
497	474.63
498	475.8
499	475.31
500	476.06
501	475.35
502	475.72
503	475.03
504	475.57
505	475.42
506	476
507	475.03
508	475.49
509	474.91
510	476.18
511	475.71
512	475.19
513	474.84
514	475.35
515	474.8
516	474.73
517	475.96
518	474.74
519	474.9
520	474.52
521	474.74
522	475.46
523	474.95
524	474.96
525	475.14
526	475.03
527	474.49
528	474.4
529	473.89
530	474.03
531	474.22
532	474.23
533	474.81
534	474.21
535	474.77
536	473.96
537	474.55
538	473.75
539	474
540	473.81
541	474.3
542	474.01
543	473.31
544	473.42
545	473.04
546	473.9
547	473.67
548	472.62
549	472.93
550	473.22
551	472.66
552	472.72
553	473.42
554	474.19
555	473.82
556	473.81
557	473.82
558	472.9
559	473.1
560	473.46
561	473.9
562	473.01
563	473.07
564	472.62
565	472.41
566	472.09
567	472.51
568	472.71
569	472.9
570	472.14
571	473.17
572	473.18
573	473
574	472.86
575	472.48
576	473.17
577	472.65
578	473.19
579	472.84
580	473.38
581	473.6
582	473.73
583	473.74
584	473.77
585	473.61
586	473.99
587	473.23
588	472.85
589	473.29
590	473.72
591	473.53
592	473.43
593	473.18
594	473.4
595	473.34
596	473.18
597	473.51
598	474.1
599	474.2
600	474.22
601	473.43
602	473.49
603	473.88
604	473.98
605	473.34
606	473.6
607	473.56
608	474.09
609	473.25
610	473.05
611	473.21
612	472.91
613	473.13
614	472.66
615	472.23
616	472.99
617	473.46
618	472.89
619	473.04
620	472.91
621	472.95
622	472.52
623	472.23
624	472.83
625	473.34
626	472.66
627	471.98
628	472.65
629	472.53
630	472.08
631	472.02
632	472.55
633	472.06
634	472.46
635	472.2
636	472.63
637	472.65
638	472.05
639	471.81
640	472.04
641	471.74
642	471.33
643	471.44
644	472.82
645	472.14
646	472.04
647	471.47
648	472.11
649	471.92
650	472.4
651	472.38
652	472.42
653	472.14
654	472.3
655	472.53
656	472.78
657	472.09
658	472.58
659	471.54
660	471.82
661	471.87
662	471.33
663	471.59
664	471.95
665	471.17
666	471.51
667	471.02
668	470.8
669	471.24
670	471.28
671	471.35
672	470.55
673	470.74
674	470.63
675	470.73
676	470.25
677	470.1
678	470.07
679	470.68
680	470.43
681	470.42
682	471.07
683	471.06
684	470.48
685	470.67
686	470.45
687	469.96
688	470.07
689	469.6
690	470.41
691	470.31
692	469.93
693	470.09
694	469.71
695	470.34
696	469.92
697	469.35
698	469.71
699	470.22
700	469.87
701	469.52
702	469.51
703	469.71
704	469.72
705	470.1
706	470.19
707	469.56
708	469.79
709	470.21
710	469.28
711	469.87
712	469.24
713	469.19
714	469.79
715	469.82
716	469.63
717	469.81
718	469.78
719	470.09
720	469.73
721	469.89
722	469.94
723	469.85
724	469.71
725	469.96
726	470.06
727	470.43
728	469.57
729	469.16
730	469.85
731	469.05
732	469.12
733	469.7
734	469.62
735	469.41
736	469.29
737	469.3
738	469.31
739	469.34
740	469.02
741	468.75
742	469.36
743	468.76
744	468.51
745	468.96
746	468.49
747	469.49
748	468.58
749	468.26
750	468.44
751	468.98
752	468.93
753	468.74
754	468.34
755	468.56
756	468.67
757	468.62
758	468.83
759	468.41
760	469.1
761	468.61
762	468.94
763	468.71
764	468.78
765	468.79
766	468.7
767	469.06
768	468.35
769	468.39
770	468
771	468.11
772	467.69
773	468.16
774	467.98
775	468.02
776	468.06
777	467.97
778	468.31
779	467.84
780	468.04
781	468.17
782	468.24
