position	frequency
1	507.05
2	506.14
3	506.59
4	506.96
5	507.69
6	506.89
7	506.67
8	506.6
9	506.63
10	506.36
11	506.1
12	505.96
13	505.63
14	506.35
15	506.15
16	505.68
17	505.64
18	505.89
19	505.4
20	505.28
21	505.39
22	505.49
23	505.77
24	505.77
25	505.69
26	505.6
27	505.67
28	505.31
29	505.32
30	505.67
31	505.48
32	505.75
33	504.93
34	505.39
35	505.11
36	505.28
37	505.02
38	504.93
39	506.02
40	505.32
41	504.98
42	505.46
43	505.69
44	506.14
45	506.41
46	506.24
47	505.52
48	505.79
49	506.67
50	504.38
51	504.33
52	504.14
53	503.84
54	504.08
55	504.02
56	503.92
57	504.67
58	503.89
59	504.22
60	504.05
61	502.7
62	503.2
63	503.23
64	503.64
65	502.84
66	503.5
67	503.17
68	503.17
69	503.2
70	503.58
71	503.32
72	503.31
73	503.33
74	504.01
75	503.86
76	503.37
77	503.29
78	503.83
79	503.73
80	503.5
81	503.35
82	503.43
83	503.43
84	503.12
85	503.27
86	503.17
87	503.38
88	503.89
89	504.34
90	503.91
91	503.9
92	502.89
93	502.8
94	503.71
95	504.42
96	503.38
97	504.26
98	504.79
99	504.46
100	504.8
101	504.42
102	504.09
103	505.13
104	504.09
105	503.89
106	504.51
107	504.7
108	504.73
109	504.55
110	505.43
111	504.23
112	504.65
113	504.41
114	504.29
115	503.55
116	503.9
117	504.14
118	503.96
119	503.99
120	503.9
121	504.36
122	504.1
123	504.59
124	505.34
125	504.74
126	504.6
127	504.97
128	504.97
129	504.99
130	505.21
131	505.32
132	505.43
133	505.7
134	504.81
135	505.73
136	505.78
137	504.98
138	504.71
139	505.02
140	505.09
141	505.46
142	505.38
143	505.04
144	504.98
145	504.6
146	506.23
147	505.09
148	505.02
149	504.45
150	505.2
151	505.16
152	505.06
153	504.93
154	504.76
155	505.4
156	504
157	504.54
158	504.27
159	504.07
160	504.33
161	504.26
162	505.14
163	504.69
164	504.84
165	505.29
166	505.29
167	505.96
168	505.09
169	505.29
170	505.17
171	505.07
172	504.92
173	505.61
174	505.05
175	504.69
176	504.93
177	504.84
178	505.31
179	504.62
180	504.6
181	504.78
182	505.36
183	504.24
184	504.41
185	505.21
186	504.08
187	504.44
188	504.32
189	504.18
190	504.69
191	504.64
192	504.53
193	504.1
194	504.25
195	504.62
196	504.38
197	503.85
198	504.47
199	504.46
200	505.34
201	504.89
202	504.04
203	504.52
204	504.98
205	504.09
206	504.61
207	504.45
208	504.58
209	503.92
210	503.93
211	504.42
212	504.2
213	503.9
214	504.52
215	503.97
216	504.18
217	504.1
218	504.72
219	503.85
220	504.73
221	504.42
222	504.3
223	503.95
224	504
225	504.12
226	504.44
227	503.62
228	504.16
229	503.83
230	504.49
231	504
232	503.9
233	504.03
234	503.54
235	503.8
236	503.78
237	503.76
238	503.96
239	504.2
240	503.77
241	504.25
242	503.53
243	504.01
244	503.58
245	503.24
246	503.25
247	502.86
248	503.92
249	503.24
250	503.82
251	503.56
252	503.22
253	502.23
254	503.08
255	502.31
256	502.48
257	502.74
258	503.35
259	503.27
260	502.23
261	503.61
262	502.97
263	502.71
264	502.53
265	502.47
266	502.69
267	502.69
268	502.07
269	501.67
270	502.43
271	502.76
272	502.41
273	502.44
274	502.31
