position	frequency
1	497.27
2	496.89
3	497.65
4	497.72
5	498.01
6	497.77
7	497.97
8	498.29
9	498.78
10	497.81
11	497.66
12	498.03
13	498.87
14	498.33
15	498.95
16	497.63
17	497.86
18	498.34
19	497.94
20	497.94
21	497.92
22	497.61
23	497.77
24	497.34
25	497.84
26	497.29
27	497.1
28	497.62
29	497.46
30	497.67
31	497.76
32	497.65
33	497.72
34	497.91
35	497.89
36	497.3
37	498.13
38	497.83
39	497.91
40	498.08
41	497.66
42	497.42
43	497.71
44	497.73
45	497.85
46	497.37
47	497.29
48	497.1
49	500.55
50	494.4
51	494.47
52	495
53	494.8
54	494.41
55	494.06
56	494.14
57	494.72
58	494.61
59	494.48
60	494.64
61	493.82
62	493.66
63	494.14
64	493.79
65	494.24
66	493.7
67	494.67
68	495.26
69	494.74
70	493.88
71	495.11
72	494.62
73	493.92
74	494.32
75	494.36
76	494.4
77	493.95
78	494.27
79	494.27
80	493.8
81	494.56
82	494.58
83	494.18
84	494.74
85	494.69
86	494.45
87	493.87
88	493.82
89	494.07
90	493.87
91	493.53
92	493.59
93	494.44
94	494.3
95	494.45
96	493.83
97	493.5
98	493.64
99	493.73
100	493.46
101	493.04
102	492.61
103	493.42
104	493.16
105	492.86
106	492.97
107	493.27
108	493.4
109	493.18
110	492.29
111	492.78
112	492.51
113	492.74
114	492.5
115	492.27
116	492.58
117	492.43
118	492.06
119	492.32
120	492.61
121	492.34
122	492.29
123	492.01
124	492.55
125	492.37
126	492.39
127	491.81
128	492.7
129	492.21
130	492.03
131	491.85
132	491.4
133	491.28
134	491.63
135	491.56
136	491.35
137	491.26
138	491.7
139	491.41
140	491.62
141	491.62
142	491.83
143	491.89
144	491.89
145	492.24
146	491.35
147	491.62
148	491.8
149	491.65
150	491.12
151	491.46
152	491.38
153	491.63
154	491.35
155	491.66
156	491.11
157	491.53
158	491.43
159	492.19
160	492.07
161	491.57
162	492.33
163	492.52
164	491.67
165	491.48
166	492.9
167	492.31
168	491.42
169	492.03
170	491.71
171	492.18
172	492.09
173	492.97
174	492.51
175	492.22
176	492.61
177	492.49
178	493.22
179	492.75
180	493.08
181	492.38
182	492.55
183	493.29
184	492.82
185	492.2
186	492.6
187	492.71
188	492.56
189	493.63
190	492.55
191	492.87
192	492.9
193	492.83
194	493.11
195	493.81
196	493.45
197	492.86
198	492.86
199	492.49
200	492.09
201	492.93
202	492.76
203	492.3
204	492.43
205	492.47
206	491.97
207	492.21
208	491.99
209	492.08
210	491.65
211	492.3
212	491.9
213	491.65
214	491.5
215	492.31
216	492.06
217	491.35
218	491.9
219	492.41
220	492.6
221	492.21
222	492
223	491.99
224	491.65
225	492.68
226	492.42
227	492.59
228	492.86
229	492.88
230	492.32
231	491.83
232	492.39
233	492.32
234	492.61
235	492.5
236	491.91
237	492.63
238	492.35
239	492.4
240	492.69
241	493.19
242	492.66
243	493.76
244	492.16
245	493.3
246	492.95
247	492.58
248	493.07
249	493.52
250	493.56
251	493.41
252	493.15
253	493.14
254	493.92
255	493.39
256	493.05
257	493.1
258	493.47
259	493.42
260	493.84
261	494.11
262	493.74
263	493.71
264	494.02
265	493.75
266	494.09
267	493.37
268	493.36
269	493.32
270	493.28
271	493.62
272	493.35
273	493.56
274	493.9
275	493.29
276	492.92
277	493.08
278	492.94
279	492.7
280	492.92
281	492.84
282	493.93
283	493.86
284	493.65
285	493.67
286	493.34
287	492.21
288	492.41
289	492.68
290	493.1
291	493.01
292	492.26
293	492.47
294	492.8
295	492.86
296	492.9
297	492.32
298	492.93
299	492.42
300	493.42
301	493.21
302	492.71
303	492.74
304	494.21
305	493.04
306	493.31
307	493.02
308	493.27
309	493.13
310	493.78
311	494.05
312	493.51
313	492.72
314	492.91
315	492.79
316	492.03
317	492.87
318	492.67
319	492.07
320	492.9
321	492.33
322	491.78
323	492.88
324	492.34
325	492.85
326	492.64
327	492.28
328	491.88
329	492.21
330	492.84
331	493.69
332	492.19
333	492.68
334	493.53
335	492.52
336	492.32
337	492.47
338	491.7
339	492.2
340	492.18
341	491.63
342	491.71
343	493.26
344	492.91
345	493.1
346	493.51
347	492.7
348	492.21
349	493.41
350	493.25
351	494.19
352	493.23
353	493.4
354	493.27
355	492.68
356	492.55
357	492.03
358	493.38
359	493.86
360	493.88
361	493.97
362	493.94
363	494.37
364	494.65
365	493.74
366	493.53
367	493.98
368	493.55
369	492.56
370	493.59
371	493.16
372	493.18
373	493.34
374	494.31
375	494.07
376	494
377	492.63
378	492.6
379	492.58
380	494.48
381	493.84
382	493.38
383	492.81
384	493.3
385	493.03
386	495.04
387	493.83
388	494.06
389	494.35
390	492.92
391	493.13
392	493.69
393	493.56
394	492.75
395	493.2
396	493.21
397	493.78
398	493.37
399	494.1
400	493.4
401	494.33
402	493.42
403	493.48
404	493.2
405	493.01
406	492.81
407	493.28
408	492.96
409	494.02
410	493.31
411	493.69
412	492.94
413	493.07
414	494
415	493.16
416	494.23
417	493.37
418	493.29
419	494.51
420	493.26
421	493.68
422	493.72
423	494.24
424	494.06
425	493.95
426	494.36
427	494.08
428	494.21
429	493.63
430	493.78
431	494.76
432	493.45
433	493.61
434	493.43
435	493.58
436	493.64
437	494.29
438	493.4
439	492.6
440	493.48
441	493.19
442	492.54
443	492.99
444	492.15
445	492.29
446	491.85
447	492.15
448	491.8
449	492.01
450	491.98
451	492.42
452	492.27
453	491.79
454	491.82
455	492.1
456	492.52
457	492.07
458	492.18
459	493.4
460	492.31
461	493.18
462	492.88
463	492.55
464	493.2
465	492.55
466	492.84
467	492.48
468	492.76
469	491.52
470	492.26
471	492.21
472	492.22
473	492.03
474	491.77
475	492.33
476	492.12
477	492.34
478	491.73
479	491.27
480	492.48
481	492.15
482	491.91
483	491.68
484	491.45
485	491.6
486	491.91
487	491.67
488	491.26
489	490.61
490	490.5
491	491.95
492	491.52
493	491.84
494	491.16
495	492.08
496	490.19
497	490.86
498	491.06
499	490.26
500	490.41
501	490.86
502	490.58
503	489.31
504	489.56
505	490.49
506	490
507	489.96
508	489.58
509	489.52
510	489.51
511	489.53
512	490.23
513	489.28
514	489.14
515	488.79
516	489.72
517	489.64
518	489.48
519	489.49
520	490.06
521	490.28
522	490.05
523	489.99
524	490.36
525	490.77
526	490.43
527	491.05
528	490.01
529	490.66
530	490.04
531	490.01
532	490.5
533	490.3
534	489.56
535	490.35
536	489.7
537	489.85
538	489.3
539	488.63
540	489.64
541	489.54
542	489.16
543	489.39
544	489.31
545	489.19
546	489.48
547	489.03
548	489.09
549	489.62
550	488.81
551	489.11
552	489.65
553	489.3
554	488.81
555	489.12
556	488.71
557	489.08
558	489.04
559	489.82
560	488.94
561	488.39
562	488.93
563	488.33
564	489.11
565	488.14
566	488.74
567	488.78
568	489.14
569	488.23
570	488.41
571	488.55
572	488.99
573	488.13
574	488.65
575	488.76
576	489.02
577	488.77
578	488.3
579	488.41
580	488.67
581	488.86
582	488.43
583	488.11
584	488.66
585	488.47
586	488.94
587	488.22
588	488.84
589	489.77
590	488.77
591	488.87
592	488.26
593	488.36
594	488.11
595	488.07
596	487.12
597	487.68
598	487.67
599	488.09
600	488.31
601	487.17
602	488.02
603	487.16
604	487.81
605	488.12
606	487.44
607	487.92
608	488.01
609	488.03
610	488.68
611	488.34
612	487.55
613	488.07
614	487.98
615	488.37
616	487.91
617	488.37
618	487.31
619	488.36
620	488.72
621	487.62
622	487.83
623	487.42
624	487.51
625	487.92
626	488.53
627	487.89
628	487.91
629	488.26
630	488.15
631	487.6
632	488.16
633	487.71
634	487.81
635	487.85
636	487.59
637	487.84
638	486.78
639	488.22
640	487.41
641	487.44
642	487.72
643	487.65
644	487.03
645	487.98
646	487.43
647	487.43
648	487.67
649	487.55
650	487.16
651	487.04
652	486.87
653	486.81
654	486.84
655	486.7
656	487.31
657	488.1
658	487.15
659	487.53
660	488.53
661	487.52
662	487.98
663	487.95
664	488.41
665	487.67
666	487.72
667	487.91
668	487.55
669	487.86
670	487.09
671	487.28
672	487.1
673	487.22
674	487.41
675	487.78
676	487.45
677	486.87
678	486.98
679	487.26
680	486.88
681	487.58
682	487.47
683	487.35
684	487.67
685	487.32
686	487.31
687	486.84
688	486.86
689	487.12
690	487.06
691	486.96
692	486.53
693	486.94
694	486.35
695	487.04
696	487.13
697	486.77
698	487.04
699	486.63
700	487.01
701	487.21
702	486.82
703	486.35
704	486.29
705	486.71
706	486.41
707	486.55
708	486.34
709	486.48
710	486.32
711	486.39
712	486.43
713	486.42
714	486.76
715	486.11
716	486.8
717	486.6
718	486.27
719	486.04
720	486.2
721	486.95
722	487.01
723	486.5
724	486.92
725	486.67
726	486.62
727	486.49
728	486.92
729	486.58
730	486.94
731	486.9
732	486.52
733	487.27
734	486.93
735	487.29
736	487.15
737	486.95
738	487.62
739	487.59
740	486.77
741	487.56
742	486.79
743	487.37
744	487.37
745	487.11
746	486.94
747	487.19
748	487.08
749	487.2
750	487.31
751	487.27
752	486.43
753	486.36
754	486.31
755	487.01
756	486.82
757	486.65
758	486.63
759	486.16
