position	frequency
1	493.67
2	493.6
3	493.38
4	493.89
5	493.9
6	493.72
7	493.52
8	494.12
9	492.85
10	493.35
11	493.34
12	493.04
13	493.13
14	492.97
15	492.85
16	493.11
17	493.24
18	493.59
19	493.32
20	493.59
21	493.18
22	492.45
23	493.64
24	493.2
25	493.49
26	493.22
27	492.95
28	493.54
29	493.58
30	493.66
31	493.28
32	492.79
33	493.53
34	493.3
35	493.07
36	492.48
37	492.74
38	492.66
39	493.04
40	492.44
41	496.17
42	489.27
43	489.38
44	489.65
45	489.89
46	489.1
47	489.68
48	489.36
49	489.94
50	490.84
51	489.88
52	489.32
53	488.92
54	489.93
55	489.9
56	489.21
57	489.11
58	488.76
59	489.59
60	489.18
61	489.61
62	488.84
63	489.1
64	489.02
65	489.07
66	489.59
67	488.73
68	488.41
69	488.41
70	488.99
71	489.38
72	489.36
73	489.48
74	489.55
75	488.95
76	489.9
77	489.29
78	489.41
79	488.88
80	489.2
81	488.79
82	489.06
83	489.72
84	489.09
85	489.35
86	489.47
87	490.4
88	489.42
89	490.08
90	489.85
91	488.82
92	488.64
93	489.37
94	489.68
95	488.93
96	488.97
97	489.41
98	489.33
99	488.98
100	488.87
101	488.6
102	488.7
103	488.63
104	488.82
105	489.23
106	488.58
107	488.14
108	488.23
109	488.34
110	488.47
111	488.92
112	489.1
113	488.33
114	488.26
115	488.56
116	488.53
117	488.98
118	488.65
119	488.65
120	488.65
121	488.36
122	488.86
123	488.55
124	488.85
125	488.65
126	488.71
127	488.31
128	488.56
129	488.51
130	488.24
131	488.84
132	488.83
133	488.06
134	488.65
135	488.61
136	489.01
137	489.22
138	488.43
139	488.81
140	488.31
141	488.19
142	488.59
143	488.79
144	488.86
145	488.72
146	488.86
147	488.53
148	488.54
149	488.42
150	488.51
151	487.92
152	487.88
153	487.87
154	487.4
155	488.34
156	488.43
157	487.81
158	488.3
159	487.36
160	487.48
161	488.05
162	488.64
163	488.43
164	488.37
165	487.54
166	488.22
167	487.67
168	488.37
169	487.71
170	488.81
171	487.5
172	488.14
173	487.21
174	487.46
175	486.94
176	487.61
177	487.02
178	487.41
179	487.79
180	487.83
181	488.27
182	488.18
183	488.44
184	488.45
185	487.83
186	487.71
187	487.96
188	488.16
189	488.02
190	487.96
191	488.08
192	488.64
193	488.57
194	487.46
195	487.55
196	487.54
197	487.08
198	487.74
199	487.63
200	487.68
201	487.31
202	486.92
203	487.27
204	487.62
205	487.18
206	487.24
207	487.29
208	487.84
209	487.37
210	487.24
211	487.6
212	487.63
213	488.07
214	488.74
215	487.7
216	488.53
217	487.98
218	488.58
219	487.87
220	488.78
221	488.15
222	488.23
223	488.42
224	488.51
225	487.97
226	488.18
227	488.04
228	487.15
229	487.38
230	486.9
231	487.57
232	487.48
233	487.65
234	488.01
235	487.22
236	487.78
237	487.13
238	487.95
239	488.14
240	487.61
241	488.09
242	487.58
243	487.58
244	487.29
245	487.57
246	487.46
247	487.87
248	486.39
249	486.68
250	487.1
251	486.83
252	486.57
253	486.98
254	486.97
255	486.56
256	487.38
257	486.47
258	487.46
259	487.03
260	486.87
261	487.35
262	486.53
263	487.44
264	487.03
265	486.99
266	486.54
267	486.88
268	486.27
269	486.64
270	486.46
271	486.22
272	486.55
273	486.48
274	486.73
275	486.27
276	486.35
277	486.72
278	485.9
279	486.51
280	486.29
281	485.48
282	486.03
283	485.62
284	486.11
285	486.41
286	485.8
287	486.13
288	486.79
289	486.32
290	486.32
291	486.08
292	485.88
293	485.68
294	486.75
295	486.8
296	486.32
297	486.65
298	487.02
299	486.09
300	486.39
301	485.89
302	487.58
303	486.57
304	487.07
305	486.38
306	486.61
307	486.42
308	486.15
309	486.5
310	486.04
311	486.16
312	485.54
313	485.8
314	485.59
315	486.26
316	485.48
317	485.66
318	485.72
319	486.19
320	485.34
321	485.13
322	485.49
323	485.76
324	485.82
325	485.16
326	485.79
327	485.99
328	485.69
329	485.94
330	486.66
331	485.56
332	485.98
333	485.56
334	485.4
335	486.61
336	486.57
337	487.41
338	487.13
339	486.47
340	487.38
341	487.17
342	487.43
343	487.81
344	487.06
345	487.15
346	486.56
347	486.9
348	487.78
349	486.59
350	487.24
351	486.69
352	486.95
353	487.31
354	487.16
355	487.5
356	487.14
357	487.06
358	486.59
359	486.88
360	488.15
361	487.46
362	487.89
363	487.14
364	487.12
365	487.06
366	486.96
367	487.57
368	488.43
369	487.22
370	486.81
371	487.57
372	487.32
373	488.15
374	487.54
375	487.46
376	487.04
377	487.48
378	486.52
379	486.96
380	486.82
381	487.58
382	487.39
383	487.8
384	486.76
385	487.29
386	487.35
387	486.51
388	487.12
389	486.8
390	487.81
391	487.25
392	487.2
393	487.8
394	487.31
395	487.26
396	486.53
397	486.45
398	487.52
399	486.91
400	486.89
401	486.67
402	487.62
403	486.59
404	486.64
405	486.86
406	486.64
407	486.97
408	486.58
409	486.15
410	487.7
411	486.01
412	485.96
413	486.13
414	486.87
415	486.95
416	487.37
417	486.72
418	486.34
419	487.25
420	487.44
421	486.5
422	486.66
423	486.96
424	487.38
425	487.55
426	487.06
427	486.89
428	487.43
429	487.09
430	486.21
431	487.34
432	485.95
433	486.28
434	486.34
435	486.28
436	486.36
437	486.26
438	486.99
439	486.75
440	487.28
441	488.38
442	486.66
443	486.66
444	486.58
445	486.36
446	486.67
447	486.69
448	486.99
449	487.34
450	486.09
451	486.25
452	485.88
453	485.92
454	486.74
455	486.38
456	486.1
457	486.52
458	486.25
459	486.58
460	486.01
461	485.8
462	486.12
463	484.96
464	485.59
465	485.76
466	485.71
467	486.44
468	485.47
469	486.24
470	486.96
471	486.59
472	486.38
473	486.75
474	486.86
475	486.27
476	486.73
477	486.2
478	486.58
479	486.11
480	486.43
481	487.15
482	487.3
483	487.14
484	486.73
485	487.06
486	485.97
487	486.31
488	486.06
489	486.5
490	486.23
491	486.45
492	486.74
493	486.12
494	485.19
495	486.4
496	486.08
497	487.34
498	485.83
499	486.07
500	486.08
501	485.92
502	485.09
503	484.59
504	484.76
505	484.3
506	485.47
507	485.36
508	485.66
509	485.52
510	485.26
511	484.92
512	485.58
513	485.28
514	485.6
515	483.98
516	484.64
517	484.86
518	485.36
519	484.12
520	483.97
521	484.52
522	484.4
523	484.2
524	484.48
525	485.04
526	484.69
527	484.55
528	484.74
529	484.65
530	485.17
531	484.88
532	484.27
533	485.05
534	484.09
535	483.48
536	484.25
537	483.6
538	484.1
539	483.93
540	483.26
541	483.16
542	482.69
543	483.5
544	482.77
545	482.54
546	483.39
547	482.84
548	482.35
549	483.13
550	482.11
551	482.76
552	483.18
553	482.56
554	482.67
555	482.64
556	482.06
557	481.75
558	481.89
559	482.13
560	482.51
561	482.08
562	481.6
563	481.44
564	481.55
565	481.66
566	481.74
567	482.66
568	481.31
569	481.37
570	481.94
571	481.61
572	481.96
573	482.11
574	481.73
575	481.69
576	481.45
577	481.35
578	481.45
579	481.4
580	480.61
581	481.17
582	481.35
583	481.22
584	481.11
585	481.62
586	481.54
587	480.71
588	481.15
589	480.97
590	480.61
591	480.04
592	481.49
593	480.91
594	480.85
595	480.89
596	481.08
597	480.79
598	480.71
599	480.65
600	480.48
601	481.51
602	481.02
603	481.74
604	482.04
605	481.07
606	481.43
607	481.07
608	481.46
609	480.66
610	481.59
611	481.58
612	481.85
613	482.25
614	482.47
615	482.26
616	482.39
617	482.73
618	482.61
619	482.66
620	482.9
621	482.56
622	483.29
623	483.03
624	482.66
625	482.45
626	482.73
627	482.5
628	483.22
629	482.57
630	482.57
631	482.4
632	482.92
633	482.79
634	483.02
635	482.77
636	482.37
637	482.44
638	482.3
639	482.76
640	482.75
641	483.19
642	482.88
643	482.46
644	481.91
645	482.55
646	481.85
647	481.77
648	482.42
649	481.8
650	482.21
651	482.45
652	483.52
653	483.09
654	482.43
655	482.36
656	482.28
657	482.47
658	482.32
659	482.71
660	483.08
661	481.99
662	482.57
663	482.02
664	482.5
665	482.6
666	483.35
667	483.1
668	482.33
669	482.17
670	482.78
671	482.46
672	482.94
673	482.96
674	482.94
675	482.76
676	482.92
677	482.86
678	483.38
679	483.1
680	483
681	483.4
682	483.15
683	483.3
684	483.34
685	482.98
686	483.35
687	483.71
688	483.12
689	482.83
690	482.65
691	483.52
692	483.01
693	483.1
694	482.67
695	482.73
696	482.55
697	482.57
698	482.85
