position	frequency
1	30.74
2	30.62
3	30.66
4	30.51
5	30.49
6	30.49
7	30.49
8	30.4
9	30.52
10	30.46
11	30.5
12	30.54
13	30.47
14	30.56
15	30.59
16	30.63
17	30.73
18	30.74
19	30.73
20	30.59
21	30.53
22	30.54
23	30.56
24	30.62
25	30.63
26	30.58
27	30.63
28	30.56
29	30.58
30	30.61
31	30.55
32	30.52
33	30.43
34	30.47
35	30.46
36	30.53
37	30.49
38	30.48
39	30.37
40	30.63
41	29.88
42	29.88
43	29.97
44	30.05
45	30.06
46	30.17
47	30.19
48	30.16
49	30.23
50	30.24
51	30.29
52	30.23
53	30.3
54	30.36
55	30.44
56	30.49
57	30.46
58	30.54
59	30.49
60	30.49
61	30.5
62	30.54
63	30.45
64	30.54
65	30.5
66	30.56
67	30.54
68	30.52
69	30.59
70	30.54
71	30.51
72	30.5
73	30.52
74	30.48
75	30.49
76	30.45
77	30.48
78	30.43
79	30.44
80	30.42
81	30.46
82	30.42
83	30.4
84	30.35
85	30.41
86	30.35
87	30.41
88	30.4
89	30.41
90	30.39
91	30.39
92	30.44
93	30.39
94	30.42
95	30.41
96	30.46
97	30.43
98	30.41
99	30.39
100	30.47
101	30.49
102	30.4
103	30.55
104	30.4
105	30.51
106	30.44
107	30.5
108	30.4
109	30.38
110	30.56
111	30.54
112	30.35
113	30.38
114	30.45
115	30.45
116	30.51
117	30.4
118	30.42
119	30.48
120	30.47
121	30.46
122	30.48
123	30.47
124	30.48
125	30.56
126	30.45
127	30.47
128	30.49
129	30.53
130	30.59
131	30.64
132	30.57
133	30.59
134	30.56
135	30.56
136	30.56
137	30.59
138	30.56
139	30.66
140	30.67
141	30.6
142	30.58
143	30.57
144	30.65
145	30.78
146	30.66
147	30.72
148	30.68
149	30.76
150	30.78
151	30.75
152	30.68
153	30.68
154	30.66
155	30.73
156	30.71
157	30.72
158	30.8
159	30.8
160	30.89
161	30.78
162	30.8
163	30.87
164	30.97
165	31.02
166	31.02
167	31.05
168	31.12
169	31.08
170	31.16
171	31.17
172	31.15
173	31.25
174	31.17
175	31.1
176	31.04
177	31.08
178	31.2
179	31.11
180	31.13
181	31.08
182	31.08
183	30.97
184	31.06
185	31.07
186	31.21
187	31.3
188	31.27
189	31.33
190	31.37
191	31.38
192	31.42
193	31.42
194	31.42
195	31.5
196	31.58
197	31.59
198	31.56
199	31.46
200	31.58
201	31.63
202	31.62
203	31.72
204	31.71
205	31.81
206	31.82
207	31.85
208	31.77
209	31.66
210	31.66
211	31.72
212	31.69
213	31.68
214	31.59
215	31.59
216	31.52
217	31.6
218	31.63
219	31.68
220	31.79
221	31.92
222	31.98
223	31.85
224	31.95
225	31.78
226	31.78
227	31.8
228	31.77
229	31.77
230	31.75
231	31.66
232	31.76
233	31.91
234	31.9
235	31.83
236	31.83
237	31.68
238	31.72
239	31.7
240	31.79
241	31.88
242	31.83
243	31.77
244	31.77
245	31.72
246	31.66
247	31.62
248	31.41
249	31.49
250	31.49
251	31.4
252	31.55
253	31.43
254	31.42
255	31.51
256	31.53
257	31.57
258	31.54
259	31.47
260	31.48
261	31.48
262	31.41
263	31.36
264	31.24
265	31.17
266	31.28
267	31.18
268	31.05
269	30.99
270	30.99
271	30.98
272	31.05
273	31.15
274	31.03
275	31.18
276	31.18
277	31.06
278	31.05
279	31.1
280	31.23
281	31.17
282	31.14
283	31.18
284	31.19
285	31.18
286	31.23
287	31.25
288	31.22
289	31.29
290	31.41
291	31.38
292	31.28
293	31.27
294	31.24
295	31.28
296	31.24
297	31.28
298	31.19
299	31.26
300	31.19
301	31.26
302	31.19
303	31.19
304	31.08
305	31.14
306	31.03
307	31.03
308	31.11
309	31.1
310	31.1
311	31.17
312	31.14
313	31.12
314	31.16
315	31.11
316	31.02
317	31.03
318	30.92
319	30.92
320	30.98
321	30.98
322	30.88
323	30.89
324	30.83
325	30.79
326	30.82
327	30.68
328	30.72
329	30.7
330	30.67
331	30.75
332	30.75
333	30.68
334	30.69
335	30.76
336	30.76
337	30.72
338	30.72
339	30.7
340	30.67
341	30.71
342	30.69
343	30.75
344	30.76
345	30.71
346	30.79
347	30.6
348	30.71
349	30.68
350	30.68
351	30.79
352	30.66
353	30.66
354	30.78
355	30.67
356	30.7
357	30.64
358	30.56
359	30.62
360	30.69
361	30.64
362	30.7
363	30.63
364	30.55
365	30.63
366	30.65
367	30.64
368	30.64
369	30.62
370	30.6
371	30.66
372	30.55
373	30.57
374	30.44
375	30.45
376	30.46
377	30.41
378	30.47
379	30.4
380	30.45
381	30.39
382	30.42
383	30.33
384	30.36
385	30.37
386	30.42
387	30.39
388	30.47
389	30.48
390	30.42
391	30.41
392	30.44
393	30.53
394	30.54
395	30.57
396	30.49
397	30.53
398	30.54
399	30.42
400	30.55
401	30.54
402	30.56
403	30.47
404	30.51
405	30.49
406	30.45
407	30.42
408	30.38
409	30.45
410	30.43
411	30.44
412	30.37
413	30.34
414	30.42
415	30.33
416	30.21
417	30.26
418	30.23
419	30.31
420	30.35
421	30.32
422	30.28
423	30.28
424	30.12
425	30.21
426	30.18
427	30.1
428	30.09
429	30.04
430	29.95
431	29.97
432	29.91
433	29.93
434	29.89
435	29.83
436	29.83
437	29.85
438	29.87
439	29.82
440	29.81
441	29.81
442	29.8
443	29.8
444	29.85
445	29.96
446	29.95
447	29.91
448	29.99
449	29.88
450	29.92
451	29.89
452	29.89
453	29.99
454	30.03
455	29.97
456	29.9
457	29.93
458	30.01
459	29.99
460	29.97
461	29.92
462	29.94
463	29.89
464	29.92
465	29.85
466	29.81
467	29.85
468	29.88
469	29.85
470	29.81
471	29.83
472	29.84
473	29.85
474	29.89
475	30.04
476	30.08
477	30.04
478	30.01
479	30.14
480	30.09
481	30.07
482	30.05
483	30.05
484	30.04
485	30.05
486	29.97
487	29.96
488	29.98
489	29.96
490	29.88
491	29.87
492	29.82
493	29.86
494	29.73
495	29.76
496	29.8
497	29.81
498	29.81
499	29.85
500	29.76
501	29.72
502	29.79
503	29.78
504	29.81
505	29.76
506	29.7
507	29.75
508	29.75
509	29.82
510	29.91
511	29.94
512	29.99
513	30.01
514	29.98
515	29.93
516	29.91
517	29.95
518	29.98
519	30.04
520	30.08
521	30.04
522	30.04
523	30
524	30.04
525	30.1
526	30.01
527	29.98
528	30.11
529	30.08
530	30.2
531	30.16
532	30.18
533	30.21
534	30.23
535	30.28
536	30.39
537	30.38
538	30.41
539	30.41
540	30.37
541	30.44
542	30.33
543	30.31
544	30.31
545	30.35
546	30.33
547	30.32
548	30.38
549	30.39
550	30.4
551	30.31
552	30.31
553	30.34
554	30.38
555	30.36
556	30.32
557	30.36
558	30.39
559	30.37
560	30.44
561	30.34
562	30.33
563	30.33
564	30.32
565	30.37
566	30.39
567	30.46
568	30.43
569	30.31
570	30.19
571	30.26
572	30.29
573	30.23
574	30.21
575	30.2
576	30.21
577	30.23
578	30.26
579	30.24
580	30.23
581	30.25
582	30.38
583	30.32
584	30.32
585	30.32
586	30.23
587	30.34
588	30.46
589	30.44
590	30.41
591	30.53
592	30.53
593	30.47
594	30.57
595	30.54
596	30.64
597	30.61
598	30.66
599	30.55
600	30.57
601	30.53
602	30.54
603	30.6
604	30.57
605	30.59
606	30.57
607	30.53
608	30.57
609	30.59
610	30.53
611	30.49
612	30.41
613	30.36
614	30.32
615	30.23
616	30.17
617	30.31
618	30.29
619	30.34
620	30.45
621	30.44
622	30.38
623	30.42
624	30.4
625	30.46
626	30.44
627	30.46
628	30.44
629	30.4
630	30.43
631	30.49
632	30.5
633	30.45
634	30.45
635	30.43
636	30.48
637	30.47
638	30.46
639	30.49
640	30.54
641	30.61
642	30.66
643	30.66
644	30.7
645	30.62
646	30.64
647	30.59
648	30.6
649	30.6
650	30.64
651	30.61
652	30.53
653	30.61
654	30.6
655	30.64
656	30.65
657	30.69
658	30.76
659	30.6
660	30.71
661	30.69
662	30.61
663	30.79
664	30.71
665	30.68
666	30.72
667	30.74
668	30.76
669	30.67
670	30.65
671	30.72
672	30.73
673	30.75
674	30.82
675	30.84
676	30.83
677	30.82
678	30.92
679	30.82
680	30.76
681	30.84
682	30.82
683	30.94
684	30.94
685	30.84
686	30.85
687	30.94
688	30.88
689	30.95
690	30.9
691	30.88
692	30.95
693	30.94
694	30.78
695	30.81
696	30.83
697	30.91
698	30.88
699	30.83
700	30.83
701	30.83
702	30.89
703	30.93
704	30.88
705	30.86
706	30.89
707	30.84
708	30.88
709	30.81
710	30.83
711	30.87
712	30.75
713	30.71
714	30.78
715	30.85
716	30.83
717	30.89
718	30.85
719	30.86
720	30.93
721	30.86
722	30.88
723	30.95
724	30.95
725	30.99
726	30.94
727	30.94
728	30.91
729	30.87
730	30.96
731	30.93
732	30.97
733	30.92
734	30.9
735	30.89
736	30.76
737	30.85
738	30.87
739	30.86
740	30.91
741	30.97
742	30.95
743	31.01
744	31
745	30.97
746	30.98
747	30.92
748	30.85
749	30.85
750	30.86
751	30.84
752	30.8
753	30.78
754	30.74
755	30.72
756	30.76
757	30.69
758	30.71
759	30.76
760	30.71
761	30.66
762	30.71
763	30.67
764	30.74
765	30.67
766	30.68
767	30.64
768	30.66
769	30.63
770	30.66
771	30.67
772	30.76
773	30.79
774	30.68
775	30.66
776	30.62
777	30.58
778	30.66
779	30.68
780	30.53
781	30.48
782	30.57
783	30.51
784	30.51
785	30.44
786	30.42
787	30.42
788	30.36
789	30.32
790	30.38
791	30.35
792	30.32
793	30.32
794	30.42
795	30.4
796	30.37
797	30.34
798	30.32
799	30.35
800	30.26
801	30.31
802	30.26
803	30.22
804	30.15
805	30.18
806	30.15
807	30.09
808	30.06
809	30.06
810	30.1
811	30.09
812	30.15
813	30.17
814	30.16
815	30.21
816	30.17
817	30.14
818	30.18
819	30.23
820	30.17
821	30.17
822	30.18
823	30.18
824	30.17
825	30.08
826	30.14
827	30.06
828	30.08
829	30.1
830	30.08
831	30.08
832	30.02
833	29.97
834	29.99
835	30.04
836	30.07
837	30.11
838	30.13
839	30.11
840	30.1
841	30.15
842	30.14
843	30.19
844	30.18
845	30.22
846	30.15
847	30.2
848	30.21
849	30.21
850	30.18
851	30.26
852	30.32
853	30.36
854	30.33
855	30.36
