position	frequency
1	31.56
2	31.52
3	31.61
4	31.58
5	31.58
6	31.48
7	31.46
8	31.53
9	31.59
10	31.57
11	31.63
12	31.65
13	31.75
14	31.68
15	31.64
16	31.67
17	31.49
18	31.48
19	31.38
20	31.42
21	31.46
22	31.53
23	31.48
24	31.65
25	31.64
26	31.55
27	31.52
28	31.6
29	31.63
30	31.64
31	31.63
32	31.57
33	31.52
34	31.5
35	31.51
36	31.54
37	31.61
38	31.64
39	31.7
40	31.7
41	31.82
42	31.89
43	31.84
44	31.8
45	31.93
46	32.11
47	31.63
48	31.56
49	31.6
50	31.54
51	31.45
52	31.44
53	31.4
54	31.42
55	31.44
56	31.45
57	31.39
58	31.29
59	31.27
60	31.25
61	31.22
62	31.29
63	31.3
64	31.34
65	31.35
66	31.42
67	31.42
68	31.36
69	31.32
70	31.43
71	31.44
72	31.39
73	31.34
74	31.36
75	31.42
76	31.31
77	31.29
78	31.33
79	31.31
80	31.4
81	31.27
82	31.32
83	31.28
84	31.33
85	31.25
86	31.26
87	31.25
88	31.37
89	31.25
90	31.36
91	31.36
92	31.3
93	31.35
94	31.28
95	31.27
96	31.31
97	31.3
98	31.31
99	31.33
100	31.34
101	31.37
102	31.35
103	31.37
104	31.31
105	31.27
106	31.17
107	31.26
108	31.27
109	31.33
110	31.33
111	31.31
112	31.22
113	31.13
114	31.19
115	31.29
116	31.21
117	31.3
118	31.28
119	31.25
120	31.32
121	31.26
122	31.29
123	31.43
124	31.38
125	31.43
126	31.47
127	31.52
128	31.47
129	31.58
130	31.53
131	31.56
132	31.56
133	31.5
134	31.48
135	31.53
136	31.43
137	31.45
138	31.36
139	31.31
140	31.42
141	31.38
142	31.49
143	31.56
144	31.59
145	31.75
146	31.84
147	31.83
148	31.86
149	31.79
150	31.74
151	31.77
152	31.92
153	31.94
154	31.89
155	31.97
156	31.86
157	31.94
158	31.98
159	31.96
160	31.99
161	31.9
162	31.85
163	31.82
164	31.88
165	31.84
166	31.81
167	31.67
168	31.78
169	31.85
170	31.78
171	31.78
172	31.77
173	31.73
174	31.68
175	31.69
176	31.55
177	31.63
178	31.55
179	31.62
180	31.68
181	31.77
182	31.69
183	31.66
184	31.76
185	31.73
186	31.67
187	31.76
188	31.64
189	31.69
190	31.53
191	31.46
192	31.48
193	31.58
194	31.53
195	31.42
196	31.54
197	31.48
198	31.38
199	31.36
200	31.31
201	31.29
202	31.27
203	31.26
204	31.24
205	31.27
206	31.26
207	31.34
208	31.34
209	31.25
210	31.47
211	31.42
212	31.31
213	31.32
214	31.38
215	31.31
216	31.35
217	31.42
218	31.35
219	31.38
220	31.34
221	31.35
222	31.41
223	31.44
224	31.42
225	31.48
226	31.51
227	31.53
228	31.65
229	31.7
230	31.85
231	31.82
232	31.76
233	31.71
234	31.72
235	31.53
236	31.5
237	31.63
238	31.56
239	31.54
240	31.67
241	31.73
242	31.53
243	31.54
244	31.51
245	31.54
246	31.57
247	31.6
248	31.54
249	31.54
250	31.48
251	31.45
252	31.38
253	31.31
254	31.28
255	31.24
256	31.23
257	31.28
258	31.32
259	31.37
260	31.4
261	31.41
262	31.38
263	31.5
264	31.46
265	31.58
266	31.44
267	31.51
268	31.54
269	31.51
270	31.56
271	31.58
272	31.58
273	31.59
274	31.55
275	31.71
276	31.72
277	31.6
278	31.56
279	31.62
280	31.6
281	31.59
282	31.62
283	31.66
284	31.63
285	31.51
286	31.56
287	31.65
288	31.66
289	31.72
290	31.86
291	31.87
292	31.73
293	31.77
294	31.76
295	31.58
296	31.48
297	31.49
298	31.55
299	31.46
300	31.47
301	31.34
302	31.46
303	31.36
304	31.32
305	31.37
306	31.34
307	31.44
308	31.29
309	31.21
310	31.18
311	31.25
312	31.22
313	31.31
314	31.28
315	31.25
316	31.24
317	31.24
318	31.27
319	31.31
320	31.25
321	31.28
322	31.32
323	31.33
324	31.17
325	31.05
326	31.08
327	31.02
328	31.06
329	31.12
330	31.06
331	31.09
332	30.96
333	31.09
334	31.11
335	31.06
336	31.02
337	31.08
338	31.04
339	31.04
340	31.02
341	30.96
342	30.97
343	31.02
344	31.05
345	30.97
346	30.99
347	30.85
348	30.85
349	30.75
350	30.82
351	30.87
352	30.87
353	30.93
354	30.89
355	30.83
356	30.86
357	30.82
358	30.79
359	30.8
360	30.78
361	30.76
362	30.83
363	30.83
364	30.78
365	30.89
366	30.88
367	30.87
368	30.77
369	30.79
370	30.83
371	30.82
372	30.8
373	30.85
374	30.85
375	30.86
376	30.83
377	30.85
378	30.75
379	30.79
380	30.89
381	30.98
382	30.95
383	30.9
384	30.88
385	30.93
386	31
387	31.16
388	31.16
389	31.15
390	31.3
391	31.34
392	31.36
393	31.38
394	31.41
395	31.41
396	31.41
397	31.33
398	31.4
399	31.4
400	31.35
401	31.35
402	31.43
403	31.47
404	31.44
405	31.47
406	31.51
407	31.45
408	31.5
409	31.56
410	31.5
411	31.52
412	31.57
413	31.51
414	31.46
415	31.49
416	31.47
417	31.52
418	31.44
419	31.45
420	31.49
421	31.34
422	31.43
423	31.48
424	31.48
425	31.49
426	31.53
427	31.54
428	31.49
429	31.43
430	31.46
431	31.49
432	31.44
433	31.32
434	31.29
435	31.31
436	31.29
437	31.29
438	31.27
439	31.2
440	31.21
441	31.15
442	31.21
443	31.19
444	31.11
445	31.14
446	31.04
447	31.03
448	31.03
449	30.95
450	30.94
451	30.94
452	30.91
453	30.89
454	30.88
455	30.82
456	30.82
457	30.9
458	30.93
459	30.88
460	30.96
461	31
462	31.04
463	31.07
464	31.06
465	30.97
466	30.99
467	30.92
468	30.97
469	30.95
470	30.92
471	30.91
472	30.86
473	30.94
474	30.91
475	30.91
476	30.95
477	31.03
478	31.02
479	31.03
480	31.02
481	31.07
482	31.02
483	30.98
484	30.99
485	31.08
486	31.04
487	31.02
488	31.01
489	31.02
490	31.03
491	31.04
492	31.03
493	31.1
494	31.02
495	31.09
496	31.05
497	30.99
498	31.03
499	31.08
500	31.09
501	31.12
502	31.12
503	31.1
504	31.02
505	31
506	31.03
507	31.03
508	30.99
509	30.96
510	30.96
511	31.02
512	30.93
513	30.97
514	31.04
515	30.94
516	30.96
517	30.95
518	30.98
519	30.94
520	30.86
521	30.82
522	30.77
523	30.7
524	30.68
525	30.77
526	30.69
527	30.67
528	30.7
529	30.68
530	30.69
531	30.72
532	30.66
533	30.59
534	30.6
535	30.66
536	30.6
537	30.63
538	30.6
539	30.69
540	30.69
541	30.78
542	30.64
543	30.71
544	30.73
545	30.76
546	30.74
547	30.61
548	30.54
549	30.6
550	30.57
551	30.56
552	30.56
553	30.67
554	30.63
555	30.59
556	30.59
557	30.73
558	30.76
559	30.8
560	30.7
561	30.74
562	30.79
563	30.85
564	30.78
565	30.81
566	30.88
567	30.77
568	30.85
569	30.77
570	30.78
571	30.76
572	30.83
573	30.69
574	30.74
575	30.75
576	30.67
577	30.63
578	30.61
579	30.66
580	30.71
581	30.79
582	30.69
583	30.75
584	30.73
585	30.55
586	30.61
587	30.62
588	30.59
589	30.7
590	30.71
591	30.63
592	30.63
593	30.64
594	30.52
595	30.58
596	30.65
597	30.69
598	30.73
599	30.65
600	30.59
601	30.65
602	30.63
603	30.66
604	30.65
605	30.64
606	30.58
607	30.6
608	30.51
609	30.5
610	30.59
611	30.56
612	30.49
613	30.53
614	30.49
615	30.54
616	30.55
617	30.57
618	30.62
619	30.66
620	30.56
621	30.6
622	30.61
623	30.55
624	30.64
625	30.67
626	30.72
627	30.66
628	30.7
629	30.77
630	30.9
631	30.98
632	30.96
633	31.11
634	31.04
635	31.01
636	31
637	30.98
638	30.85
639	30.9
640	30.99
641	30.96
642	31.05
643	31.09
644	31.16
645	31.13
646	31.09
647	31.12
648	31.07
649	31.04
650	31.04
651	31
652	31.14
653	30.98
654	31.12
655	31.07
656	31.12
657	31.18
658	31.22
659	31.15
660	31.12
661	31.22
662	31.21
663	31.17
664	31.17
665	31.23
666	31.19
667	31.29
668	31.27
669	31.22
670	31.17
671	31.13
672	31.18
673	31.17
674	31.13
675	31.14
676	31.19
677	31.22
678	31.13
679	31.08
680	31.12
681	31.01
682	31.06
683	31.02
684	31
685	31
686	31.08
687	31.02
688	31
689	31.02
690	31.03
691	31.13
692	31.05
693	31.01
694	31.08
695	31.2
696	31.17
697	31.02
698	31.11
699	31.02
700	31.08
701	31.08
702	31.05
703	30.99
704	31.01
705	31.03
706	30.97
707	31.03
708	31.03
709	31.12
710	31.16
711	31.13
712	31.13
713	31.13
714	31.16
715	31.07
716	31.13
717	31.03
718	31.07
719	31.14
720	31.11
721	31.26
722	31.12
723	31.12
724	31.15
725	31.14
726	31.09
727	31.15
728	31.2
729	31.12
730	31.12
731	31.26
732	31.23
733	31.29
734	31.27
735	31.38
736	31.32
737	31.26
738	31.27
739	31.32
740	31.32
741	31.32
742	31.23
743	31.26
744	31.22
745	31.17
746	31.22
747	31.18
748	31.16
749	31.19
750	31.2
751	31.23
752	31.18
753	31.19
754	31.19
755	31.22
756	31.26
757	31.18
758	31.15
759	31.11
760	31.09
761	31.15
762	31.09
763	31.13
764	31.16
765	31.17
766	31.22
767	31.17
768	31.17
769	31.16
770	31.17
771	31.12
772	31.02
773	31.02
774	31.11
775	30.99
776	31
777	31.11
778	31.11
779	31.13
780	31.14
781	31.15
782	31.18
783	31.19
784	31.19
785	31.26
786	31.23
787	31.19
788	31.12
789	31.22
790	31.17
791	31.13
792	31.15
793	31.24
794	31.18
795	31.23
796	31.28
797	31.19
798	31.29
799	31.3
800	31.17
801	31.19
802	31.25
803	31.18
804	31.08
805	31.15
806	31.12
807	31.2
808	31.11
809	31.2
810	31.12
811	31.07
812	31.02
813	31.02
814	31.07
815	31.08
816	31.11
817	31
818	31.05
819	31.06
820	31
821	31.07
822	30.97
823	30.96
824	30.95
825	30.98
826	30.93
827	30.92
828	30.89
829	30.9
830	30.86
831	30.89
832	30.86
833	30.88
834	30.88
835	30.89
836	30.92
837	30.79
838	30.8
839	30.8
840	30.73
841	30.78
842	30.79
843	30.85
844	30.93
845	31.02
846	31.01
847	31.07
848	31.07
849	31.1
850	31.13
851	31.11
852	31.24
853	31.19
854	31.23
855	31.24
856	31.25
857	31.35
858	31.38
859	31.32
860	31.33
861	31.33
862	31.35
863	31.31
864	31.29
865	31.36
866	31.32
867	31.27
868	31.29
869	31.25
870	31.24
871	31.25
872	31.33
873	31.45
874	31.38
875	31.31
876	31.33
877	31.31
878	31.32
879	31.31
880	31.33
881	31.24
882	31.29
883	31.27
884	31.37
885	31.42
886	31.42
887	31.4
888	31.46
889	31.39
890	31.41
891	31.51
892	31.56
893	31.53
894	31.53
895	31.51
896	31.6
897	31.49
898	31.52
899	31.49
900	31.54
901	31.4
902	31.38
903	31.41
904	31.41
905	31.47
906	31.44
907	31.44
908	31.61
909	31.54
910	31.53
911	31.57
912	31.51
913	31.49
914	31.46
915	31.45
916	31.41
917	31.43
918	31.45
919	31.44
920	31.32
921	31.4
922	31.34
923	31.38
924	31.37
925	31.36
926	31.42
927	31.39
928	31.44
929	31.46
930	31.49
931	31.47
932	31.5
933	31.47
934	31.45
935	31.42
936	31.53
937	31.58
938	31.52
939	31.57
940	31.55
941	31.45
942	31.51
943	31.46
944	31.46
945	31.42
946	31.52
947	31.47
948	31.53
949	31.5
950	31.5
951	31.5
952	31.48
953	31.5
954	31.52
955	31.48
956	31.53
957	31.49
958	31.47
959	31.49
960	31.47
961	31.46
962	31.5
963	31.4
964	31.35
965	31.26
966	31.36
967	31.36
968	31.38
969	31.39
970	31.39
971	31.4
972	31.35
973	31.4
974	31.41
975	31.4
976	31.35
977	31.34
978	31.31
979	31.25
980	31.27
981	31.32
982	31.31
983	31.28
984	31.27
985	31.22
986	31.14
987	31.08
988	31.06
989	31.09
990	31.1
991	31.05
992	31.06
993	31.03
994	31.05
995	31.02
996	31.04
997	31.06
998	31.07
999	31.03
1000	31.11
1001	31.08
1002	30.93
1003	30.91
1004	30.92
1005	30.85
1006	30.81
1007	30.84
1008	30.83
1009	30.74
1010	30.78
1011	30.76
1012	30.77
1013	30.79
1014	30.77
1015	30.78
1016	30.76
1017	30.83
1018	30.84
1019	30.87
1020	30.8
1021	30.76
1022	30.78
1023	30.73
1024	30.72
1025	30.63
1026	30.64
1027	30.64
1028	30.55
1029	30.43
1030	30.45
1031	30.45
1032	30.39
1033	30.44
1034	30.51
1035	30.4
1036	30.5
1037	30.46
1038	30.45
1039	30.4
1040	30.35
1041	30.37
1042	30.4
1043	30.34
1044	30.41
1045	30.35
1046	30.34
1047	30.37
1048	30.36
1049	30.34
1050	30.35
1051	30.27
1052	30.23
1053	30.17
1054	30.21
1055	30.21
1056	30.22
1057	30.21
1058	30.2
1059	30.25
1060	30.17
1061	30.2
1062	30.25
1063	30.25
1064	30.27
1065	30.29
1066	30.23
1067	30.21
1068	30.21
1069	30.25
1070	30.22
1071	30.21
1072	30.18
1073	30.07
1074	30.04
1075	30.1
1076	30.15
1077	30.08
1078	30.13
1079	30.09
1080	30.11
1081	30.03
1082	30.07
1083	30.06
1084	29.98
1085	29.96
1086	29.95
1087	29.9
1088	29.94
1089	29.94
1090	29.94
1091	29.99
1092	30.04
1093	30.02
1094	29.98
1095	29.98
1096	29.93
1097	30.02
1098	29.94
1099	29.92
1100	29.89
1101	29.87
1102	29.94
1103	29.87
1104	29.9
1105	29.89
1106	29.91
1107	29.92
1108	29.81
1109	29.89
1110	29.9
1111	29.98
1112	29.94
1113	29.89
1114	29.94
1115	29.94
1116	29.88
1117	29.89
1118	29.9
1119	30
1120	30.01
1121	30.06
1122	30.14
1123	30.08
1124	30.02
1125	30.1
1126	29.93
1127	29.81
1128	29.86
1129	29.9
1130	29.93
1131	29.96
1132	29.97
1133	29.98
1134	29.89
1135	29.88
1136	29.85
1137	29.8
1138	29.77
1139	29.77
1140	29.86
1141	29.82
1142	29.85
1143	29.86
1144	29.9
1145	29.92
1146	29.98
1147	29.95
1148	29.95
1149	30.03
1150	30.06
1151	30
1152	30.09
1153	30.18
1154	30.19
1155	30.19
1156	30.17
1157	30.29
1158	30.31
1159	30.37
1160	30.34
1161	30.44
1162	30.38
1163	30.29
1164	30.32
1165	30.21
1166	30.36
1167	30.3
1168	30.31
1169	30.3
1170	30.31
1171	30.25
1172	30.23
1173	30.16
1174	30.15
1175	30.19
1176	30.22
1177	30.16
1178	30.11
1179	30.14
1180	30.18
1181	30.19
1182	30.26
1183	30.12
1184	30.21
1185	30.1
1186	30.07
1187	30.06
1188	30.03
1189	30.02
1190	30.02
1191	29.99
1192	29.99
1193	30.06
1194	30.09
1195	30.11
1196	30.08
1197	30.11
1198	30.12
1199	30.18
1200	30.24
1201	30.23
1202	30.28
1203	30.19
1204	30.19
1205	30.16
1206	30.22
1207	30.27
1208	30.2
1209	30.19
1210	30.33
1211	30.33
1212	30.32
1213	30.4
1214	30.38
1215	30.34
1216	30.36
1217	30.38
1218	30.35
1219	30.3
1220	30.29
1221	30.29
1222	30.31
1223	30.3
1224	30.37
1225	30.35
1226	30.42
1227	30.41
1228	30.41
1229	30.46
1230	30.47
1231	30.44
1232	30.38
1233	30.37
1234	30.29
1235	30.34
1236	30.36
1237	30.38
1238	30.36
1239	30.39
1240	30.36
1241	30.38
1242	30.51
1243	30.38
1244	30.34
1245	30.44
1246	30.49
1247	30.43
1248	30.45
1249	30.42
1250	30.4
1251	30.37
1252	30.32
1253	30.38
1254	30.34
1255	30.35
1256	30.39
1257	30.43
1258	30.35
1259	30.41
1260	30.41
1261	30.46
1262	30.4
1263	30.36
1264	30.34
1265	30.38
1266	30.39
1267	30.45
1268	30.51
1269	30.52
1270	30.63
1271	30.61
