position	frequency
1	136.28
2	136.25
3	136.74
4	136.39
5	136.28
6	136.32
7	136.12
8	136.35
9	136.89
10	136.76
11	136.84
12	136.35
13	136.65
14	136.57
15	136.46
16	136.66
17	136.54
18	137
19	136.71
20	136.24
21	136.88
22	136.91
23	136.86
24	137.03
25	137.33
26	137.13
27	137.89
28	137.48
29	137.83
30	137.68
31	138.11
32	137.72
33	137.46
34	137.65
35	137.73
36	137.81
37	138.02
38	137.9
39	137.85
40	138.23
41	139.12
42	137.31
43	138.07
44	137.67
45	138.29
46	137.89
47	138.05
48	138.25
49	138.04
50	137.72
51	137.5
52	137.65
53	136.91
54	137.15
55	137.89
56	137.52
57	137.45
58	137.61
59	137.55
60	137.06
61	136.83
62	137.16
63	137.4
64	137.29
65	137.3
66	137.75
67	137.69
68	137.91
69	137.6
70	137.64
71	137.86
72	137.44
73	137.37
74	137.18
75	137.31
76	137.09
77	137.02
78	136.78
79	136.32
80	136.15
81	136.61
82	136.5
83	136.56
84	136.84
85	136.96
86	137.07
87	136.63
88	136.99
89	136.98
90	137.01
91	137.36
92	137.38
93	137.75
94	137.55
95	137.68
96	137.73
97	138
98	137.38
99	137.66
100	137.73
101	136.3
102	136.3
103	135.95
104	136.61
105	136.54
106	136.38
107	136.66
108	136.21
109	136.21
110	136.63
111	136.29
112	136.2
113	136.56
114	136.14
115	136.18
116	136.18
117	136.27
118	136.14
119	136.03
120	135.88
121	135.6
122	136.02
123	136.04
124	135.62
125	135.6
126	135.26
127	135.77
128	135.3
129	135.41
130	136.03
131	135.56
132	135.63
133	135.94
134	135.71
135	135.8
136	136.12
137	136.11
138	135.54
139	136.49
140	136.16
141	136
142	135.91
143	136.31
144	136.19
145	136.46
146	136.27
147	136.14
148	136.07
149	135.58
150	136.27
151	135.83
152	135.44
153	135.58
154	135.59
155	135.32
156	135.22
157	135.34
158	135.01
159	134.76
160	134.9
161	134.57
162	134.55
163	134.14
164	134.67
165	134.63
166	134.24
167	134.49
168	133.93
169	134.24
170	134.16
171	134.14
172	134.22
173	134.43
174	134.32
175	134.24
176	133.58
177	133.51
178	133.43
179	133.22
180	133.04
181	133.15
182	133.09
183	132.85
184	132.66
185	132.54
186	132.48
187	132.52
188	132.47
189	132.6
190	132.33
191	132.24
192	132.33
193	131.97
194	132.37
195	132.11
196	132.11
197	132.34
198	132.8
199	132.29
200	132.55
201	132.33
202	132.52
203	132.42
204	132.3
205	132.32
206	132.5
207	132.51
208	132.47
209	132.67
210	132.34
211	132.67
212	132.5
213	132.68
214	132.39
215	132.46
216	132.26
217	132.3
218	132.1
219	132.54
220	132.28
221	132.51
222	132.62
223	132.54
224	132.88
225	132.87
226	132.96
227	133.25
228	133.26
229	132.95
230	133.16
231	132.99
232	133.29
233	133.6
234	133.4
235	133.29
236	133.45
237	132.98
238	132.76
239	133.2
240	133.24
241	133.44
242	133.17
243	133.45
244	133.47
245	133.29
246	133.26
247	133.57
248	133.72
249	134.06
250	134.11
251	133.84
252	133.83
253	134.08
254	134.26
255	133.8
256	134.14
257	134.16
258	134.47
259	134.24
260	133.97
261	134.23
262	134.11
263	133.99
264	134.03
265	133.93
266	134.06
267	134.42
268	134.48
269	134.48
270	134.54
271	134.45
272	134.38
273	134.11
274	134.34
275	134.5
276	134.78
277	134.8
278	135.4
279	135.33
280	135.53
281	135.26
282	135.12
283	135.34
284	134.68
285	134.79
286	134.92
287	135.05
288	134.47
289	134.03
290	134.88
291	134.49
292	135.36
293	135.09
294	134.8
295	135.16
296	134.74
297	134.86
298	134.88
299	135.13
300	135.27
301	135.03
302	135.25
303	135.39
304	135.31
305	135.28
306	135.68
307	135.57
308	135.46
309	135.54
310	135.96
311	135.78
312	136.01
313	136.08
314	136.17
315	136.53
316	136.47
317	136.37
318	136.32
319	135.67
320	135.89
321	135.96
322	135.81
323	135.83
324	135.83
325	135.9
326	135.92
327	135.97
328	136.08
329	136.07
330	135.94
331	136.56
332	136.17
333	136.51
334	136.37
335	136.33
336	135.94
337	136.16
338	136.4
339	136.42
340	136.7
341	136.43
342	136.18
343	136.18
344	136.19
345	136.18
346	136.48
347	136.19
348	136.28
349	136.07
350	136.01
351	136.02
352	136.43
353	136.02
