position	frequency
1	135.26
2	134.48
3	134.15
4	133.85
5	133.76
6	133.51
7	133.64
8	133.49
9	133.72
10	133.54
11	133.66
12	133.92
13	133.96
14	134.08
15	134.05
16	133.64
17	134.05
18	133.55
19	133.6
20	133.32
21	133.69
22	133.46
23	133
24	133.34
25	133.04
26	132.9
27	133.52
28	133.19
29	133.29
30	135.2
31	130.85
32	130.77
33	130.87
34	130.67
35	130.69
36	130.35
37	131.08
38	130.87
39	130.55
40	130.76
41	131.01
42	131.22
43	130.62
44	131.42
45	130.89
46	131.35
47	131.62
48	131.8
49	131.28
50	131.76
51	131.35
52	131.52
53	131.36
54	131.37
55	131.74
56	131.65
57	131.85
58	131.58
59	132.1
60	131.96
61	131.7
62	131.8
63	131.89
64	132.18
65	131.85
66	131.94
67	132.15
68	131.58
69	132.14
70	131.5
71	132.2
72	131.48
73	132.14
74	131.74
75	131.76
76	131.96
77	131.85
78	131.74
79	131.88
80	131.73
81	131.43
82	131.08
83	131.7
84	131.69
85	131.72
86	131.49
87	131.6
88	131.73
89	131.82
90	132.16
91	132.62
92	132.61
93	132.63
94	132.63
95	132.24
96	132.68
97	132.96
98	133.22
99	132.53
100	133.17
101	132.27
102	132.54
103	131.96
104	132.14
105	132.3
106	132.34
107	132.3
108	132.46
109	132.15
110	132.03
111	132.29
112	132.16
113	132.05
114	132.42
115	132.13
116	132.49
117	132.52
118	132.14
119	132.15
120	132.52
121	132.1
122	132.72
123	132.04
124	132.41
125	132.52
126	132.31
127	132.85
128	132.85
129	132.88
130	132.82
131	133.06
132	132.73
133	132.95
134	132.41
135	132.52
136	132.72
137	132.62
138	132.46
139	132.03
140	132.69
141	132.41
142	132.66
143	132.59
144	132.55
145	132.77
146	133.18
147	133.09
148	132.95
149	132.86
150	132.63
151	132.75
152	132.54
153	132.42
154	132.52
155	132.69
156	132.33
157	132.32
158	132.35
159	132.22
160	132.22
161	131.92
162	132.2
163	131.95
164	132.07
165	131.56
166	131.89
167	131.69
168	131.46
169	131.37
170	131.59
171	131.39
172	131.52
173	131.32
174	130.93
175	130.79
176	130.71
177	130.84
178	130.35
179	130.72
180	130.37
181	130.12
182	130.25
183	130.13
184	130.04
185	130.47
186	130.57
187	130.76
188	130.84
189	131.24
190	131.27
191	130.97
192	131.04
193	130.99
194	130.87
195	130.45
196	130.68
197	130.68
198	130.64
199	130.97
200	130.71
201	130.72
202	130.74
203	131.21
204	131.08
205	130.85
206	131.08
207	130.84
208	131.27
209	130.76
210	130.89
211	131
212	130.87
213	130.51
214	130.25
215	130.41
216	130.51
217	130.41
218	130.74
219	130.64
220	130.52
221	130.69
222	130.64
223	130.78
224	130.58
225	131.26
226	131.02
227	131.13
228	131.21
229	130.92
230	130.9
231	130.96
232	130.76
233	130.87
234	131.19
235	131.12
236	131.08
237	131.1
238	131.22
239	131.22
240	131.35
241	131.16
242	131
243	131.19
244	131.28
245	131.2
246	131.76
247	131.51
248	131.61
249	131.51
250	131.17
251	131.58
252	131.13
253	131.12
254	131.41
255	130.84
256	130.92
257	130.94
258	130.85
259	130.87
260	130.53
261	130.48
262	130.92
263	130.69
264	131.03
265	131.08
266	130.96
267	130.75
268	130.63
269	130.91
270	130.87
271	130.92
272	130.74
273	130.93
274	130.65
275	130.59
276	130.79
277	130.64
278	130.08
279	130.61
280	130.93
281	131
282	131.08
283	131.32
284	131.25
285	131.44
286	131.56
287	131.6
288	131.75
289	131.73
290	131.48
291	131.64
292	131.62
293	131.9
294	131.49
295	131.43
296	131.69
297	131.77
298	131.76
299	131.54
300	131.4
301	131.37
302	131.83
303	131.42
304	131.7
305	131.46
306	131.56
307	131.64
308	131.83
309	131.29
310	131.38
311	131.3
312	131.34
313	131.13
314	131.38
315	131.12
316	131.08
317	131.1
318	130.65
319	130.51
320	130.53
321	130.64
322	130.68
323	130.4
324	130.01
325	129.73
326	130.04
327	130.07
328	129.82
329	129.5
330	129.73
331	129.86
332	129.65
333	129.55
334	129.74
335	129.59
336	129.61
337	129.25
338	129.43
339	129.43
340	129.56
341	129.29
342	129.01
343	129.63
344	129.69
345	129.63
346	129.8
347	129.52
348	129.58
349	129.65
350	129.63
351	130.13
352	130.2
353	130.02
354	129.73
355	130.17
356	130.19
357	130.14
358	130.24
359	129.88
360	130.01
361	129.96
362	130.11
363	129.91
364	130.31
365	130.42
366	129.92
367	130.17
368	130.42
369	130.42
370	130.51
371	130.29
372	130.46
373	130.59
374	130.27
375	130.42
376	129.96
377	130.57
378	130.51
379	130.41
380	130.32
381	130.54
382	130.61
383	130.51
384	130.37
385	130.48
386	130.2
387	130.58
388	130.7
389	130.37
390	130.79
391	130.52
392	130.53
393	130.34
394	130.37
395	130.25
396	130.24
397	129.95
398	130.11
399	130.21
400	129.97
401	130.17
402	130.13
403	129.98
404	130.07
405	130.42
406	130.02
407	130.39
408	130.06
409	130.2
410	129.86
411	129.56
412	129.37
413	129.86
414	129.46
415	129.76
416	130.05
417	130.29
418	129.72
419	130.07
420	129.67
421	130.21
422	129.64
423	130.24
424	130.28
425	130.18
426	130.07
427	130.09
428	130.2
429	130.13
430	129.94
431	130.52
432	130.14
433	130.32
434	129.86
435	129.88
436	130.02
437	129.71
438	129.94
439	129.48
440	129.65
441	129.29
442	129.44
443	129.41
444	129.29
445	128.87
446	129.27
447	128.93
448	128.66
449	128.59
450	128.51
451	128.97
452	128.57
453	128.21
454	128.62
455	128.44
456	128.43
457	128.37
458	128.11
459	128.53
460	128.39
461	128.38
462	128.74
463	128.73
464	128.91
465	129
466	129.16
467	129.36
468	129.11
469	129.33
470	129.24
471	129.68
472	129.45
473	129.16
474	129.18
475	129.21
476	129.62
477	129.09
478	129.05
479	129.1
480	128.95
481	128.73
482	129.13
483	128.63
484	128.33
485	128.81
486	128.44
487	128.61
488	128.63
489	128.88
490	128.8
491	128.84
492	128.79
493	129.05
494	128.92
495	129.35
496	129.25
497	129.2
498	129.05
499	129.03
500	129.42
501	129.18
502	129.22
503	129.19
504	129.05
505	128.66
506	128.82
507	128.61
508	128.8
509	128.95
510	128.98
511	129.12
512	129.32
513	129.26
514	128.9
515	129.07
516	128.89
517	128.99
518	128.79
519	129.01
520	128.9
521	129.15
522	129.34
523	129.21
524	129.25
525	129.13
526	129.14
527	129.68
528	129.94
529	129.77
530	129.61
531	129.72
532	129.54
533	129.52
534	129.29
535	129.52
536	129.48
537	129.33
538	129.37
539	129.46
540	129.36
541	129.68
542	129.56
543	129.34
544	129.56
545	129.61
546	129.3
547	129.64
548	129.15
549	129.59
550	129.29
551	128.91
552	128.86
553	128.83
554	128.56
555	128.29
556	128.79
557	128.7
558	128.9
559	128.94
560	129.18
561	128.85
562	129
563	129.4
564	129.54
565	128.91
566	129.39
567	129.31
568	129.05
569	129.26
570	129.02
571	129.25
572	129.24
573	129.26
574	129.51
575	129.1
576	129.6
577	129.4
578	129.79
579	129.6
580	129.48
581	129.67
582	129.45
583	129.33
584	129.35
585	129.42
586	129.35
587	129.62
588	129.73
589	129.69
590	129.66
591	129.47
592	129.6
593	129.67
594	129.74
595	129.55
596	129.39
597	129.41
598	129.3
599	129.32
600	129.29
601	129.25
602	129.17
603	128.89
604	128.9
605	128.94
606	129.21
607	129.05
608	129.29
609	130.01
610	129.46
611	129.46
612	129.33
613	129.66
614	129.41
615	129.04
616	129.17
617	129.47
618	129.4
619	129.14
620	129.29
621	129.12
622	128.95
623	128.96
624	129.54
625	129.34
626	129.18
627	129.32
628	129.17
629	129
630	129.35
631	129.48
632	128.96
633	129.1
634	128.98
635	129.35
636	129.14
637	129.16
638	128.95
639	129.15
640	129.14
641	129.28
642	128.64
643	128.95
644	128.68
645	128.56
646	128.54
647	128.5
648	128.58
649	129.26
650	128.6
651	129.1
652	128.55
653	129.19
654	128.98
655	128.65
656	128.88
657	128.84
658	128.64
659	129.14
660	129
661	129.06
662	129.4
663	129.29
664	129.77
665	129.35
666	129.24
667	128.9
668	129.27
669	129.08
670	129.32
671	129.4
672	129.26
673	129.56
674	129.88
675	130.18
676	130.02
677	129.8
678	129.69
679	129.61
680	129.49
681	129.23
682	129.89
683	129.39
684	129.12
685	129.02
686	128.95
687	129.27
688	129.09
689	129.01
690	128.85
691	129.36
692	129.06
693	129.28
694	129.93
695	129.3
696	129.32
697	129.75
698	130.02
699	129.4
700	129.49
701	129.23
702	128.99
703	129.02
704	129
705	129.33
706	129.18
707	128.95
708	128.67
709	128.78
710	128.31
711	128.92
712	128.67
713	128.91
714	129.07
715	128.73
716	128.68
717	128.71
718	128.54
719	128.94
720	128.69
721	128.48
722	128.67
723	128.79
724	128.67
725	128.58
726	128.26
727	128.2
728	128.18
729	128.23
730	128.11
731	128.83
732	128.24
733	128.84
734	129.15
735	128.8
736	128.81
737	128.68
738	128.97
739	128.85
740	128.79
741	128.62
742	128.73
743	128.65
744	128.75
745	129.01
746	129.31
747	128.75
748	129.19
749	128.83
750	128.78
751	128.65
752	129.03
753	128.76
754	128.88
755	128.37
756	128.45
757	128.41
758	128.91
759	128.84
760	128.25
761	128.6
762	128.81
763	128.67
764	128.64
765	128.74
766	128.66
767	128.34
768	128.5
769	128.15
770	128.28
771	128.09
772	128.2
773	128.26
774	128.45
775	128.58
776	128.37
777	128.58
778	128.64
779	128.4
780	128.67
781	128.55
782	128.93
783	128.45
784	128.25
785	128.52
786	128.26
787	128.7
788	128.65
789	128.82
790	129.06
791	129.29
792	129.01
793	129.32
794	129.19
795	129.22
796	129.68
797	129.53
798	129.26
799	129.32
800	129.65
801	129.65
802	129.15
803	129.02
804	129.2
805	129.36
806	129.14
807	129.37
808	129.21
809	129.31
810	128.95
811	129.37
812	129.21
813	129.45
814	129.6
815	129.42
816	129.64
817	129.54
818	129.65
819	129.5
820	129.36
821	129.25
822	129.24
823	129.04
824	128.95
825	128.53
826	128.49
827	128.32
828	128.23
829	128.01
830	127.96
831	128.2
832	128.29
833	128.8
834	128.21
835	127.73
836	127.68
837	127.61
838	127.74
839	127.46
840	127.77
841	127.51
842	127.63
843	127.5
844	128.14
845	127.58
846	127.35
847	127.09
848	127.46
849	127.61
850	127.94
851	127.63
852	127.73
853	127.71
854	127.67
855	128.04
856	127.92
857	127.56
858	127.85
859	127.58
860	127.92
861	127.85
862	128.04
863	127.66
864	127.67
865	128.11
866	127.72
867	128.18
868	127.46
869	128.2
870	127.67
871	127.95
872	127.82
873	128.14
874	127.72
875	127.28
876	127.47
877	127.48
878	127.81
879	127.67
880	127.53
881	127.29
882	127.68
883	127.53
884	127.76
885	127.7
886	127.21
887	127.85
888	127.99
889	127.6
890	127.09
891	127.19
892	127.17
893	127.39
894	127.22
895	127.28
896	127.56
897	127.32
898	128.13
899	127.98
900	128.05
901	127.73
902	128.37
903	127.89
904	127.77
905	127.81
906	127.64
907	127.4
908	127.52
909	127.75
910	127.83
911	127.43
912	127.64
913	127.63
914	127.91
915	128.18
916	127.73
917	127.68
918	128.02
919	128.15
920	127.75
921	127.68
922	127.72
923	127.94
924	128.09
925	127.97
926	128.23
927	127.95
928	127.92
929	128.06
930	127.97
931	127.91
932	127.99
933	128.15
934	128.72
935	128.47
936	128.54
937	128.49
938	128.28
939	128.41
940	128.18
941	128.89
942	128.69
943	128.95
944	129.14
945	129.02
946	129.21
947	129.58
948	129.24
949	129.24
950	129.26
951	129.35
952	129
953	129.28
954	129.46
955	129.48
956	129.15
957	129.13
958	129.26
959	129.24
960	129.18
961	129.57
962	129.4
963	129.28
964	129.35
965	129.28
966	129.41
967	129.04
968	128.7
969	128.87
970	128.72
971	128.84
972	128.64
973	128.89
974	128.58
975	128.91
976	128.63
977	128.82
978	128.68
979	128.73
980	128.71
981	128.81
982	128.69
983	128.76
984	128.86
985	128.9
986	128.58
987	128.6
988	128.89
989	128.4
990	128.51
991	128.47
992	128.81
993	128.97
994	128.85
995	129.03
996	129.33
997	129.59
998	129.47
999	128.91
1000	129.17
1001	128.9
1002	129.07
1003	129.16
1004	129.1
1005	128.53
1006	129.03
1007	128.75
1008	128.86
1009	128.92
1010	128.85
1011	128.64
1012	128.96
1013	128.88
1014	128.83
1015	128.99
1016	129.06
1017	128.96
1018	129.82
1019	129.2
1020	129.02
1021	129.38
1022	129.26
1023	129.11
1024	129.46
1025	129.11
1026	128.77
1027	128.57
1028	128.56
1029	128.67
1030	128.37
1031	127.91
1032	128.01
1033	127.81
1034	127.93
1035	128.04
1036	128.22
1037	127.86
1038	128.06
1039	127.81
1040	128.05
1041	127.98
1042	128.04
1043	127.98
1044	127.8
1045	128.1
1046	127.74
1047	127.76
1048	127.58
1049	127.71
1050	127.35
1051	127.51
1052	127.95
1053	128.07
1054	127.71
1055	127.69
1056	127.8
