position	frequency
1	136.98
2	136.91
3	136.97
4	137.34
5	137.43
6	137.17
7	136.97
8	137.72
9	137.78
10	137.62
11	137.27
12	137.78
13	137.15
14	137.14
15	136.84
16	137.23
17	137.39
18	137.14
19	137.19
20	137.44
21	138.32
22	137.76
23	138.44
24	138.44
25	138.23
26	138.8
27	138.89
28	138.38
29	138.83
30	138.9
31	138.52
32	138.69
33	138.78
34	138.81
35	139.23
36	139.55
37	138.88
38	139.01
39	139.46
40	139.2
41	140.19
42	138.64
43	138.86
44	138.26
45	138.48
46	138
47	138.74
48	137.93
49	138.45
50	138.68
51	138.86
52	138.83
53	138.51
54	139.06
55	138.37
56	138.61
57	139.24
58	138.78
59	139.18
60	139.13
61	139.16
62	139.67
63	139.74
64	139.77
65	139.33
66	139.25
67	138.81
68	139.64
69	139.44
70	139.8
71	139.52
72	139.69
73	139.98
74	139.49
75	139.86
76	139.52
77	139.8
78	139.48
79	139.75
80	139.57
81	139.33
82	139.64
83	139.64
84	139.59
85	140
86	139.79
87	139.98
88	140.23
89	140.54
90	139.5
91	139.55
92	139.69
93	139.97
94	140
95	140.51
96	139.83
97	139.68
98	139.89
99	140.13
100	139.47
101	138.84
102	138.94
103	138.42
104	138.32
105	138.73
106	138.78
107	138.95
108	138.83
109	139.07
110	139.18
111	138.86
112	139.43
113	139.27
114	139.4
115	139.39
116	139.55
117	139.45
118	138.88
119	138.89
120	139.62
121	139.23
122	139.62
123	139.71
124	140.16
125	139.59
126	139.45
127	138.92
128	139
129	138.82
130	139.03
131	138.76
132	138.25
133	137.87
134	138.7
135	138.42
136	138.28
137	138.15
138	138
139	138
140	137.99
141	137.66
142	138.19
143	137.66
144	138.02
145	137.92
146	137.68
147	137.92
148	137.65
149	137.7
150	137.81
151	137.74
152	137.61
153	137.25
154	137.33
155	137.99
156	137.38
157	137.33
158	137.68
159	137.72
160	137.54
161	137.44
162	137.29
163	137.34
164	137.31
165	137.54
166	136.91
167	137.19
168	137.04
169	137.6
170	137.47
171	137.47
172	137.16
173	137.4
174	137.2
175	136.92
176	136.66
177	136.72
178	136.37
179	136.44
180	136.34
181	136.46
182	136.77
183	136.46
184	136.33
185	136.66
186	136.36
187	136.72
188	136.45
189	136.67
190	136.4
191	136.16
192	136.38
193	136.34
194	136.01
195	136.17
196	135.86
197	136.02
198	136.2
199	136.16
200	136.16
201	136.01
202	136.05
203	136.19
204	136.57
205	136.39
206	136.42
207	136.13
208	136.05
209	136.14
210	136.23
211	136.26
212	136.24
213	136.1
214	135.91
215	136.26
216	136.4
217	135.96
218	136.09
219	135.75
220	136.01
221	136.1
222	135.93
223	136.07
224	136.12
225	136.13
226	136.2
227	136.17
228	136.19
229	136.27
230	136.47
231	136.65
232	136.27
233	136.21
234	135.99
235	136.1
236	136.18
237	136.06
238	136.32
239	136.36
240	136.25
241	136.33
242	136.43
243	136.89
244	136.49
245	136.61
246	137.04
247	137.31
248	137.12
249	137.19
250	136.97
251	137.08
252	137.39
253	137.65
254	137.33
255	137.37
256	137.29
257	137.11
258	137.17
259	137.53
