position	frequency
1	137.13
2	136.99
3	137.04
4	137.22
5	136.89
6	136.84
7	137.02
8	136.92
9	136.92
10	136.66
11	137.07
12	136.93
13	136.75
14	137.06
15	137.28
16	137.26
17	137.14
18	137.81
19	137.45
20	137.87
21	137.2
22	137.65
23	137.88
24	137.81
25	137.54
26	137.53
27	137.63
28	137.64
29	137.7
30	137.38
31	136.95
32	136.63
33	136.97
34	137.33
35	137.24
36	137.55
37	137.54
38	137.5
39	138
40	137.68
41	137.82
42	137.48
43	137.61
44	137.54
45	137.57
46	137.27
47	137.35
48	137.27
49	137.38
50	139.51
51	135.7
52	135.96
53	135.5
54	136.15
55	136.29
56	135.85
57	136.92
58	136.51
59	136.4
60	135.95
61	136.05
62	135.86
63	136.19
64	136.25
65	135.6
66	135.98
67	135.9
68	135.53
69	135.39
70	135.24
71	135.81
72	135.1
73	135.71
74	136.38
75	135.63
76	135.48
77	135.45
78	135.34
79	135.27
80	135.52
81	135.14
82	135.41
83	135.84
84	136.14
85	135.71
86	136.26
87	136.5
88	136.37
89	136.31
90	135.8
91	135.39
92	135.31
93	135.46
94	135.97
95	136.89
96	136.19
97	136.42
98	136.35
99	136.23
100	136.73
101	135.22
102	134.95
103	135.02
104	134.84
105	135.25
106	135.1
107	135.38
108	135.24
109	135.34
110	135.58
111	135.49
112	135.56
113	135.54
114	135.41
115	135.58
116	135.27
117	135
118	134.66
119	134.9
120	135.35
121	135.1
122	135.29
123	135.55
124	135.2
125	135.35
126	135.59
127	136.08
128	136.16
129	136.07
130	135.46
131	135.61
132	136.35
133	135.94
134	136.22
135	136.62
136	136.49
137	136.34
138	136.37
139	136.22
140	136.48
141	136.59
142	136.01
143	136.38
144	136.3
145	136.1
146	135.85
147	135.88
148	135.31
149	135.13
150	135.44
151	135.43
152	135.35
153	135.97
154	135.71
155	135.37
156	135.42
157	135.31
158	135.38
159	135.35
160	135.43
161	135.33
162	135.07
163	135.11
164	135.23
165	135.23
166	135.04
167	134.54
168	134.88
169	134.38
170	134.74
171	134.53
172	134.48
173	134.28
174	134.35
175	134.3
176	134.43
