position	frequency
1	134.49
2	134.66
3	134.04
4	133.97
5	133.94
6	134.14
7	133.87
8	133.91
9	134.56
10	133.97
11	133.51
12	133.42
13	133.28
14	133.16
15	132.99
16	133.41
17	133.48
18	133.56
19	133.24
20	133.07
21	132.72
22	132.85
23	132.92
24	132.8
25	132.55
26	132.57
27	132.78
28	133.1
29	133.01
30	132.64
31	133.06
32	132.66
33	132.82
34	132.71
35	132.84
36	133.1
37	132.94
38	133.29
39	133.46
40	133.55
41	132.98
42	133.18
43	133.38
44	133.53
45	133.51
46	135.19
47	131.35
48	130.6
49	130.64
50	130.72
51	130.91
52	131.01
53	130.74
54	130.52
55	130.7
56	130.17
57	130.78
58	131.09
59	131.28
60	131.47
61	131.34
62	131.01
63	131.28
64	131.26
65	131.2
66	131.22
67	131.18
68	131.81
69	131.69
70	131.59
71	131.55
72	130.78
73	131.34
74	131
75	130.67
76	130.58
77	130.93
78	130.28
79	130.93
80	130.46
81	130.56
82	130.18
83	130.08
84	129.95
85	129.84
86	130.06
87	129.95
88	129.92
89	129.53
90	129.43
91	129.74
92	130.42
93	130.58
94	130.89
95	130.97
96	131.43
97	131.66
98	131.23
99	130.79
100	130.74
101	129.91
102	129.54
103	129.91
104	130.06
105	130.28
106	130.63
107	130.63
108	130.55
109	130.75
110	130.95
111	131.22
112	131.06
113	131.32
114	131.51
115	131.37
116	131.97
117	131.9
118	131.29
119	131.25
120	131.06
121	131.32
122	131.46
123	131.12
124	130.87
125	131.23
126	130.85
127	131.21
128	130.91
129	131.31
130	131
131	131.27
132	131.02
133	131.14
134	131.25
135	131.19
136	131.87
137	131.24
138	131.35
139	131.55
140	131.4
141	131.62
142	131.97
143	131.77
144	131.19
145	131.45
146	131.29
147	131.64
148	131.03
149	131.75
150	131.76
151	131.52
152	131.33
153	131.58
154	131.58
155	131.2
156	131.25
157	130.65
158	131.08
159	131.46
160	130.88
161	131.14
162	131.27
163	131
164	131.09
165	131.68
166	131.84
167	131.96
168	132.53
169	132.1
170	132.05
171	131.74
172	132.01
173	131.77
174	131.84
175	132.03
176	131.84
177	131.79
178	131.47
179	131.54
180	131.52
181	131.56
182	131.82
183	131.49
184	131.82
185	131.68
186	131.77
187	131.74
188	131.69
189	131.46
190	131.46
191	131.59
192	131.63
193	131.52
194	131.67
195	131.56
196	131.93
197	131.91
198	131.9
199	131.92
200	131.72
201	132.3
202	131.79
203	132.25
204	132.09
205	132.5
206	132.25
207	132.04
208	132.02
209	132.31
210	132.08
211	131.87
212	131.98
213	132
214	131.96
215	131.98
216	131.67
217	132.05
218	131.77
219	131.69
220	131.52
221	131.82
222	131.88
223	131.91
224	132.19
225	132.19
226	132.14
227	132.05
228	132.11
229	131.99
230	131.85
231	131.48
232	131.69
233	131.71
234	131.55
235	132.05
236	131.97
237	131.92
238	131.97
239	132.15
240	132.56
241	132.01
242	132.24
243	132.42
244	132.84
245	132.56
246	132.25
247	132.54
248	132.19
249	133
250	132.75
251	132.54
252	132.92
253	132.52
254	132.77
255	132.64
256	132.66
257	133.11
258	132.67
259	132.34
260	132.48
261	132.65
262	132.51
263	132.71
264	132.77
265	132.56
266	132.59
267	132.4
268	132.02
269	131.84
270	132.26
271	132.29
272	132.48
273	132.35
274	132.74
275	132.42
276	132.74
277	131.7
278	131.93
279	131.73
280	132.22
281	132.16
282	131.63
283	131.45
284	131.93
285	131.4
286	131.33
287	131.98
288	131.68
289	132.01
290	131.21
291	130.92
292	131.05
293	130.46
294	130.28
295	130.3
296	130.2
297	130.11
298	129.9
299	130.04
300	130.31
301	130.89
302	130.37
303	130.04
304	130.34
305	130.53
306	130.33
307	130.2
308	130.37
309	130.48
310	130.01
311	129.84
312	129.74
313	129.87
314	129.43
315	129.83
316	129.64
317	129.72
318	129.77
319	129.71
320	129.55
321	129.62
322	129.47
323	129.6
324	130
325	129.9
326	130
327	130.31
328	129.9
329	129.96
330	130.1
331	130.07
332	129.79
333	129.74
334	129.89
335	130.16
336	129.92
337	130.27
338	130
339	130.29
340	130.5
341	130.33
342	130.33
343	130.04
344	129.87
345	129.89
346	130.28
347	130.49
348	129.95
349	130.23
350	130.46
351	130.26
352	130.3
353	130.23
354	130.41
355	130.08
356	130.36
357	130.27
358	130.18
359	130.3
360	129.94
361	130.28
362	130.3
363	130.31
364	130.3
365	130.05
366	130.06
367	130.57
368	130.66
369	130.32
370	130.36
371	130.51
372	130.5
373	130.34
374	130.51
375	130.26
376	129.91
377	130.5
378	130.03
379	130.53
380	130.34
381	130.44
382	130.45
383	130.53
384	130.63
385	130.6
386	130.24
387	130.16
388	130.16
389	130.26
390	130.79
391	130.25
392	130.22
393	130.32
394	130.25
395	129.95
396	130.19
397	129.9
398	130.17
399	130.42
400	130.43
401	130.21
402	130.16
403	130.25
404	130.49
405	130.49
406	130.33
407	130.07
408	130.61
409	130.25
410	130.64
411	131.02
412	131
413	130.88
414	131.01
415	130.68
416	130.65
417	130.66
418	130.82
419	130.49
420	130.95
421	130.24
422	130.5
423	130.3
424	130.35
425	130.47
426	130.23
427	129.86
428	130.17
429	130.56
430	130.47
431	130.38
432	130.58
433	130.44
434	130.78
435	130.46
436	130.73
437	130.34
438	130.66
439	130.45
440	130.35
441	130.43
442	130.77
443	130.46
444	130.37
445	131.02
446	130.74
447	130.34
448	130.28
449	130.44
450	130.41
451	130.34
452	130.23
453	130.18
454	130.44
455	130.1
456	130.21
457	129.98
458	130.1
459	130.19
460	130.34
461	130.04
462	129.77
463	130.17
464	129.99
465	130.14
466	130.08
467	130.09
468	129.88
469	129.76
470	129.8
471	129.8
472	129.69
473	129.45
474	129.49
475	129.48
476	129.55
477	129.31
478	129.55
479	129.57
480	129.19
481	129.5
482	129.64
483	129.76
484	129.86
485	129.47
486	129.48
487	129.44
488	129.69
489	129.65
490	129.6
491	129.28
492	129.59
493	129.11
494	129.7
495	129.27
496	129.23
497	129.22
498	129.04
499	129.32
500	129.15
501	129.26
502	129.1
503	129.57
504	129.15
505	129.22
506	129.3
507	129.42
508	129.15
509	129.09
510	129.34
511	129.41
512	129.62
513	129.38
514	129.47
515	129.28
516	129.22
517	129.42
518	129.55
519	129.27
520	128.87
521	129.1
522	128.68
523	128.87
524	129.08
525	128.96
526	128.73
527	128.74
528	128.36
529	128.36
530	128.19
531	128.17
532	128
533	128.21
534	128.38
535	128.41
536	128.31
537	128.44
538	128.54
539	128.86
540	128.88
541	128.71
542	128.7
543	129.24
544	128.84
545	128.9
546	128.79
547	128.66
548	128.22
549	128.09
550	128.36
551	128.08
552	128.17
553	128.3
554	128.16
555	128.13
556	128.01
557	128.05
558	127.74
559	127.99
560	128.13
561	127.76
562	128.23
563	127.9
564	128.02
565	127.78
566	127.69
567	127.83
568	127.53
569	127.86
570	127.65
571	127.85
572	127.78
573	128.02
574	127.92
575	128.11
576	127.33
577	127.59
578	127.54
579	127.81
580	127.56
581	127.79
582	127.76
583	128
584	127.9
585	127.89
586	127.76
587	128.03
588	128.42
589	128.12
590	128.54
591	128.5
592	128.14
593	128.55
594	128.38
595	128.64
596	128.19
597	128.2
598	128.36
599	128.34
600	128.51
601	128.39
602	128.43
603	128.3
604	128.07
605	128.2
606	127.99
607	128.51
608	127.95
609	127.65
610	127.43
611	127.55
612	127.56
613	127.4
614	127.45
615	127.79
616	127.9
617	128.12
618	128.41
619	128.38
620	128.39
621	128.03
622	128
623	127.49
624	127.8
625	128.15
626	128.34
627	128
628	128.03
629	128.34
630	128.29
631	128.58
632	128.21
633	127.56
634	128.11
635	127.93
636	127.87
637	128.1
638	127.88
639	127.76
640	128.07
641	128.08
642	127.68
643	128.05
644	128.09
645	128
646	128.15
647	127.94
648	127.99
649	128.08
650	127.73
651	127.73
652	127.77
653	127.72
654	127.96
655	128.16
656	127.95
657	127.75
658	127.72
659	127.52
660	127.55
661	127.45
662	127.19
663	127.56
664	127.69
665	127.55
666	127.28
667	127.47
668	127.92
669	127.67
670	127.49
671	127.26
672	127.04
673	127.08
674	127.15
675	126.98
676	126.97
677	127.11
678	127.02
679	127.47
680	127.5
681	127.24
682	127.31
683	127.61
684	127.94
685	127.44
686	127.74
687	127.47
688	127.71
689	127.79
690	127.8
691	127.48
692	127.73
693	127.97
694	127.57
695	127.85
696	127.66
697	128.15
698	128.13
699	128.07
700	128.24
701	127.94
702	128.2
703	128.27
704	128.35
705	128.58
706	128.37
707	128.28
708	128.26
709	128.78
710	128.48
711	128.67
712	128.29
713	128.04
714	128.2
715	128.27
716	127.87
717	127.6
718	127.87
719	128.25
720	127.82
721	127.67
722	127.42
723	127.53
724	127.93
725	127.59
726	127.93
727	127.93
728	127.83
729	127.67
730	127.72
731	127.63
732	127.42
733	127.8
734	127.81
735	127.79
736	127.74
737	128.07
738	127.99
739	127.73
740	128.18
741	127.77
742	127.87
743	127.84
744	127.75
745	127.65
746	127.4
747	127.34
748	127.54
749	127.68
750	127.73
751	127.6
752	127.13
753	127.39
754	127.36
755	126.95
756	127.45
757	127.3
758	127.38
759	127.16
760	127.21
761	126.78
762	126.82
763	127.01
764	126.97
765	127.08
766	126.66
767	127.2
768	127.23
769	127.32
770	127.18
771	127.45
772	127.41
773	127.07
774	127.59
775	127.16
776	127.43
777	127.01
778	126.79
779	126.76
780	126.99
781	127.23
782	126.81
783	126.87
784	127.16
785	126.95
786	127.21
787	126.85
788	127.05
789	126.5
790	126.96
791	126.81
792	126.87
793	126.79
794	126.87
795	126.54
796	126.84
797	126.75
798	126.75
799	126.79
800	126.63
801	126.72
802	126.63
803	126.81
804	126.37
805	126.76
806	126.66
807	126.23
808	126.51
809	126.34
810	126.55
811	125.67
812	126.17
813	126.4
814	125.89
815	126.03
816	125.99
817	126.32
818	126.23
819	126.46
820	126.46
821	126.21
822	126.24
823	125.75
824	126.14
825	125.82
826	125.75
827	125.86
828	125.66
829	125.11
830	125.35
831	125.33
832	125.63
833	125.77
834	125.64
835	125.6
836	125.46
837	125.72
838	125.47
839	125.87
840	125.92
841	125.9
842	125.52
843	125.45
844	125.45
845	125.26
846	124.99
847	125.29
848	125.45
849	125.77
850	125.3
851	125.41
852	124.99
853	125.17
854	124.97
855	124.59
856	124.96
857	125.1
858	124.76
859	124.81
860	125
861	124.97
862	125.12
863	125.37
864	124.98
865	125.29
866	124.93
867	124.81
868	125.21
869	124.75
870	125.09
871	125.1
872	125.08
873	125.29
874	125.65
875	125.46
876	125.42
877	125.64
878	125.63
879	125.56
880	125.37
881	125.74
882	124.92
883	125.33
884	125.24
885	125.12
886	124.86
887	124.83
888	125.06
889	125.2
890	125.44
891	125.21
892	125.55
893	125.28
894	125.25
895	125.25
896	125.25
897	125.61
898	125.33
899	125.13
900	125.48
901	125.41
902	125.06
903	124.89
904	125.01
905	125.08
906	125.09
907	125.14
908	124.91
909	125.11
910	125.15
911	125.62
912	125.6
913	125.94
914	125.6
915	125.76
916	126.01
917	126.05
918	126.06
919	126.05
920	126.2
921	126.06
922	125.74
923	125.68
924	126.3
925	126.25
926	126.12
927	126.21
928	126.29
929	126.37
930	126.39
931	126.5
932	126.63
933	126.66
934	126.69
935	126.72
936	126.03
937	126.02
938	126.38
939	126.34
940	126.25
941	126.74
942	126.5
943	126.54
944	126.48
945	126.68
946	127.17
947	126.96
948	127.08
949	126.77
950	127.04
951	126.96
952	126.83
953	126.97
954	127.12
955	127.07
956	127.3
957	127.34
958	127.57
959	127.14
960	127.09
961	126.99
962	126.92
963	127.01
964	126.95
965	127.03
966	127.03
967	127.15
968	127.47
969	126.9
970	127.25
971	127.2
972	127.44
973	127.48
974	127.51
975	127.18
976	127.13
977	126.82
978	126.81
979	127.33
980	127.22
981	127.6
982	127.45
983	127.32
984	127.56
985	127.47
986	127.61
987	127.6
988	127.79
989	127.69
990	128.04
991	128.04
992	128.25
993	127.8
994	128.09
995	127.96
996	127.94
997	128.27
998	127.95
999	127.65
1000	127.68
1001	127.96
1002	127.69
1003	127.28
1004	127.45
1005	127.46
1006	127.37
1007	127.28
1008	127.01
1009	127.46
1010	127.52
1011	127.41
1012	127.41
1013	127.26
1014	127.32
1015	127.3
1016	127.19
1017	127.26
1018	127.6
1019	127.73
1020	128.18
1021	127.75
1022	127.96
1023	127.72
1024	127.76
1025	127.68
1026	127.73
1027	127.94
1028	127.44
1029	127.54
1030	127.72
1031	127.8
1032	127.86
1033	127.81
1034	128.2
1035	128.3
1036	128.28
1037	128.72
1038	128.72
1039	128.63
1040	128.68
1041	128.51
1042	128.15
1043	128.46
1044	128.82
1045	128.84
1046	128.4
1047	128.41
1048	128.33
1049	127.92
1050	127.82
1051	127.68
1052	127.74
1053	127.84
1054	127.78
1055	127.55
1056	127.77
1057	127.63
1058	127.92
1059	127.79
1060	128.15
1061	127.44
1062	127.86
1063	127.66
1064	127.17
1065	127.26
1066	127.55
1067	127.2
1068	127.15
1069	126.39
1070	126.69
1071	126.58
1072	126.66
1073	126.41
1074	126.23
1075	126.38
1076	126.16
1077	126.45
1078	126.42
1079	126.61
1080	126.91
1081	127.05
1082	126.69
1083	126.85
1084	126.89
1085	126.6
1086	126.83
1087	126.92
1088	126.96
1089	126.81
1090	126.57
1091	126.52
1092	126.67
1093	126.9
1094	127.15
1095	126.95
1096	126.85
1097	126.45
1098	127.36
1099	127.07
1100	127.1
1101	127.42
1102	127.4
1103	127.26
1104	127.63
1105	127.5
1106	127.69
1107	127.63
1108	127.65
1109	127.76
1110	127.68
1111	127.63
1112	127.5
1113	127.53
1114	127.59
1115	126.86
1116	126.62
1117	126.8
1118	126.78
1119	126.74
1120	126.17
1121	126.06
1122	125.68
1123	125.71
1124	125.69
1125	125.72
1126	125.54
1127	125.71
1128	125.58
1129	126.12
1130	126.2
1131	126.42
1132	126.08
1133	126.1
1134	126
1135	126.12
1136	126.06
1137	125.95
1138	125.9
1139	125.88
1140	126.09
1141	126.36
1142	126.44
1143	126.19
1144	125.95
1145	126.41
1146	126.37
1147	126.65
1148	126.1
1149	126
1150	126.15
1151	126.47
1152	126.12
1153	126.54
1154	126.17
1155	126.16
1156	125.85
1157	126.06
