position	frequency
1	140.56
2	140.84
3	141.52
4	140.93
5	140.89
6	140.84
7	140.99
8	141.42
9	141.2
10	140.71
11	141.14
12	141.35
13	141.39
14	141.53
15	141.31
16	141.01
17	141.27
18	140.82
19	140.99
20	141.19
21	141.3
22	141.47
23	141.05
24	140.86
25	140.12
26	140.33
27	140.14
28	140.22
29	140.85
30	140.47
31	140.48
32	140.73
33	140.28
34	140.4
35	140.72
36	140.27
37	140.84
38	141.13
39	140.78
40	140.83
41	140.49
42	141.01
43	140.77
44	140.96
45	140.92
46	141.6
47	140.98
48	141.15
49	141.15
50	140.69
51	140.86
52	140.68
53	140.41
54	140.47
55	140.45
56	140.85
57	140.2
58	140.16
59	140.42
60	140.31
61	139.76
62	139.85
63	139.5
64	139.41
65	139.57
66	139.52
67	139.45
68	139.49
69	139.22
70	139.52
71	139.52
72	138.48
73	139.05
74	139.3
75	139.13
76	139.05
77	139.32
78	138.4
79	138.75
80	138.5
81	139.16
82	139.25
83	138.6
84	139.05
85	138.78
86	138.41
87	138.22
88	138.13
89	138.01
90	137.9
91	137.74
92	137.51
93	137.93
94	137.8
95	138.16
96	137.9
97	138.08
98	138.12
99	138.48
100	139.04
101	137.89
102	137.67
103	138
104	138.24
105	137.83
106	137.84
107	137.93
108	138.25
109	138.41
110	138.48
111	138.57
112	138.25
113	138.61
114	139.05
115	138.16
116	138.25
117	138.19
118	137.65
119	137.9
120	137.88
121	137.74
122	137.92
123	138.47
124	138.1
125	138.47
126	138.01
127	137.92
128	138.13
129	137.86
130	138.35
131	138.46
132	138.6
133	138.75
134	138.57
135	138.35
136	138.47
137	138.99
138	138.6
139	138.67
140	138.55
141	138.12
142	138.18
143	138.19
144	138.43
145	137.77
146	138.04
147	137.93
148	138.32
149	138.79
150	138.28
151	138.83
152	138.61
153	138.48
154	138.71
155	138.35
156	138.88
157	139.14
158	139.1
159	138.89
160	138.94
161	138.23
162	138.68
163	139.29
164	138.41
165	138.72
166	138.51
167	138.36
168	138.44
169	138.28
170	138.13
171	138.11
172	138.49
173	138.35
174	138.62
175	138.6
176	138.82
177	138.81
178	138.84
179	138.67
180	138.32
181	138.35
182	138.26
183	138.47
184	137.94
185	137.64
186	137.65
187	138.06
188	137.93
189	138.24
190	138.24
191	137.79
192	138.22
193	138.07
194	138.23
195	138.09
196	137.65
197	137.86
198	137.7
199	137.72
200	138.02
201	137.91
202	138.07
203	138.2
204	137.88
205	137.86
206	137.86
207	137.88
208	137.96
209	137.86
210	137.91
211	137.68
212	137.85
213	137.6
214	137.5
215	137.31
216	137.69
